timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:20:00.246,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:20:00.249,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:20:00.250,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:20:00.252,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:20:00.257,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:20:00.326,mrleo-pod-gu-81,Succeeded,minikube-m03,minikube-m02,94,21,28385,25967,49
2024-12-12 15:20:00.341,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m02,166,21,13408,21719,43
2024-12-12 15:20:00.348,aeneas-pod-be-80,Succeeded,minikube-m04,minikube-m02,523,21,37875,24845,26
2024-12-12 15:20:00.574,mrleo-pod-be-82,Succeeded,minikube-m02,minikube,111,21,37294,22127,40
2024-12-12 15:20:00.584,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:20:00.620,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 15:20:00.633,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m03,284,41,11412,18151,42
2024-12-12 15:20:00.642,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:20:00.657,mrleo-pod-be-78,Succeeded,minikube-m02,minikube-m03,322,21,38604,26622,41
2024-12-12 15:20:00.672,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:20:00.702,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:20:00.786,julius-pod-be-134,Succeeded,minikube-m02,minikube-m03,211,21,13853,20928,44
2024-12-12 15:20:00.789,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:20:00.808,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 15:20:00.823,mrleo-pod-be-93,Succeeded,minikube-m02,minikube,228,21,37270,22287,39
2024-12-12 15:20:00.863,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 15:20:00.980,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m04,340,21,11760,18879,38
2024-12-12 15:20:01.227,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 15:20:01.237,aeneas-pod-be-80,Succeeded,minikube-m04,minikube-m02,523,21,39483,26963,26
2024-12-12 15:20:01.292,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:20:01.311,mrleo-pod-gu-81,Succeeded,minikube-m03,minikube-m02,94,21,39384,26662,49
2024-12-12 15:20:01.330,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m02,166,21,24840,20886,43
2024-12-12 15:20:01.482,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 15:20:01.495,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 15:20:01.521,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 15:20:01.532,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 15:20:01.541,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 15:20:01.543,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 15:20:01.548,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 15:20:01.551,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:20:01.554,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 15:20:01.560,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:20:01.564,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:20:01.568,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:20:01.571,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:20:01.576,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:20:01.578,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:20:01.582,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:20:01.673,julius-pod-be-134,Succeeded,minikube-m02,minikube-m03,211,21,36318,22937,44
2024-12-12 15:20:01.683,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 15:20:01.695,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:20:01.787,mrleo-pod-be-75,Succeeded,minikube-m02,minikube-m03,160,21,39402,26736,44
2024-12-12 15:20:01.842,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:20:01.852,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:20:01.856,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:20:01.868,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m04,340,21,12648,20711,38
2024-12-12 15:20:01.873,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:20:01.881,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:20:01.890,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 15:20:01.907,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 15:20:01.922,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 15:20:01.993,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,39947,24094,36
2024-12-12 15:20:02.046,mrleo-pod-be-89,Succeeded,minikube,minikube-m04,191,26,39033,24318,43
2024-12-12 15:20:02.303,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 15:20:02.392,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 15:20:02.714,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 15:20:02.747,mrleo-pod-be-75,Succeeded,minikube-m02,minikube-m03,160,21,41777,26804,44
2024-12-12 15:20:02.788,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:20:02.798,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 15:20:02.882,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 15:20:02.897,julius-pod-gu-172,Running,,,,,,,
2024-12-12 15:20:02.911,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,42584,24290,36
2024-12-12 15:20:02.914,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 15:20:02.919,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 15:20:02.927,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:20:02.934,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 15:20:02.945,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 15:20:02.950,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 15:20:02.953,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 15:20:02.958,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 15:20:02.961,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:20:02.965,mrleo-pod-be-89,Succeeded,minikube,minikube-m04,191,26,40813,25455,43
2024-12-12 15:20:02.974,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:20:02.978,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 15:20:03.033,julius-pod-be-137,Succeeded,minikube-m03,minikube,293,31,36558,24579,36
2024-12-12 15:20:03.061,julius-pod-be-145,Succeeded,minikube-m02,minikube,220,21,13923,21656,45
2024-12-12 15:20:03.064,mrleo-pod-be-83,Succeeded,minikube-m02,minikube-m04,155,21,38549,26852,54
2024-12-12 15:20:03.110,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m04,324,21,13972,22275,46
2024-12-12 15:20:03.123,mrleo-pod-bu-97,Succeeded,minikube,minikube-m04,126,26,28455,23736,53
2024-12-12 15:20:03.133,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,26,29912,25690,33
2024-12-12 15:20:03.510,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 15:20:03.540,julius-pod-be-179,Running,,,,,,,
2024-12-12 15:20:03.627,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m02,144,21,11996,19938,48
2024-12-12 15:20:03.773,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 15:20:03.786,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:20:03.796,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:20:03.898,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m03,360,41,40307,25879,44
2024-12-12 15:20:03.944,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,31,41315,27065,39
2024-12-12 15:20:03.956,julius-pod-be-137,Succeeded,minikube-m03,minikube,293,31,40430,24416,36
2024-12-12 15:20:03.970,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 15:20:03.986,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:20:03.999,julius-pod-be-145,Succeeded,minikube-m02,minikube,220,21,27812,23052,45
2024-12-12 15:20:04.013,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 15:20:04.034,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 15:20:04.044,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,26,29826,27528,33
2024-12-12 15:20:04.052,mrleo-pod-be-83,Succeeded,minikube-m02,minikube-m04,155,21,38977,27658,54
2024-12-12 15:20:04.069,mrleo-pod-bu-97,Succeeded,minikube,minikube-m04,126,26,37325,25674,53
2024-12-12 15:20:04.085,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:20:04.097,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m04,324,21,25484,22493,46
2024-12-12 15:20:04.149,aeneas-pod-be-88,Succeeded,minikube,minikube-m04,530,26,40077,27278,40
2024-12-12 15:20:04.471,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 15:20:04.480,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 15:20:04.484,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 15:20:04.487,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 15:20:04.492,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 15:20:04.495,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 15:20:04.498,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 15:20:04.502,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:20:04.508,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 15:20:04.511,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 15:20:04.516,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:20:04.521,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 15:20:04.524,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 15:20:04.529,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:20:04.549,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 15:20:04.554,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 15:20:04.556,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:20:04.563,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m02,144,21,12929,21533,48
2024-12-12 15:20:04.793,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,31,42170,27025,39
2024-12-12 15:20:04.808,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m03,360,41,40860,26518,44
2024-12-12 15:20:04.820,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:20:04.945,mrleo-pod-gu-91,Succeeded,minikube,minikube-m03,213,31,42254,27448,44
2024-12-12 15:20:05.268,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:20:05.318,aeneas-pod-be-88,Succeeded,minikube,minikube-m04,530,26,44074,27892,40
2024-12-12 15:20:05.341,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 15:20:05.554,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube,396,31,39664,27636,43
2024-12-12 15:20:05.568,julius-pod-gu-148,Succeeded,minikube-m02,minikube,437,21,40673,24238,41
2024-12-12 15:20:05.589,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:20:05.606,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:20:05.774,mrleo-pod-gu-98,Succeeded,minikube,minikube-m02,183,21,39494,25518,52
2024-12-12 15:20:05.788,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m04,505,21,41108,27622,39
2024-12-12 15:20:05.840,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:20:05.858,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 15:20:05.870,mrleo-pod-gu-91,Succeeded,minikube,minikube-m03,213,31,41395,29180,44
2024-12-12 15:20:05.950,julius-pod-gu-158,Succeeded,minikube-m02,minikube-m03,303,21,38911,22206,46
2024-12-12 15:20:06.053,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:20:06.060,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:20:06.066,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:20:06.071,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 15:20:06.074,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:20:06.080,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 15:20:06.370,julius-pod-bu-186,Running,,,,,,,
2024-12-12 15:20:06.382,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube,396,31,38775,28402,43
2024-12-12 15:20:06.394,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 15:20:06.408,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 15:20:06.419,julius-pod-gu-148,Succeeded,minikube-m02,minikube,437,21,26987,24604,41
2024-12-12 15:20:06.538,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube,87,21,38140,22148,50
2024-12-12 15:20:06.557,julius-pod-be-156,Succeeded,minikube-m04,minikube,182,26,27867,21899,47
2024-12-12 15:20:06.641,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 15:20:06.673,mrleo-pod-gu-98,Succeeded,minikube,minikube-m02,183,21,41852,26110,52
2024-12-12 15:20:06.699,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m04,505,21,43060,28789,39
2024-12-12 15:20:06.744,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:20:06.761,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 15:20:06.769,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 15:20:06.822,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:20:06.889,julius-pod-be-167,Succeeded,minikube,minikube-m04,354,26,39093,23426,45
2024-12-12 15:20:06.906,julius-pod-gu-158,Succeeded,minikube-m02,minikube-m03,303,21,29400,23303,46
2024-12-12 15:20:06.933,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:20:06.954,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:20:06.965,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:20:07.061,aeneas-pod-bu-99,Succeeded,minikube,minikube-m03,375,31,42862,27361,46
2024-12-12 15:20:07.397,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 15:20:07.406,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:20:07.413,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 15:20:07.414,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:20:07.421,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:20:07.426,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:20:07.431,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:20:07.437,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:20:07.442,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:20:07.449,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:20:07.453,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube,87,21,28159,23315,50
2024-12-12 15:20:07.457,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:20:07.459,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:20:07.469,julius-pod-gu-172,Running,,,,,,,
2024-12-12 15:20:07.479,julius-pod-be-156,Succeeded,minikube-m04,minikube,182,26,36632,22450,47
2024-12-12 15:20:07.546,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube,331,31,40510,28991,45
2024-12-12 15:20:07.643,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 15:20:07.649,julius-pod-be-179,Running,,,,,,,
2024-12-12 15:20:07.657,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 15:20:07.737,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:20:07.747,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 15:20:07.755,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:20:07.766,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 15:20:07.773,julius-pod-be-167,Succeeded,minikube,minikube-m04,354,26,40268,22934,45
2024-12-12 15:20:07.784,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 15:20:07.889,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m04,303,41,39082,23007,40
2024-12-12 15:20:08.001,aeneas-pod-bu-99,Succeeded,minikube,minikube-m03,375,31,44174,29006,46
2024-12-12 15:20:08.078,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 15:20:08.125,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 15:20:08.129,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 15:20:08.186,julius-pod-be-165,Succeeded,minikube-m04,minikube-m03,278,41,36275,23093,39
2024-12-12 15:20:08.219,julius-pod-bu-177,Succeeded,minikube-m02,minikube-m03,186,21,23909,20570,46
2024-12-12 15:20:08.491,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 15:20:08.517,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:20:08.535,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:20:08.551,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube,331,31,46081,27887,45
2024-12-12 15:20:08.599,julius-pod-gu-172,Succeeded,minikube-m03,minikube,237,31,26364,21567,47
2024-12-12 15:20:08.688,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:20:08.722,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:20:08.803,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,37169,27696,47
2024-12-12 15:20:08.830,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m04,303,41,38903,24647,40
2024-12-12 15:20:08.833,julius-pod-be-179,Succeeded,minikube-m03,minikube-m02,286,21,26662,22278,45
2024-12-12 15:20:08.835,julius-pod-bu-187,Running,,,,,,,
2024-12-12 15:20:08.840,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m02,340,21,44929,29181,38
2024-12-12 15:20:08.841,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 15:20:08.846,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:20:08.850,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 15:20:08.853,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:20:08.861,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:20:08.865,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:20:08.875,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:20:08.880,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 15:20:08.883,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:20:08.893,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 15:20:08.914,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m04,188,21,37640,22259,46
2024-12-12 15:20:08.936,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m04,120,0,28444,23733,50
2024-12-12 15:20:08.945,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m04,263,41,36548,25703,48
2024-12-12 15:20:09.072,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:20:09.104,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 15:20:09.111,julius-pod-be-165,Succeeded,minikube-m04,minikube-m03,278,41,37829,26291,39
2024-12-12 15:20:09.129,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:20:09.136,julius-pod-bu-177,Succeeded,minikube-m02,minikube-m03,186,21,29533,21822,46
2024-12-12 15:20:09.251,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube-m03,174,21,36838,28915,51
2024-12-12 15:20:09.288,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m03,370,21,41430,28483,37
2024-12-12 15:20:09.295,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m03,370,21,46066,28888,48
2024-12-12 15:20:09.537,julius-pod-gu-172,Succeeded,minikube-m03,minikube,237,31,37513,24151,47
2024-12-12 15:20:09.733,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,40606,29192,47
2024-12-12 15:20:09.758,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m02,340,21,45664,30537,38
2024-12-12 15:20:09.774,julius-pod-gu-196,Running,,,,,,,
2024-12-12 15:20:09.786,julius-pod-be-179,Succeeded,minikube-m03,minikube-m02,286,21,29454,22950,45
2024-12-12 15:20:09.825,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m04,120,0,41293,24827,50
2024-12-12 15:20:09.843,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m04,263,41,11695,20175,48
2024-12-12 15:20:09.876,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m04,188,21,40175,24702,46
2024-12-12 15:20:09.901,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 15:20:09.923,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m02,140,21,26540,24050,48
2024-12-12 15:20:09.926,julius-pod-be-194,Running,,,,,,,
2024-12-12 15:20:10.094,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:20:10.105,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:20:10.108,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:20:10.113,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:20:10.120,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:20:10.124,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:20:10.132,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:20:10.136,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:20:10.139,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:20:10.141,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:20:10.147,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:20:10.152,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:20:10.155,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:20:10.159,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m03,370,21,46211,29374,48
2024-12-12 15:20:10.160,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 15:20:10.167,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:20:10.176,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 15:20:10.179,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m03,370,21,38886,30135,37
2024-12-12 15:20:10.187,julius-pod-bu-191,Running,,,,,,,
2024-12-12 15:20:10.193,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube-m03,174,21,39793,29092,51
2024-12-12 15:20:10.206,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:20:10.215,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 15:20:10.286,julius-pod-bu-180,Succeeded,minikube-m04,minikube-m03,236,41,36470,23503,41
2024-12-12 15:20:10.311,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube-m03,143,21,40260,26901,43
2024-12-12 15:20:10.666,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:20:10.702,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 15:20:10.748,julius-pod-bu-186,Running,,,,,,,
2024-12-12 15:20:10.764,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:20:10.800,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:20:10.828,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m02,140,21,37879,25150,48
2024-12-12 15:20:10.858,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 15:20:10.894,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:20:11.001,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 15:20:11.106,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m04,534,21,39756,29894,42
2024-12-12 15:20:11.239,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 15:20:11.254,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 15:20:11.267,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 15:20:11.276,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 15:20:11.290,julius-pod-bu-180,Succeeded,minikube-m04,minikube-m03,236,41,37260,25167,41
2024-12-12 15:20:11.293,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube-m03,143,21,38951,26199,43
2024-12-12 15:20:11.369,aeneas-pod-gu-113,Succeeded,minikube,minikube-m03,623,31,41981,29025,51
2024-12-12 15:20:11.484,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:20:11.489,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:20:11.492,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:20:11.495,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:20:11.498,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:20:11.502,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:20:11.504,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:20:11.508,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:20:11.512,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:20:11.516,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 15:20:11.523,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:20:11.527,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 15:20:11.761,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 15:20:11.870,aeneas-pod-be-107,Succeeded,minikube-m04,minikube,382,26,44630,32604,52
2024-12-12 15:20:11.907,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:20:11.925,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:20:11.936,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 15:20:11.940,julius-pod-bu-186,Succeeded,minikube-m03,minikube,126,31,38933,22270,44
2024-12-12 15:20:11.943,julius-pod-gu-197,Running,,,,,,,
2024-12-12 15:20:11.946,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube,164,21,28171,25116,50
2024-12-12 15:20:12.082,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m02,309,21,43199,29108,50
2024-12-12 15:20:12.094,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 15:20:12.170,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m02,321,21,37862,24866,49
2024-12-12 15:20:12.189,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,45299,29163,49
2024-12-12 15:20:12.235,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m04,534,21,45731,29240,42
2024-12-12 15:20:12.389,aeneas-pod-gu-113,Succeeded,minikube,minikube-m03,623,31,43008,29385,51
2024-12-12 15:20:12.487,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m03,85,21,38890,28492,51
2024-12-12 15:20:12.786,aeneas-pod-be-107,Succeeded,minikube-m04,minikube,382,26,44213,32701,52
2024-12-12 15:20:12.826,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:20:12.845,aeneas-pod-be-120,Running,,,,,,,
