timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:25:27.099,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:25:27.125,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:25:27.135,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 15:25:27.287,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,23999,21394,45
2024-12-12 15:25:27.465,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 15:25:27.479,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 15:25:27.491,julius-pod-gu-172,Running,,,,,,,
2024-12-12 15:25:27.597,julius-pod-be-137,Succeeded,minikube-m03,minikube-m03,293,0,27766,23264,46
2024-12-12 15:25:27.636,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m03,166,41,30423,23309,35
2024-12-12 15:25:27.645,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,31,38544,25542,33
2024-12-12 15:25:27.711,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 15:25:27.748,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,26,38474,25299,34
2024-12-12 15:25:27.751,julius-pod-be-179,Running,,,,,,,
2024-12-12 15:25:27.757,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:25:27.776,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:25:27.811,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:25:27.835,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:25:28.114,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 15:25:28.128,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 15:25:28.131,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,25517,22543,45
2024-12-12 15:25:28.144,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:25:28.255,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,40432,26580,44
2024-12-12 15:25:28.273,julius-pod-be-145,Succeeded,minikube-m02,minikube,220,21,27465,23413,44
2024-12-12 15:25:28.276,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,31612,24867,42
2024-12-12 15:25:28.494,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,31,41439,25521,33
2024-12-12 15:25:28.518,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m03,166,41,40167,25022,35
2024-12-12 15:25:28.533,julius-pod-be-137,Succeeded,minikube-m03,minikube-m03,293,0,30013,24876,46
2024-12-12 15:25:28.537,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:25:28.640,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m03,505,21,42046,24944,37
2024-12-12 15:25:28.650,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m03,396,0,40580,27166,43
2024-12-12 15:25:28.751,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:25:28.789,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:25:28.809,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:25:28.822,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:25:28.881,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m04,331,41,41797,23658,41
2024-12-12 15:25:28.948,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:25:28.972,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:25:28.973,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:25:28.975,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:25:28.985,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:25:29.023,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:25:29.047,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:25:29.060,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:25:29.066,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:25:29.068,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:25:29.069,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:25:29.071,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:25:29.141,julius-pod-be-145,Succeeded,minikube-m02,minikube,220,21,28478,23736,44
2024-12-12 15:25:29.153,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,43752,27394,44
2024-12-12 15:25:29.165,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:25:29.167,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:25:29.175,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,39723,25694,42
2024-12-12 15:25:29.183,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 15:25:29.194,julius-pod-bu-186,Running,,,,,,,
2024-12-12 15:25:29.260,aeneas-pod-be-109,Succeeded,minikube,minikube,323,0,39401,22655,42
2024-12-12 15:25:29.561,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m03,505,21,31332,28131,37
2024-12-12 15:25:29.582,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 15:25:29.599,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m03,396,0,39910,27332,43
2024-12-12 15:25:29.798,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m03,437,21,27244,23299,51
2024-12-12 15:25:29.834,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m04,331,41,38832,26205,41
2024-12-12 15:25:29.888,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:25:29.961,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m04,384,41,40496,23005,41
2024-12-12 15:25:29.987,julius-pod-be-156,Succeeded,minikube-m04,minikube-m04,182,0,28053,23973,50
2024-12-12 15:25:29.998,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,27233,24854,40
2024-12-12 15:25:30.201,julius-pod-bu-191,Running,,,,,,,
2024-12-12 15:25:30.216,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:25:30.224,aeneas-pod-be-109,Succeeded,minikube,minikube,323,0,30403,25137,42
2024-12-12 15:25:30.229,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:25:30.268,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 15:25:30.279,julius-pod-bu-187,Running,,,,,,,
2024-12-12 15:25:30.373,julius-pod-be-165,Succeeded,minikube-m04,minikube,278,26,29650,24061,47
2024-12-12 15:25:30.392,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,39876,25112,43
2024-12-12 15:25:30.407,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,30214,23796,46
2024-12-12 15:25:30.490,mrleo-pod-bu-63,Pending,,,,,,,
2024-12-12 15:25:30.521,mrleo-pod-bu-63,Pending,,,,,,,
2024-12-12 15:25:30.528,mrleo-pod-be-66,Pending,,,,,,,
2024-12-12 15:25:30.552,mrleo-pod-be-66,Pending,,,,,,,
2024-12-12 15:25:30.555,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:25:30.559,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:25:30.564,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:25:30.580,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:25:30.621,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:25:30.640,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:25:30.657,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:25:30.678,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:25:30.681,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m03,437,21,31082,24037,51
2024-12-12 15:25:30.684,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 15:25:30.686,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 15:25:30.688,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 15:25:30.766,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m03,340,0,30861,27102,44
2024-12-12 15:25:30.853,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:25:30.867,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,31716,24259,40
2024-12-12 15:25:30.878,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m04,384,41,39445,23791,41
2024-12-12 15:25:30.888,julius-pod-be-156,Succeeded,minikube-m04,minikube-m04,182,0,28882,23299,50
2024-12-12 15:25:31.028,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m04,303,41,40386,24065,48
2024-12-12 15:25:31.250,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:25:31.271,julius-pod-be-165,Succeeded,minikube-m04,minikube,278,26,31013,24912,47
2024-12-12 15:25:31.326,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,39889,26559,43
2024-12-12 15:25:31.337,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 15:25:31.381,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 15:25:31.399,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 15:25:31.411,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,40993,23848,46
2024-12-12 15:25:31.482,julius-pod-gu-158,Succeeded,minikube-m02,minikube,303,21,39378,25015,59
2024-12-12 15:25:31.702,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 15:25:31.720,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m03,340,0,39762,28633,44
2024-12-12 15:25:31.730,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 15:25:31.743,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 15:25:31.811,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m03,534,21,40515,24745,36
2024-12-12 15:25:31.923,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 15:25:31.961,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m04,303,41,41435,23647,48
2024-12-12 15:25:31.977,mrleo-pod-bu-63,Running,,,,,,,
2024-12-12 15:25:32.021,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:25:32.025,julius-pod-be-194,Running,,,,,,,
2024-12-12 15:25:32.031,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:25:32.033,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:25:32.036,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:25:32.069,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:25:32.077,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:25:32.110,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:25:32.112,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 15:25:32.136,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 15:25:32.138,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 15:25:32.143,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 15:25:32.146,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 15:25:32.149,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m04,382,0,41513,28105,44
2024-12-12 15:25:32.389,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:25:32.401,julius-pod-gu-158,Succeeded,minikube-m02,minikube,303,21,30443,26198,59
2024-12-12 15:25:32.413,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 15:25:32.428,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 15:25:32.432,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 15:25:32.608,julius-pod-bu-169,Succeeded,minikube-m03,minikube,263,31,11125,18738,56
2024-12-12 15:25:32.721,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:25:32.819,julius-pod-gu-172,Running,,,,,,,
2024-12-12 15:25:32.866,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 15:25:32.956,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m02,370,0,44785,29063,37
2024-12-12 15:25:32.972,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m03,534,21,38962,26968,36
2024-12-12 15:25:32.995,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m04,382,0,42702,28138,44
2024-12-12 15:25:33.010,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m02,393,0,40512,27042,42
2024-12-12 15:25:33.028,julius-pod-be-179,Running,,,,,,,
2024-12-12 15:25:33.057,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m02,478,21,40395,25352,36
2024-12-12 15:25:33.071,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 15:25:33.106,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m03,309,0,39191,26539,37
2024-12-12 15:25:33.440,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:25:33.466,julius-pod-bu-169,Succeeded,minikube-m03,minikube,263,31,11980,19290,56
2024-12-12 15:25:33.519,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:25:33.549,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:25:33.556,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:25:33.580,julius-pod-bu-202,Running,,,,,,,
2024-12-12 15:25:33.591,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:25:33.608,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 15:25:33.610,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:25:33.612,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 15:25:33.613,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:25:33.614,julius-pod-be-203,Pending,,,,,,,
2024-12-12 15:25:33.616,aeneas-pod-gu-125,Succeeded,minikube,minikube,388,0,28275,25037,41
2024-12-12 15:25:33.618,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube,509,26,40174,27500,43
2024-12-12 15:25:33.720,julius-pod-bu-186,Running,,,,,,,
2024-12-12 15:25:33.727,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 15:25:33.738,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m02,478,21,41262,26001,36
2024-12-12 15:25:33.748,julius-pod-bu-195,Running,,,,,,,
2024-12-12 15:25:33.759,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m02,393,0,30813,27650,42
2024-12-12 15:25:33.767,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m02,370,0,44220,29515,37
2024-12-12 15:25:33.849,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m02,268,21,28821,24413,40
2024-12-12 15:25:33.878,julius-pod-bu-177,Succeeded,minikube-m02,minikube-m02,186,0,28840,24125,64
2024-12-12 15:25:34.028,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 15:25:34.040,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 15:25:34.047,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 15:25:34.061,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:25:34.095,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m03,309,0,44677,27081,37
2024-12-12 15:25:34.122,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:25:34.152,julius-pod-gu-197,Running,,,,,,,
2024-12-12 15:25:34.178,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 15:25:34.191,mrleo-pod-bu-63,Running,,,,,,,
2024-12-12 15:25:34.199,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 15:25:34.255,julius-pod-gu-172,Succeeded,minikube-m03,minikube-m03,237,0,29632,25864,65
2024-12-12 15:25:34.269,julius-pod-be-179,Succeeded,minikube-m03,minikube-m04,286,41,39819,23990,63
2024-12-12 15:25:34.516,julius-pod-gu-196,Running,,,,,,,
2024-12-12 15:25:34.533,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 15:25:34.547,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube,509,26,42650,28203,43
2024-12-12 15:25:34.558,aeneas-pod-gu-125,Succeeded,minikube,minikube,388,0,40019,25836,41
2024-12-12 15:25:34.618,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube,427,21,42070,26235,43
2024-12-12 15:25:34.655,aeneas-pod-bu-121,Succeeded,minikube,minikube,1104,0,43397,27121,48
2024-12-12 15:25:34.721,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 15:25:34.801,mrleo-pod-bu-65,Pending,,,,,,,
2024-12-12 15:25:34.817,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 15:25:34.820,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 15:25:34.824,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:25:34.827,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:25:34.832,julius-pod-bu-177,Succeeded,minikube-m02,minikube-m02,186,0,11310,17674,64
2024-12-12 15:25:34.835,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m02,268,21,43221,26652,40
2024-12-12 15:25:34.837,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:25:34.874,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:25:34.897,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 15:25:34.924,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 15:25:34.925,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 15:25:34.927,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 15:25:34.929,julius-pod-be-207,Pending,,,,,,,
2024-12-12 15:25:34.930,julius-pod-gu-211,Pending,,,,,,,
2024-12-12 15:25:34.932,julius-pod-be-207,Pending,,,,,,,
2024-12-12 15:25:34.934,julius-pod-gu-211,Pending,,,,,,,
2024-12-12 15:25:34.936,julius-pod-bu-186,Succeeded,minikube-m03,minikube-m02,126,21,26404,24729,61
2024-12-12 15:25:35.160,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 15:25:35.174,julius-pod-be-203,Running,,,,,,,
2024-12-12 15:25:35.188,julius-pod-gu-172,Succeeded,minikube-m03,minikube-m03,237,0,11666,18122,65
2024-12-12 15:25:35.210,julius-pod-be-179,Succeeded,minikube-m03,minikube-m04,286,41,11688,18453,63
2024-12-12 15:25:35.225,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 15:25:35.451,mrleo-pod-bu-63,Succeeded,minikube-m04,minikube-m04,83,0,52055,36243,65
2024-12-12 15:25:35.524,aeneas-pod-gu-139,Succeeded,minikube-m03,minikube-m04,598,41,29064,24057,41
2024-12-12 15:25:35.574,aeneas-pod-gu-132,Succeeded,minikube-m04,minikube-m04,334,0,40314,25031,53
2024-12-12 15:25:35.649,julius-pod-bu-180,Succeeded,minikube-m04,minikube-m04,236,0,12127,18633,62
2024-12-12 15:25:35.662,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m03,397,21,38650,26237,42
2024-12-12 15:25:35.675,aeneas-pod-gu-130,Succeeded,minikube,minikube-m04,672,26,40539,27962,47
2024-12-12 15:25:35.695,julius-pod-bu-191,Running,,,,,,,
2024-12-12 15:25:35.727,mrleo-pod-be-66,Succeeded,minikube-m04,minikube-m03,130,41,51632,37940,64
2024-12-12 15:25:35.741,aeneas-pod-bu-144,Succeeded,minikube-m02,minikube-m04,499,21,39834,24050,40
2024-12-12 15:25:35.761,aeneas-pod-gu-131,Succeeded,minikube-m02,minikube,427,21,30834,28674,43
2024-12-12 15:25:35.801,aeneas-pod-bu-121,Succeeded,minikube,minikube,1104,0,40228,27862,48
2024-12-12 15:25:35.812,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 15:25:35.894,julius-pod-bu-186,Succeeded,minikube-m03,minikube-m02,126,21,26909,25701,61
2024-12-12 15:25:35.919,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 15:25:35.936,mrleo-pod-bu-65,Running,,,,,,,
2024-12-12 15:25:35.971,aeneas-pod-be-198,Running,,,,,,,
2024-12-12 15:25:35.980,julius-pod-bu-187,Running,,,,,,,
2024-12-12 15:25:36.249,mrleo-pod-bu-63,Succeeded,minikube-m04,minikube-m04,83,0,53016,36487,65
2024-12-12 15:25:36.274,aeneas-pod-gu-139,Succeeded,minikube-m03,minikube-m04,598,41,27937,25138,41
2024-12-12 15:25:36.324,aeneas-pod-gu-130,Succeeded,minikube,minikube-m04,672,26,39397,28193,47
2024-12-12 15:25:36.380,julius-pod-be-194,Running,,,,,,,
2024-12-12 15:25:36.406,aeneas-pod-bu-144,Succeeded,minikube-m02,minikube-m04,499,21,30641,22862,40
2024-12-12 15:25:36.429,aeneas-pod-gu-132,Succeeded,minikube-m04,minikube-m04,334,0,41730,25809,53
2024-12-12 15:25:36.440,julius-pod-bu-204,Running,,,,,,,
2024-12-12 15:25:36.479,julius-pod-bu-180,Succeeded,minikube-m04,minikube-m04,236,0,12964,20846,62
2024-12-12 15:25:36.506,mrleo-pod-be-66,Succeeded,minikube-m04,minikube-m03,130,41,53703,37433,64
2024-12-12 15:25:36.534,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 15:25:36.537,aeneas-pod-gu-135,Succeeded,minikube-m02,minikube-m03,397,21,42097,26506,42
2024-12-12 15:25:36.543,julius-pod-be-207,Running,,,,,,,
2024-12-12 15:25:36.545,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 15:25:36.548,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 15:25:36.552,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 15:25:36.555,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 15:25:36.556,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 15:25:36.560,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 15:25:36.562,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 15:25:36.568,aeneas-pod-gu-138,Succeeded,minikube-m03,minikube-m03,760,0,41426,25281,52
2024-12-12 15:25:36.571,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 15:25:36.573,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 15:25:36.578,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 15:25:36.580,aeneas-pod-gu-209,Pending,,,,,,,
2024-12-12 15:25:36.582,julius-pod-gu-212,Pending,,,,,,,
2024-12-12 15:25:36.585,aeneas-pod-gu-209,Pending,,,,,,,
2024-12-12 15:25:36.588,julius-pod-gu-212,Pending,,,,,,,
2024-12-12 15:25:36.590,aeneas-pod-gu-214,Pending,,,,,,,
2024-12-12 15:25:36.591,julius-pod-be-217,Pending,,,,,,,
2024-12-12 15:25:36.593,aeneas-pod-gu-214,Pending,,,,,,,
2024-12-12 15:25:36.595,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 15:25:36.597,julius-pod-be-217,Pending,,,,,,,
2024-12-12 15:25:36.599,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 15:25:36.739,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 15:25:36.748,julius-pod-gu-211,Running,,,,,,,
2024-12-12 15:25:36.873,aeneas-pod-gu-146,Succeeded,minikube,minikube,418,0,38668,23276,49
2024-12-12 15:25:36.884,julius-pod-bu-191,Succeeded,minikube-m02,minikube,164,21,11149,18897,66
2024-12-12 15:25:36.955,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 15:25:37.144,julius-pod-bu-187,Succeeded,minikube-m02,minikube-m02,191,0,11409,20130,67
2024-12-12 15:25:37.364,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 15:25:37.390,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 15:25:37.495,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 15:25:37.509,aeneas-pod-gu-138,Succeeded,minikube-m03,minikube-m03,760,0,42239,25997,52
2024-12-12 15:25:37.682,julius-pod-be-194,Succeeded,minikube-m02,minikube-m04,207,21,11947,20536,60
2024-12-12 15:25:37.799,aeneas-pod-gu-214,Running,,,,,,,
2024-12-12 15:25:37.818,julius-pod-bu-191,Succeeded,minikube-m02,minikube,164,21,12088,19246,66
2024-12-12 15:25:37.826,aeneas-pod-gu-146,Succeeded,minikube,minikube,418,0,29135,25384,49
2024-12-12 15:25:37.856,aeneas-pod-gu-209,Running,,,,,,,
2024-12-12 15:25:37.872,julius-pod-bu-202,Running,,,,,,,
2024-12-12 15:25:37.975,julius-pod-bu-187,Succeeded,minikube-m02,minikube-m02,191,0,12242,19136,67
2024-12-12 15:25:38.006,julius-pod-be-217,Running,,,,,,,
2024-12-12 15:25:38.021,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 15:25:38.041,julius-pod-gu-219,Running,,,,,,,
2024-12-12 15:25:38.054,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 15:25:38.100,mrleo-pod-bu-65,Running,,,,,,,
2024-12-12 15:25:38.175,julius-pod-bu-195,Running,,,,,,,
2024-12-12 15:25:38.194,aeneas-pod-gu-149,Succeeded,minikube,minikube-m02,745,21,29106,25453,58
2024-12-12 15:25:38.373,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 15:25:38.382,aeneas-pod-gu-210,Pending,,,,,,,
2024-12-12 15:25:38.385,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 15:25:38.391,aeneas-pod-gu-210,Pending,,,,,,,
2024-12-12 15:25:38.395,julius-pod-gu-215,Pending,,,,,,,
2024-12-12 15:25:38.399,julius-pod-gu-215,Pending,,,,,,,
2024-12-12 15:25:38.403,julius-pod-be-218,Pending,,,,,,,
2024-12-12 15:25:38.410,julius-pod-be-221,Pending,,,,,,,
2024-12-12 15:25:38.413,julius-pod-be-218,Pending,,,,,,,
2024-12-12 15:25:38.418,julius-pod-bu-223,Pending,,,,,,,
2024-12-12 15:25:38.421,julius-pod-be-221,Pending,,,,,,,
2024-12-12 15:25:38.427,julius-pod-be-226,Pending,,,,,,,
2024-12-12 15:25:38.440,julius-pod-bu-223,Pending,,,,,,,
2024-12-12 15:25:38.441,julius-pod-bu-236,Pending,,,,,,,
2024-12-12 15:25:38.445,julius-pod-be-226,Pending,,,,,,,
2024-12-12 15:25:38.452,julius-pod-bu-236,Pending,,,,,,,
2024-12-12 15:25:38.519,julius-pod-gu-197,Running,,,,,,,
2024-12-12 15:25:38.527,julius-pod-gu-212,Running,,,,,,,
2024-12-12 15:25:38.567,julius-pod-bu-205,Running,,,,,,,
2024-12-12 15:25:38.581,julius-pod-be-194,Succeeded,minikube-m02,minikube-m04,207,21,12845,20151,60
2024-12-12 15:25:38.589,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 15:25:38.879,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 15:25:39.144,aeneas-pod-gu-149,Succeeded,minikube,minikube-m02,745,21,31252,26394,58
2024-12-12 15:25:39.463,mrleo-pod-gu-70,Succeeded,minikube-m02,minikube-m02,182,0,49557,40125,74
2024-12-12 15:25:39.486,julius-pod-bu-195,Succeeded,minikube-m02,minikube-m02,334,0,11209,18274,68
2024-12-12 15:25:39.494,aeneas-pod-bu-151,Succeeded,minikube-m03,minikube-m02,358,21,30199,26493,57
2024-12-12 15:25:39.544,mrleo-pod-bu-65,Succeeded,minikube-m03,minikube-m02,162,21,51674,40387,75
2024-12-12 15:25:39.595,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 15:25:39.617,julius-pod-bu-202,Succeeded,minikube-m04,minikube,251,26,11340,18686,66
2024-12-12 15:25:39.627,aeneas-pod-gu-210,Running,,,,,,,
2024-12-12 15:25:39.661,julius-pod-gu-215,Running,,,,,,,
2024-12-12 15:25:39.680,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 15:25:39.703,julius-pod-be-203,Running,,,,,,,
2024-12-12 15:25:39.714,julius-pod-be-218,Running,,,,,,,
