timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:59:14.946,aeneas-pod-bu-57,Succeeded,minikube-m02,minikube,380,21,44177,26204,8
2024-12-12 15:59:15.002,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m02,819,21,33066,23460,5
2024-12-12 15:59:15.014,julius-pod-be-96,Running,,,,,,,
2024-12-12 15:59:15.039,julius-pod-gu-114,Running,,,,,,,
2024-12-12 15:59:15.346,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:59:15.375,aeneas-pod-bu-58,Succeeded,minikube-m04,minikube-m02,375,21,37739,25902,4
2024-12-12 15:59:15.380,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:59:15.381,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 15:59:15.386,mrleo-pod-gu-98,Succeeded,minikube,minikube-m03,183,31,34782,25544,20
2024-12-12 15:59:15.390,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 15:59:15.406,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube-m03,174,21,42933,23008,16
2024-12-12 15:59:15.411,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 15:59:15.438,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 15:59:15.593,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 15:59:15.602,julius-pod-bu-87,Running,,,,,,,
2024-12-12 15:59:16.002,aeneas-pod-bu-58,Succeeded,minikube-m04,minikube-m02,375,21,43223,26901,4
2024-12-12 15:59:16.008,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:59:16.034,mrleo-pod-gu-98,Succeeded,minikube,minikube-m03,183,31,36933,24568,20
2024-12-12 15:59:16.069,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:59:16.116,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:59:16.131,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:59:16.138,julius-pod-bu-100,Running,,,,,,,
2024-12-12 15:59:16.170,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:59:16.223,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube-m03,174,21,41354,23599,16
2024-12-12 15:59:16.283,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 15:59:16.349,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 15:59:16.417,julius-pod-be-96,Succeeded,minikube-m04,minikube-m03,211,41,47016,25907,16
2024-12-12 15:59:16.636,julius-pod-bu-106,Running,,,,,,,
2024-12-12 15:59:16.657,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 15:59:16.681,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 15:59:16.703,julius-pod-bu-136,Running,,,,,,,
2024-12-12 15:59:16.865,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m04,144,41,13883,20773,13
2024-12-12 15:59:16.876,julius-pod-bu-87,Succeeded,minikube,minikube-m04,254,26,13747,21564,21
2024-12-12 15:59:16.983,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 15:59:16.999,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 15:59:17.007,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:59:17.013,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 15:59:17.042,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:59:17.051,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 15:59:17.098,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 15:59:17.117,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 15:59:17.122,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 15:59:17.138,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 15:59:17.148,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 15:59:17.163,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 15:59:17.177,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 15:59:17.179,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:59:17.181,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:59:17.184,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:59:17.187,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:59:17.188,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:59:17.191,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:59:17.194,julius-pod-bu-119,Running,,,,,,,
2024-12-12 15:59:17.197,julius-pod-be-96,Succeeded,minikube-m04,minikube-m03,211,41,11571,19934,16
2024-12-12 15:59:17.200,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 15:59:17.215,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 15:59:17.326,julius-pod-bu-100,Succeeded,minikube-m04,minikube-m03,313,41,11700,18026,11
2024-12-12 15:59:17.361,julius-pod-gu-115,Running,,,,,,,
2024-12-12 15:59:17.370,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:59:17.799,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m04,144,41,34222,21347,13
2024-12-12 15:59:17.855,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 15:59:17.887,julius-pod-bu-87,Succeeded,minikube,minikube-m04,254,26,32852,21082,21
2024-12-12 15:59:18.047,julius-pod-be-105,Running,,,,,,,
2024-12-12 15:59:18.271,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:59:18.351,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 15:59:18.428,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:59:18.451,aeneas-pod-gu-59,Succeeded,minikube,minikube-m04,436,26,37407,27584,14
2024-12-12 15:59:18.476,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 15:59:18.485,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 15:59:18.509,julius-pod-bu-106,Succeeded,minikube-m03,minikube-m04,224,41,12882,20629,18
2024-12-12 15:59:18.539,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 15:59:18.549,julius-pod-bu-100,Succeeded,minikube-m04,minikube-m03,313,41,12923,21630,11
2024-12-12 15:59:18.567,julius-pod-gu-116,Running,,,,,,,
2024-12-12 15:59:18.580,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:59:18.586,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:59:18.600,aeneas-pod-be-80,Succeeded,minikube-m04,minikube-m02,523,21,31197,23894,8
2024-12-12 15:59:18.629,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube-m03,87,21,28791,22042,8
2024-12-12 15:59:18.647,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m03,85,21,31662,24421,7
2024-12-12 15:59:18.659,julius-pod-gu-115,Succeeded,minikube-m04,minikube,214,26,32920,25859,11
2024-12-12 15:59:18.711,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m03,340,21,37620,24915,9
2024-12-12 15:59:18.775,julius-pod-be-134,Pending,,,,,,,
2024-12-12 15:59:18.812,julius-pod-be-134,Pending,,,,,,,
2024-12-12 15:59:18.816,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:59:18.819,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:59:18.823,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:59:18.831,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:59:18.836,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:59:18.847,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 15:59:19.069,aeneas-pod-gu-59,Succeeded,minikube,minikube-m04,436,26,42914,26300,14
2024-12-12 15:59:19.083,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 15:59:19.103,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 15:59:19.119,julius-pod-bu-106,Succeeded,minikube-m03,minikube-m04,224,41,13493,20235,18
2024-12-12 15:59:19.278,julius-pod-be-105,Succeeded,minikube-m04,minikube-m04,252,0,13652,20539,14
2024-12-12 15:59:19.305,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,26,40468,23058,17
2024-12-12 15:59:19.454,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m03,85,21,38221,24558,7
2024-12-12 15:59:19.493,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m03,340,21,11365,18453,9
2024-12-12 15:59:19.523,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube-m03,87,21,44195,23088,8
2024-12-12 15:59:19.555,julius-pod-gu-115,Succeeded,minikube-m04,minikube,214,26,11426,18494,11
2024-12-12 15:59:19.565,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:59:19.590,julius-pod-be-108,Running,,,,,,,
2024-12-12 15:59:19.633,aeneas-pod-be-80,Succeeded,minikube-m04,minikube-m02,523,21,30957,25892,8
2024-12-12 15:59:19.654,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 15:59:19.731,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 15:59:19.760,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 15:59:19.784,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m03,120,41,33859,24317,14
2024-12-12 15:59:19.819,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:59:19.849,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m03,188,21,40932,22836,8
2024-12-12 15:59:19.875,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m03,140,41,29610,22840,12
2024-12-12 15:59:19.896,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m03,284,41,11768,20293,15
2024-12-12 15:59:20.153,julius-pod-be-105,Succeeded,minikube-m04,minikube-m04,252,0,39136,22638,14
2024-12-12 15:59:20.169,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,26,33497,24143,17
2024-12-12 15:59:20.191,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 15:59:20.198,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 15:59:20.480,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:59:20.493,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:59:20.499,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:59:20.505,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:59:20.512,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:59:20.518,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m03,120,41,31553,24683,14
2024-12-12 15:59:20.520,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:59:20.523,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:59:20.528,mrleo-pod-gu-141,Succeeded,minikube-m02,minikube-m03,188,21,31735,22119,8
2024-12-12 15:59:20.530,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:59:20.535,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:59:20.539,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m03,284,41,12411,20548,15
2024-12-12 15:59:20.544,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:59:20.546,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 15:59:20.556,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:59:20.559,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 15:59:20.565,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m03,140,41,30800,23699,12
2024-12-12 15:59:20.569,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:59:20.574,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:59:20.579,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:59:20.581,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:59:20.587,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:59:20.590,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:59:20.593,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:59:20.751,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 15:59:20.769,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 15:59:20.780,julius-pod-gu-114,Running,,,,,,,
2024-12-12 15:59:20.783,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:59:20.789,julius-pod-be-134,Running,,,,,,,
2024-12-12 15:59:20.807,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 15:59:20.967,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,37473,26095,12
2024-12-12 15:59:21.036,julius-pod-be-108,Succeeded,minikube-m03,minikube,153,31,12907,19399,10
2024-12-12 15:59:21.078,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube,143,21,39391,24808,7
2024-12-12 15:59:21.098,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube,360,26,44730,25799,13
2024-12-12 15:59:21.628,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 15:59:21.802,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 15:59:21.849,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:59:21.862,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m04,396,41,47362,25052,9
2024-12-12 15:59:21.881,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 15:59:21.895,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:59:21.916,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:59:21.959,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,39090,27117,12
2024-12-12 15:59:21.996,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube,143,21,11415,19220,7
2024-12-12 15:59:22.012,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:59:22.021,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube,360,26,37237,26266,13
2024-12-12 15:59:22.031,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:59:22.045,julius-pod-be-108,Succeeded,minikube-m03,minikube,153,31,13916,22188,10
2024-12-12 15:59:22.054,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:59:22.097,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,47580,25255,10
2024-12-12 15:59:22.109,julius-pod-gu-114,Succeeded,minikube-m03,minikube,212,31,13981,22542,15
2024-12-12 15:59:22.113,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,45899,25265,19
2024-12-12 15:59:22.270,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:59:22.279,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:59:22.284,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:59:22.288,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:59:22.291,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:59:22.294,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:59:22.297,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:59:22.303,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:59:22.572,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:59:22.579,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m04,396,41,32800,27635,9
2024-12-12 15:59:22.618,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 15:59:22.622,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 15:59:22.624,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 15:59:22.645,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 15:59:22.675,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 15:59:22.723,julius-pod-bu-136,Running,,,,,,,
2024-12-12 15:59:22.920,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:59:22.965,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:59:22.987,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,46296,26326,10
2024-12-12 15:59:23.005,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:59:23.201,mrleo-pod-gu-150,Succeeded,minikube,minikube-m03,187,31,27442,23784,12
2024-12-12 15:59:23.220,julius-pod-gu-114,Succeeded,minikube-m03,minikube,212,31,38914,23128,15
2024-12-12 15:59:23.231,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,40618,24541,15
2024-12-12 15:59:23.248,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m02,382,21,37320,24210,8
2024-12-12 15:59:23.267,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 15:59:23.275,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:59:23.294,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 15:59:23.312,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,38738,28590,19
2024-12-12 15:59:23.410,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube,331,31,42098,26070,10
2024-12-12 15:59:23.421,julius-pod-be-137,Succeeded,minikube-m03,minikube,293,31,42785,24899,10
2024-12-12 15:59:23.785,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:59:23.795,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:59:23.810,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 15:59:23.814,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:59:23.818,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:59:23.823,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:59:23.827,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m04,166,0,37874,25581,5
2024-12-12 15:59:23.833,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:59:23.837,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:59:23.839,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:59:23.858,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:59:23.860,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 15:59:23.873,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:59:23.882,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 15:59:23.886,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:59:23.889,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m04,370,21,46908,26555,9
2024-12-12 15:59:23.893,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:59:23.897,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:59:23.903,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:59:23.907,mrleo-pod-bu-143,Succeeded,minikube,minikube-m04,136,26,32486,23201,8
2024-12-12 15:59:23.911,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:59:23.994,mrleo-pod-gu-150,Succeeded,minikube,minikube-m03,187,31,40045,23741,12
2024-12-12 15:59:24.008,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 15:59:24.018,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m02,382,21,34097,24900,8
2024-12-12 15:59:24.028,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:59:24.038,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 15:59:24.062,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:59:24.081,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,41264,26298,15
2024-12-12 15:59:24.218,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m02,321,21,39240,24448,7
2024-12-12 15:59:24.377,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 15:59:24.422,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 15:59:24.522,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube,331,31,38212,25356,10
2024-12-12 15:59:24.562,julius-pod-be-137,Succeeded,minikube-m03,minikube,293,31,11529,18113,10
2024-12-12 15:59:24.580,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:59:24.774,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:59:24.797,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube,370,21,34901,26213,19
2024-12-12 15:59:24.802,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m04,370,21,38305,26386,9
2024-12-12 15:59:24.842,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 15:59:24.869,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m04,166,0,11837,20353,5
2024-12-12 15:59:24.872,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:59:24.876,mrleo-pod-bu-143,Succeeded,minikube,minikube-m04,136,26,41942,24852,8
2024-12-12 15:59:25.064,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 15:59:25.082,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 15:59:25.100,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:59:25.119,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 15:59:25.128,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:59:25.150,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 15:59:25.180,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 15:59:25.183,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 15:59:25.186,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:59:25.188,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 15:59:25.191,mrleo-pod-be-147,Succeeded,minikube-m03,minikube-m02,321,21,39103,25062,7
2024-12-12 15:59:25.193,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 15:59:25.196,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 15:59:25.325,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,43425,24332,17
2024-12-12 15:59:25.332,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,37909,24711,16
2024-12-12 15:59:25.336,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m02,437,0,34172,25438,13
2024-12-12 15:59:25.459,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:59:25.468,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:59:25.478,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:59:25.484,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 15:59:25.499,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:59:25.502,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 15:59:25.506,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:59:25.511,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:59:25.513,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 15:59:25.524,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 15:59:25.564,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 15:59:25.572,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 15:59:25.582,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube,370,21,38345,26894,19
2024-12-12 15:59:25.591,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:59:25.603,julius-pod-be-134,Running,,,,,,,
2024-12-12 15:59:25.616,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 15:59:25.708,aeneas-pod-be-110,Succeeded,minikube-m02,minikube,534,21,34375,25549,13
2024-12-12 15:59:25.751,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube,505,21,45400,29782,15
2024-12-12 15:59:25.876,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:59:26.051,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,41665,25631,12
2024-12-12 15:59:26.083,mrleo-pod-gu-163,Succeeded,minikube-m03,minikube-m04,106,41,26757,21289,13
2024-12-12 15:59:26.099,aeneas-pod-bu-121,Succeeded,minikube,minikube-m04,1104,26,41431,25548,8
2024-12-12 15:59:26.202,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m02,437,0,40374,24393,13
2024-12-12 15:59:26.221,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 15:59:26.284,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 15:59:26.299,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,30209,25460,16
2024-12-12 15:59:26.312,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,39513,25185,17
2024-12-12 15:59:26.450,mrleo-pod-gu-161,Succeeded,minikube-m04,minikube-m03,165,41,29277,23171,14
2024-12-12 15:59:26.465,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m03,164,21,13432,21712,19
2024-12-12 15:59:26.468,mrleo-pod-be-155,Succeeded,minikube-m03,minikube-m02,144,21,39053,25462,17
2024-12-12 15:59:26.471,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m03,509,41,37400,25727,10
2024-12-12 15:59:26.645,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 15:59:26.649,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube,505,21,51181,30828,15
2024-12-12 15:59:26.676,aeneas-pod-be-110,Succeeded,minikube-m02,minikube,534,21,39741,26542,13
2024-12-12 15:59:26.698,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:59:26.792,aeneas-pod-be-101,Succeeded,minikube-m03,minikube,340,31,38868,28054,17
2024-12-12 15:59:26.817,julius-pod-be-134,Succeeded,minikube-m02,minikube,211,21,13791,21163,9
2024-12-12 15:59:26.839,aeneas-pod-be-111,Succeeded,minikube-m03,minikube,384,31,42663,25856,16
2024-12-12 15:59:26.842,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube,309,31,38246,26870,9
2024-12-12 15:59:26.843,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:59:26.851,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:59:26.855,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:59:26.862,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:59:26.866,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:59:26.873,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 15:59:26.879,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:59:26.890,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:59:26.892,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 15:59:26.901,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:59:26.905,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 15:59:26.931,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,33155,25206,12
2024-12-12 15:59:26.933,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:59:26.936,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 15:59:26.945,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:59:26.947,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 15:59:26.957,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 15:59:26.959,mrleo-pod-gu-163,Succeeded,minikube-m03,minikube-m04,106,41,34264,22086,13
2024-12-12 15:59:26.977,aeneas-pod-bu-121,Succeeded,minikube,minikube-m04,1104,26,40225,26233,8
2024-12-12 15:59:26.998,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 15:59:27.001,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 15:59:27.134,aeneas-pod-gu-125,Succeeded,minikube,minikube-m04,388,26,29624,23940,12
2024-12-12 15:59:27.219,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 15:59:27.261,julius-pod-bu-157,Running,,,,,,,
