timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 13:56:52.370,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 13:56:52.377,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 13:56:52.381,aeneas-pod-bu-103,Pending,,,,,,,
2024-12-12 13:56:52.385,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 13:56:52.389,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 13:56:52.393,mrleo-pod-gu-77,Succeeded,minikube-m03,minikube-m04,114,41,32606,23193,45
2024-12-12 13:56:52.397,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 13:56:52.399,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 13:56:52.403,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 13:56:52.407,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 13:56:52.410,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 13:56:52.414,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 13:56:52.416,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 13:56:52.420,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 13:56:52.421,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 13:56:52.423,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 13:56:52.426,julius-pod-be-145,Pending,,,,,,,
2024-12-12 13:56:52.430,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 13:56:52.433,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 13:56:52.437,julius-pod-be-145,Pending,,,,,,,
2024-12-12 13:56:52.442,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 13:56:52.499,mrleo-pod-be-75,Succeeded,minikube-m06,minikube,160,21,33457,23362,37
2024-12-12 13:56:52.508,aeneas-pod-bu-84,Succeeded,minikube-m06,minikube-m05,501,41,45497,23205,35
2024-12-12 13:56:53.027,mrleo-pod-be-89,Succeeded,minikube-m07,minikube-m08,191,21,31657,22701,36
2024-12-12 13:56:53.061,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 13:56:53.104,julius-pod-be-156,Running,,,,,,,
2024-12-12 13:56:53.134,mrleo-pod-gu-98,Succeeded,minikube-m07,minikube-m02,183,21,42633,20004,35
2024-12-12 13:56:53.164,aeneas-pod-be-80,Succeeded,minikube-m02,minikube-m06,523,26,28770,25144,28
2024-12-12 13:56:53.192,mrleo-pod-be-83,Succeeded,minikube,minikube-m05,155,21,32657,24164,43
2024-12-12 13:56:53.202,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 13:56:53.297,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 13:56:53.306,julius-pod-gu-115,Succeeded,minikube-m06,minikube-m05,214,26,25327,19467,37
2024-12-12 13:56:53.308,aeneas-pod-gu-59,Succeeded,minikube-m07,minikube-m02,436,21,40363,25160,29
2024-12-12 13:56:53.365,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 13:56:53.383,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 13:56:53.402,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 13:56:53.416,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 13:56:53.419,julius-pod-be-134,Running,,,,,,,
2024-12-12 13:56:53.466,aeneas-pod-bu-84,Succeeded,minikube-m05,minikube-m03,501,41,19879,22614,35
2024-12-12 13:56:53.481,mrleo-pod-be-75,Succeeded,minikube-m06,minikube-m08,160,21,44409,23905,37
2024-12-12 13:56:53.489,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 13:56:53.504,julius-pod-gu-148,Running,,,,,,,
2024-12-12 13:56:53.514,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 13:56:53.603,mrleo-pod-be-93,Succeeded,minikube-m07,minikube-m04,228,21,44245,23315,45
2024-12-12 13:56:53.615,mrleo-pod-be-78,Succeeded,minikube-m02,minikube-m06,322,21,26111,25403,46
2024-12-12 13:56:53.688,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 13:56:53.701,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 13:56:53.720,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 13:56:53.741,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 13:56:53.754,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 13:56:53.788,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 13:56:53.795,julius-pod-be-165,Pending,,,,,,,
2024-12-12 13:56:53.797,julius-pod-be-165,Pending,,,,,,,
2024-12-12 13:56:53.798,julius-pod-be-167,Pending,,,,,,,
2024-12-12 13:56:53.800,julius-pod-be-167,Pending,,,,,,,
2024-12-12 13:56:54.172,julius-pod-be-145,Running,,,,,,,
2024-12-12 13:56:54.313,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 13:56:54.330,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 13:56:54.350,julius-pod-gu-115,Succeeded,minikube-m06,minikube-m04,214,26,33321,21504,37
2024-12-12 13:56:54.353,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 13:56:54.401,julius-pod-gu-116,Running,,,,,,,
2024-12-12 13:56:54.414,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 13:56:54.516,mrleo-pod-be-78,Succeeded,minikube-m08,minikube,322,21,44764,26230,46
2024-12-12 13:56:54.530,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 13:56:54.565,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 13:56:54.600,mrleo-pod-be-93,Succeeded,minikube-m05,minikube-m03,228,21,42014,24196,45
2024-12-12 13:56:54.648,julius-pod-be-134,Succeeded,minikube-m08,minikube-m06,211,21,29153,21039,38
2024-12-12 13:56:54.687,mrleo-pod-be-82,Succeeded,minikube-m04,minikube-m08,111,21,32076,23427,41
2024-12-12 13:56:54.702,aeneas-pod-gu-85,Succeeded,minikube-m08,minikube-m07,360,41,42767,24966,43
2024-12-12 13:56:54.950,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 13:56:54.961,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 13:56:54.976,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 13:56:54.989,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 13:56:55.008,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 13:56:55.012,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 13:56:55.016,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 13:56:55.033,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 13:56:55.059,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 13:56:55.066,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 13:56:55.091,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 13:56:55.113,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 13:56:55.353,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 13:56:55.366,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 13:56:55.412,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 13:56:55.435,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 13:56:55.449,julius-pod-be-165,Running,,,,,,,
2024-12-12 13:56:55.557,julius-pod-be-134,Succeeded,minikube-m07,minikube-m02,211,21,24290,21094,38
2024-12-12 13:56:55.614,aeneas-pod-gu-85,Succeeded,minikube-m07,minikube,360,41,42060,25100,43
2024-12-12 13:56:55.618,julius-pod-gu-116,Succeeded,minikube-m06,minikube-m07,284,26,42608,21203,33
2024-12-12 13:56:55.632,julius-pod-be-167,Running,,,,,,,
2024-12-12 13:56:55.685,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 13:56:55.713,mrleo-pod-be-82,Succeeded,minikube-m07,minikube-m05,111,21,39725,24787,41
2024-12-12 13:56:55.735,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 13:56:55.738,julius-pod-bu-157,Running,,,,,,,
2024-12-12 13:56:55.869,aeneas-pod-bu-92,Succeeded,minikube,minikube-m03,561,26,35090,26426,39
2024-12-12 13:56:55.886,aeneas-pod-be-88,Succeeded,minikube-m06,minikube-m04,530,26,52624,26188,42
2024-12-12 13:56:56.319,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 13:56:56.340,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 13:56:56.393,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 13:56:56.402,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 13:56:56.413,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 13:56:56.415,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 13:56:56.417,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 13:56:56.420,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 13:56:56.422,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 13:56:56.425,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 13:56:56.494,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 13:56:56.518,julius-pod-gu-116,Succeeded,minikube-m02,minikube-m07,284,26,27958,22641,33
2024-12-12 13:56:56.526,julius-pod-bu-142,Running,,,,,,,
2024-12-12 13:56:56.529,julius-pod-gu-158,Running,,,,,,,
2024-12-12 13:56:56.532,aeneas-pod-bu-86,Succeeded,minikube-m05,minikube-m07,542,21,33062,24690,40
2024-12-12 13:56:56.534,mrleo-pod-gu-126,Succeeded,minikube-m03,minikube-m06,120,21,40680,19839,42
2024-12-12 13:56:56.598,aeneas-pod-gu-94,Succeeded,minikube-m04,minikube-m07,396,31,36298,26821,44
2024-12-12 13:56:56.723,aeneas-pod-bu-92,Succeeded,minikube-m08,minikube-m05,561,26,45635,25331,39
2024-12-12 13:56:56.735,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 13:56:56.743,julius-pod-bu-177,Running,,,,,,,
2024-12-12 13:56:56.756,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 13:56:56.776,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 13:56:56.807,julius-pod-bu-136,Running,,,,,,,
2024-12-12 13:56:56.895,aeneas-pod-be-88,Succeeded,minikube-m08,minikube-m07,530,26,53044,27565,42
2024-12-12 13:56:56.912,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 13:56:56.926,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 13:56:57.060,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m04,85,21,43913,21057,41
2024-12-12 13:56:57.104,aeneas-pod-bu-99,Succeeded,minikube-m08,minikube-m02,375,26,45546,25366,43
2024-12-12 13:56:57.433,julius-pod-be-156,Running,,,,,,,
2024-12-12 13:56:57.441,aeneas-pod-bu-86,Succeeded,minikube-m07,minikube-m05,542,21,52069,27404,40
2024-12-12 13:56:57.449,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube-m05,120,21,32665,20814,42
2024-12-12 13:56:57.481,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 13:56:57.489,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 13:56:57.503,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 13:56:57.518,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 13:56:57.536,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 13:56:57.608,mrleo-pod-be-123,Succeeded,minikube-m05,minikube-m02,144,21,41494,21033,43
2024-12-12 13:56:57.616,julius-pod-bu-169,Running,,,,,,,
2024-12-12 13:56:57.618,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 13:56:57.619,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 13:56:57.622,aeneas-pod-gu-94,Succeeded,minikube-m04,minikube-m06,396,31,34793,26838,44
2024-12-12 13:56:57.624,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 13:56:57.626,aeneas-pod-be-101,Succeeded,minikube-m04,minikube-m02,340,21,36194,25280,38
2024-12-12 13:56:57.651,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 13:56:57.670,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 13:56:57.698,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,28869,20961,37
2024-12-12 13:56:57.719,mrleo-pod-bu-112,Succeeded,minikube-m08,minikube-m05,174,21,34133,22661,50
2024-12-12 13:56:57.865,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 13:56:57.879,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 13:56:57.893,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 13:56:57.949,julius-pod-be-137,Running,,,,,,,
2024-12-12 13:56:57.958,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 13:56:58.017,julius-pod-bu-136,Succeeded,minikube-m03,minikube-m08,166,41,27074,19769,38
2024-12-12 13:56:58.044,mrleo-pod-bu-124,Succeeded,minikube,minikube-m04,87,21,34185,22502,49
2024-12-12 13:56:58.101,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 13:56:58.114,aeneas-pod-bu-99,Succeeded,minikube,minikube-m07,375,26,52597,26891,43
2024-12-12 13:56:58.187,mrleo-pod-gu-128,Succeeded,minikube-m03,minikube-m07,85,21,32625,23594,41
2024-12-12 13:56:58.462,mrleo-pod-be-123,Succeeded,minikube-m06,minikube,144,21,31820,22305,43
2024-12-12 13:56:58.466,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 13:56:58.501,aeneas-pod-be-101,Succeeded,minikube-m05,minikube-m04,340,21,36020,27093,38
2024-12-12 13:56:58.547,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 13:56:58.585,julius-pod-bu-142,Succeeded,minikube,minikube-m08,324,21,35654,17543,37
2024-12-12 13:56:58.603,julius-pod-be-145,Running,,,,,,,
2024-12-12 13:56:58.618,julius-pod-be-156,Succeeded,minikube,minikube-m07,182,21,27574,21207,46
2024-12-12 13:56:58.631,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 13:56:58.645,mrleo-pod-bu-112,Succeeded,minikube,minikube-m03,174,21,40236,24010,50
2024-12-12 13:56:58.751,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 13:56:58.774,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 13:56:58.793,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 13:56:58.831,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 13:56:58.832,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 13:56:58.834,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 13:56:58.835,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 13:56:58.837,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 13:56:58.841,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 13:56:58.861,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 13:56:58.898,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 13:56:58.931,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 13:56:58.952,julius-pod-bu-136,Succeeded,minikube-m02,minikube-m04,166,41,19998,20381,38
2024-12-12 13:56:58.965,julius-pod-gu-148,Running,,,,,,,
2024-12-12 13:56:58.974,mrleo-pod-bu-124,Succeeded,minikube-m04,minikube-m05,87,21,33369,24487,49
2024-12-12 13:56:58.978,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 13:56:59.079,aeneas-pod-gu-95,Succeeded,minikube-m06,minikube,505,21,35568,29164,39
2024-12-12 13:56:59.087,mrleo-pod-bu-122,Succeeded,minikube-m04,minikube-m08,143,21,35882,24122,45
2024-12-12 13:56:59.205,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 13:56:59.222,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 13:56:59.234,julius-pod-bu-157,Running,,,,,,,
2024-12-12 13:56:59.375,julius-pod-be-137,Succeeded,minikube-m06,minikube-m03,293,41,36817,21469,47
2024-12-12 13:56:59.553,julius-pod-be-156,Succeeded,minikube-m04,minikube-m08,182,21,35015,20608,46
2024-12-12 13:56:59.749,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 13:56:59.779,julius-pod-be-165,Running,,,,,,,
2024-12-12 13:56:59.838,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 13:56:59.856,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 13:56:59.917,julius-pod-be-145,Succeeded,minikube-m03,minikube-m05,220,21,29053,19232,38
2024-12-12 13:56:59.974,julius-pod-be-167,Running,,,,,,,
2024-12-12 13:56:59.993,aeneas-pod-gu-95,Succeeded,minikube-m06,minikube-m08,505,21,46486,29509,39
2024-12-12 13:57:00.029,mrleo-pod-bu-122,Succeeded,minikube-m08,minikube-m03,143,21,24478,24889,45
2024-12-12 13:57:00.048,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 13:57:00.056,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 13:57:00.156,aeneas-pod-bu-104,Succeeded,minikube-m03,minikube-m06,370,21,39643,27659,39
2024-12-12 13:57:00.170,julius-pod-gu-148,Succeeded,minikube-m05,minikube-m07,437,21,36043,18544,37
2024-12-12 13:57:00.263,julius-pod-be-137,Succeeded,minikube-m05,minikube-m06,293,41,19802,23186,47
2024-12-12 13:57:00.365,julius-pod-bu-157,Succeeded,minikube-m08,minikube-m05,303,41,29915,22742,48
2024-12-12 13:57:00.372,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 13:57:00.384,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 13:57:00.433,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 13:57:00.489,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 13:57:00.490,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 13:57:00.495,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 13:57:00.496,julius-pod-be-179,Pending,,,,,,,
2024-12-12 13:57:00.498,julius-pod-be-179,Pending,,,,,,,
2024-12-12 13:57:00.703,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 13:57:00.713,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 13:57:00.725,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 13:57:00.734,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 13:57:00.804,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 13:57:00.816,julius-pod-gu-172,Running,,,,,,,
2024-12-12 13:57:00.825,julius-pod-be-145,Succeeded,minikube-m08,minikube-m07,220,21,35100,20720,38
2024-12-12 13:57:00.841,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 13:57:01.000,julius-pod-be-165,Succeeded,minikube-m06,minikube-m05,278,26,15951,17805,47
2024-12-12 13:57:01.017,aeneas-pod-be-107,Succeeded,minikube-m02,minikube-m04,382,26,44408,28879,34
2024-12-12 13:57:01.076,aeneas-pod-bu-102,Succeeded,minikube-m06,minikube,331,31,31449,27744,40
2024-12-12 13:57:01.283,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m04,370,21,36043,29527,39
2024-12-12 13:57:01.302,julius-pod-gu-148,Succeeded,minikube,minikube-m03,437,21,39721,19277,37
2024-12-12 13:57:01.316,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 13:57:01.330,julius-pod-bu-157,Succeeded,minikube-m02,minikube-m04,303,41,36287,18633,48
2024-12-12 13:57:01.341,julius-pod-be-179,Running,,,,,,,
2024-12-12 13:57:01.364,julius-pod-be-167,Succeeded,minikube-m02,minikube-m03,354,31,33794,17448,46
2024-12-12 13:57:01.761,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 13:57:01.816,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 13:57:01.842,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 13:57:01.853,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 13:57:01.876,mrleo-pod-bu-143,Succeeded,minikube-m07,minikube-m02,136,21,24047,21656,44
2024-12-12 13:57:01.959,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 13:57:01.964,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 13:57:01.966,aeneas-pod-be-109,Succeeded,minikube-m06,minikube-m05,323,21,39733,27452,44
2024-12-12 13:57:01.970,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 13:57:01.990,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 13:57:02.039,aeneas-pod-bu-102,Succeeded,minikube-m06,minikube-m04,331,31,57623,29214,40
2024-12-12 13:57:02.074,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 13:57:02.087,julius-pod-gu-158,Running,,,,,,,
2024-12-12 13:57:02.090,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m02,382,26,56226,29958,34
2024-12-12 13:57:02.092,julius-pod-be-165,Succeeded,minikube-m05,minikube-m04,278,26,27381,19991,47
2024-12-12 13:57:02.094,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 13:57:02.097,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 13:57:02.098,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 13:57:02.100,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 13:57:02.103,aeneas-pod-be-111,Succeeded,minikube-m05,minikube,384,31,41150,27764,43
2024-12-12 13:57:02.105,aeneas-pod-bu-117,Succeeded,minikube-m03,minikube-m06,509,26,40706,29001,42
2024-12-12 13:57:02.289,julius-pod-be-167,Succeeded,minikube-m03,minikube-m08,354,31,17302,20285,46
2024-12-12 13:57:02.304,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 13:57:02.336,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 13:57:02.450,mrleo-pod-bu-140,Succeeded,minikube-m03,minikube-m08,164,21,31268,23177,45
2024-12-12 13:57:02.456,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 13:57:02.474,julius-pod-bu-177,Running,,,,,,,
2024-12-12 13:57:02.795,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 13:57:02.822,mrleo-pod-bu-143,Succeeded,minikube-m03,minikube-m04,136,21,40802,21379,44
2024-12-12 13:57:02.835,aeneas-pod-be-109,Succeeded,minikube-m04,minikube-m07,323,21,54938,29377,44
2024-12-12 13:57:02.966,julius-pod-bu-169,Running,,,,,,,
2024-12-12 13:57:02.985,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 13:57:03.005,julius-pod-bu-180,Running,,,,,,,
2024-12-12 13:57:03.028,aeneas-pod-bu-117,Succeeded,minikube-m03,minikube-m07,509,26,33045,28164,42
2024-12-12 13:57:03.045,aeneas-pod-be-111,Succeeded,minikube-m08,minikube-m05,384,31,56048,28935,43
2024-12-12 13:57:03.127,mrleo-pod-bu-133,Succeeded,minikube-m08,minikube-m07,140,26,26288,25350,52
2024-12-12 13:57:03.151,julius-pod-gu-158,Succeeded,minikube-m04,minikube-m05,303,21,29943,21083,41
2024-12-12 13:57:03.168,aeneas-pod-be-110,Succeeded,minikube-m08,minikube-m02,534,21,41561,29911,40
2024-12-12 13:57:03.346,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 13:57:03.360,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 13:57:03.376,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 13:57:03.388,mrleo-pod-bu-140,Succeeded,minikube-m06,minikube-m05,164,21,40818,26206,45
2024-12-12 13:57:03.415,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 13:57:03.429,julius-pod-bu-186,Running,,,,,,,
2024-12-12 13:57:03.436,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 13:57:03.488,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 13:57:03.503,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 13:57:03.506,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 13:57:03.507,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 13:57:03.509,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 13:57:03.510,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 13:57:03.512,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 13:57:03.516,aeneas-pod-gu-113,Succeeded,minikube,minikube-m07,623,26,53908,29995,39
2024-12-12 13:57:03.521,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 13:57:03.524,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 13:57:03.542,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 13:57:03.618,julius-pod-bu-177,Succeeded,minikube-m04,minikube-m03,186,21,25495,19323,40
2024-12-12 13:57:03.953,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 13:57:03.974,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 13:57:03.997,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 13:57:04.115,mrleo-pod-gu-150,Succeeded,minikube-m06,minikube-m08,187,21,24042,24623,50
2024-12-12 13:57:04.134,julius-pod-gu-158,Succeeded,minikube-m04,minikube-m03,303,21,35863,19831,41
2024-12-12 13:57:04.137,aeneas-pod-be-110,Succeeded,minikube-m04,minikube-m02,534,21,29928,29598,40
2024-12-12 13:57:04.163,mrleo-pod-bu-133,Succeeded,minikube,minikube-m03,140,26,32128,26535,52
2024-12-12 13:57:04.178,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 13:57:04.300,julius-pod-bu-169,Succeeded,minikube-m04,minikube-m08,263,31,29555,20027,47
2024-12-12 13:57:04.396,aeneas-pod-gu-113,Succeeded,minikube-m07,minikube-m05,623,26,51563,29974,39
2024-12-12 13:57:04.470,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 13:57:04.489,julius-pod-bu-187,Running,,,,,,,
2024-12-12 13:57:04.500,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 13:57:04.555,julius-pod-bu-177,Succeeded,minikube,minikube-m06,186,21,42436,19531,40
2024-12-12 13:57:04.649,mrleo-pod-gu-141,Succeeded,minikube-m05,minikube-m06,188,21,44653,26152,46
2024-12-12 13:57:04.778,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 13:57:04.828,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 13:57:04.849,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 13:57:04.907,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 13:57:04.909,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 13:57:04.912,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 13:57:04.916,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 13:57:04.918,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 13:57:04.926,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 13:57:04.958,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 13:57:04.980,julius-pod-be-194,Pending,,,,,,,
2024-12-12 13:57:04.999,julius-pod-be-194,Pending,,,,,,,
2024-12-12 13:57:05.014,julius-pod-gu-196,Running,,,,,,,
2024-12-12 13:57:05.026,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 13:57:05.030,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 13:57:05.032,mrleo-pod-gu-150,Succeeded,minikube-m04,minikube,187,21,31098,23910,50
2024-12-12 13:57:05.123,aeneas-pod-gu-125,Succeeded,minikube-m04,minikube-m03,388,21,40587,29668,48
2024-12-12 13:57:05.157,aeneas-pod-bu-118,Succeeded,minikube-m06,minikube,309,21,57281,30091,50
