timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:22:17.830,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,23480,4527,63
2024-12-12 16:22:18.052,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 16:22:18.057,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 16:22:18.074,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 16:22:18.100,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 16:22:18.106,julius-pod-bu-136,Pending,,,,,,,
2024-12-12 16:22:18.135,julius-pod-be-96,Succeeded,minikube-m02,minikube-m02,211,0,23278,4527,57
2024-12-12 16:22:18.186,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 16:22:18.252,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 16:22:18.296,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 16:22:18.552,julius-pod-be-108,Succeeded,minikube-m02,minikube-m02,153,0,18742,4527,55
2024-12-12 16:22:18.595,julius-pod-bu-106,Succeeded,minikube-m02,minikube-m02,224,0,24196,4527,56
2024-12-12 16:22:18.639,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 16:22:18.680,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,26014,4527,63
2024-12-12 16:22:18.753,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,26350,4527,66
2024-12-12 16:22:18.835,julius-pod-be-105,Succeeded,minikube-m02,minikube-m02,252,0,26195,4527,67
2024-12-12 16:22:18.897,mrleo-pod-bu-97,Succeeded,minikube,minikube,126,0,24123,4527,65
2024-12-12 16:22:19.027,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 16:22:19.047,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 16:22:19.055,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 16:22:19.058,julius-pod-be-137,Pending,,,,,,,
2024-12-12 16:22:19.086,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 16:22:19.090,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 16:22:19.102,julius-pod-be-137,Pending,,,,,,,
2024-12-12 16:22:19.105,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 16:22:19.174,julius-pod-be-105,Succeeded,minikube-m02,minikube-m02,252,0,23470,4527,67
2024-12-12 16:22:19.207,julius-pod-be-108,Succeeded,minikube-m02,minikube-m02,153,0,23318,4527,55
2024-12-12 16:22:19.248,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 16:22:19.267,julius-pod-bu-106,Succeeded,minikube-m02,minikube-m02,224,0,25883,4527,56
2024-12-12 16:22:19.309,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,24728,4527,66
2024-12-12 16:22:19.338,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 16:22:19.488,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,18252,4527,57
2024-12-12 16:22:19.512,mrleo-pod-be-93,Succeeded,minikube,minikube-m02,228,21,25881,4527,68
2024-12-12 16:22:19.666,julius-pod-bu-119,Running,,,,,,,
2024-12-12 16:22:19.700,julius-pod-bu-136,Running,,,,,,,
2024-12-12 16:22:19.734,mrleo-pod-bu-97,Succeeded,minikube,minikube,126,0,25141,4527,65
2024-12-12 16:22:19.836,mrleo-pod-bu-112,Succeeded,minikube,minikube,174,0,23459,4527,62
2024-12-12 16:22:19.984,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 16:22:19.999,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 16:22:20.003,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 16:22:20.009,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 16:22:20.017,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 16:22:20.020,julius-pod-be-145,Pending,,,,,,,
2024-12-12 16:22:20.030,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 16:22:20.041,julius-pod-be-145,Pending,,,,,,,
2024-12-12 16:22:20.360,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 16:22:20.394,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 16:22:20.436,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 16:22:20.450,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,19343,4527,57
2024-12-12 16:22:20.495,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 16:22:20.505,julius-pod-bu-142,Running,,,,,,,
2024-12-12 16:22:20.510,mrleo-pod-be-93,Succeeded,minikube,minikube-m02,228,21,28913,4527,68
2024-12-12 16:22:20.517,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 16:22:20.524,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 16:22:20.659,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,19828,4527,63
2024-12-12 16:22:20.698,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube-m02,360,0,28896,4527,49
2024-12-12 16:22:20.845,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 16:22:20.878,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 16:22:20.907,mrleo-pod-bu-112,Succeeded,minikube,minikube,174,0,24454,4527,62
2024-12-12 16:22:20.911,julius-pod-be-137,Running,,,,,,,
2024-12-12 16:22:20.914,julius-pod-gu-114,Running,,,,,,,
2024-12-12 16:22:20.937,julius-pod-gu-116,Running,,,,,,,
2024-12-12 16:22:20.975,julius-pod-be-134,Running,,,,,,,
2024-12-12 16:22:21.000,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 16:22:21.006,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 16:22:21.020,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 16:22:21.024,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 16:22:21.028,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 16:22:21.035,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 16:22:21.526,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,24741,4527,63
2024-12-12 16:22:21.572,julius-pod-be-145,Running,,,,,,,
2024-12-12 16:22:21.626,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 16:22:21.646,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube-m02,360,0,29925,4527,49
2024-12-12 16:22:21.694,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 16:22:21.737,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 16:22:21.847,mrleo-pod-be-123,Succeeded,minikube-m02,minikube-m02,144,0,25326,4527,68
2024-12-12 16:22:21.975,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,24714,4527,67
2024-12-12 16:22:22.025,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,28669,4527,51
2024-12-12 16:22:22.042,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 16:22:22.063,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 16:22:22.097,julius-pod-gu-115,Running,,,,,,,
2024-12-12 16:22:22.152,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 16:22:22.398,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 16:22:22.462,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 16:22:22.493,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 16:22:22.521,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 16:22:22.644,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,25980,4527,60
2024-12-12 16:22:22.673,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 16:22:22.725,julius-pod-be-134,Succeeded,minikube,minikube,211,0,19872,4527,55
2024-12-12 16:22:22.745,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,23649,4527,67
2024-12-12 16:22:22.802,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 16:22:22.841,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,26035,4527,61
2024-12-12 16:22:22.859,mrleo-pod-be-123,Succeeded,minikube-m02,minikube-m02,144,0,25060,4527,68
2024-12-12 16:22:22.915,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,29615,4527,52
2024-12-12 16:22:22.975,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,27012,4527,51
2024-12-12 16:22:23.005,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,33804,4527,58
2024-12-12 16:22:23.131,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,28726,4527,61
2024-12-12 16:22:23.174,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 16:22:23.206,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 16:22:23.224,julius-pod-be-134,Succeeded,minikube,minikube,211,0,22788,4527,55
2024-12-12 16:22:23.237,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,35025,4527,58
2024-12-12 16:22:23.242,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,29743,4527,64
2024-12-12 16:22:23.246,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,33842,4527,52
2024-12-12 16:22:23.262,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 16:22:23.311,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 16:22:23.320,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,28910,4527,60
2024-12-12 16:22:23.357,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,28771,4527,60
2024-12-12 16:22:23.404,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,32670,4527,55
2024-12-12 16:22:23.480,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,35606,4527,54
2024-12-12 16:22:23.773,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 16:22:23.800,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 16:22:23.833,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 16:22:23.845,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 16:22:23.849,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 16:22:23.852,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 16:22:23.854,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 16:22:23.859,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 16:22:23.861,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 16:22:23.864,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 16:22:23.865,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 16:22:23.868,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 16:22:23.940,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 16:22:23.958,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,35905,4527,64
2024-12-12 16:22:23.997,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 16:22:24.045,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 16:22:24.053,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 16:22:24.065,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube-m02,120,0,26885,4527,72
2024-12-12 16:22:24.076,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,29148,4527,57
2024-12-12 16:22:24.335,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,35230,4527,55
2024-12-12 16:22:24.370,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,36692,4527,54
2024-12-12 16:22:24.408,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,29709,4527,60
2024-12-12 16:22:24.452,julius-pod-bu-119,Running,,,,,,,
2024-12-12 16:22:24.484,julius-pod-gu-148,Running,,,,,,,
2024-12-12 16:22:24.521,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 16:22:24.815,aeneas-pod-bu-92,Succeeded,minikube,minikube,561,0,37683,4527,61
2024-12-12 16:22:24.829,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,29510,4527,58
2024-12-12 16:22:24.843,aeneas-pod-gu-95,Succeeded,minikube,minikube,505,0,33253,4527,60
2024-12-12 16:22:25.004,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,33748,4527,57
2024-12-12 16:22:25.022,julius-pod-bu-142,Running,,,,,,,
2024-12-12 16:22:25.042,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 16:22:25.054,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 16:22:25.095,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube-m02,120,0,27137,4527,72
2024-12-12 16:22:25.106,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 16:22:25.146,mrleo-pod-gu-141,Succeeded,minikube,minikube-m02,188,21,27447,4527,78
2024-12-12 16:22:25.339,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 16:22:25.350,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 16:22:25.354,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 16:22:25.364,julius-pod-be-156,Pending,,,,,,,
2024-12-12 16:22:25.405,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 16:22:25.437,julius-pod-be-156,Pending,,,,,,,
2024-12-12 16:22:25.449,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 16:22:25.486,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 16:22:25.518,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 16:22:25.531,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 16:22:25.543,julius-pod-be-137,Running,,,,,,,
2024-12-12 16:22:25.552,julius-pod-bu-136,Running,,,,,,,
2024-12-12 16:22:25.561,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 16:22:25.577,aeneas-pod-bu-92,Succeeded,minikube,minikube,561,0,37037,4527,61
2024-12-12 16:22:25.586,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 16:22:25.594,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,34588,4527,58
2024-12-12 16:22:25.601,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 16:22:25.616,julius-pod-bu-157,Running,,,,,,,
2024-12-12 16:22:25.640,aeneas-pod-gu-95,Succeeded,minikube,minikube,505,0,38291,4527,60
2024-12-12 16:22:25.651,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 16:22:25.750,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,32668,4527,68
2024-12-12 16:22:25.780,julius-pod-bu-119,Succeeded,minikube,minikube,340,0,29309,4527,64
2024-12-12 16:22:26.102,mrleo-pod-gu-141,Succeeded,minikube,minikube-m02,188,21,28550,4527,78
2024-12-12 16:22:26.173,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 16:22:26.183,julius-pod-be-145,Running,,,,,,,
2024-12-12 16:22:26.191,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 16:22:26.293,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,25329,4527,75
2024-12-12 16:22:26.315,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,23957,4527,73
2024-12-12 16:22:26.690,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 16:22:26.693,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 16:22:26.712,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 16:22:26.715,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 16:22:26.719,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 16:22:26.730,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 16:22:26.732,julius-pod-bu-119,Succeeded,minikube,minikube,340,0,29937,4527,64
2024-12-12 16:22:26.757,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,34264,4527,68
2024-12-12 16:22:26.761,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 16:22:26.799,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 16:22:26.803,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 16:22:26.816,julius-pod-be-156,Running,,,,,,,
2024-12-12 16:22:26.842,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 16:22:26.871,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 16:22:26.909,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 16:22:26.931,julius-pod-be-167,Pending,,,,,,,
2024-12-12 16:22:26.934,julius-pod-be-167,Pending,,,,,,,
2024-12-12 16:22:26.937,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,28765,4527,74
2024-12-12 16:22:26.939,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,27392,4527,70
2024-12-12 16:22:26.942,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,27871,4527,76
2024-12-12 16:22:27.216,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,27094,4527,73
2024-12-12 16:22:27.235,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 16:22:27.252,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,27424,4527,75
2024-12-12 16:22:27.266,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 16:22:27.279,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 16:22:27.304,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 16:22:27.323,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 16:22:27.352,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 16:22:27.379,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 16:22:27.525,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,27013,4527,77
2024-12-12 16:22:27.555,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,27329,4527,87
2024-12-12 16:22:27.797,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,34085,4527,76
2024-12-12 16:22:27.816,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 16:22:27.835,julius-pod-be-167,Running,,,,,,,
2024-12-12 16:22:27.851,julius-pod-gu-158,Running,,,,,,,
2024-12-12 16:22:27.867,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 16:22:27.886,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,27142,4527,70
2024-12-12 16:22:27.901,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 16:22:27.919,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 16:22:27.938,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,28437,4527,74
2024-12-12 16:22:27.953,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 16:22:28.016,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,36494,4527,64
2024-12-12 16:22:28.029,aeneas-pod-be-110,Succeeded,minikube,minikube,534,0,33585,4527,63
2024-12-12 16:22:28.211,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 16:22:28.248,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 16:22:28.287,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 16:22:28.310,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 16:22:28.318,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 16:22:28.334,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 16:22:28.361,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 16:22:28.370,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 16:22:28.407,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 16:22:28.409,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 16:22:28.412,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 16:22:28.415,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 16:22:28.417,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 16:22:28.419,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 16:22:28.422,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 16:22:28.425,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 16:22:28.428,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,29543,4527,87
2024-12-12 16:22:28.430,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 16:22:28.434,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,26979,4527,77
2024-12-12 16:22:28.438,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 16:22:28.444,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 16:22:28.540,mrleo-pod-be-155,Succeeded,minikube-m02,minikube-m02,144,0,26751,4527,81
2024-12-12 16:22:28.605,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube-m02,509,0,37909,4527,65
2024-12-12 16:22:28.620,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,36464,4527,64
2024-12-12 16:22:28.634,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,33865,4527,56
2024-12-12 16:22:28.643,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,36788,4527,66
2024-12-12 16:22:28.659,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,27507,4527,82
2024-12-12 16:22:28.957,aeneas-pod-be-110,Succeeded,minikube,minikube,534,0,34995,4527,63
2024-12-12 16:22:28.970,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 16:22:28.996,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 16:22:29.024,julius-pod-gu-148,Running,,,,,,,
2024-12-12 16:22:29.082,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 16:22:29.102,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 16:22:29.121,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,39839,4527,64
2024-12-12 16:22:29.186,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 16:22:29.249,aeneas-pod-be-120,Succeeded,minikube,minikube,393,0,38278,4527,58
2024-12-12 16:22:29.266,aeneas-pod-be-109,Succeeded,minikube,minikube,323,0,36118,4527,67
2024-12-12 16:22:29.277,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,36042,4527,59
2024-12-12 16:22:29.544,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 16:22:29.559,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 16:22:29.572,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,34405,4527,64
2024-12-12 16:22:29.586,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube-m02,509,0,35190,4527,65
2024-12-12 16:22:29.602,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,38727,4527,66
2024-12-12 16:22:29.617,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 16:22:29.631,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,35166,4527,56
2024-12-12 16:22:29.650,mrleo-pod-be-155,Succeeded,minikube-m02,minikube-m02,144,0,32441,4527,81
2024-12-12 16:22:29.707,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,29900,4527,82
2024-12-12 16:22:29.719,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 16:22:29.731,julius-pod-bu-177,Running,,,,,,,
2024-12-12 16:22:29.742,aeneas-pod-be-127,Succeeded,minikube-m02,minikube-m02,268,0,34105,4527,62
2024-12-12 16:22:29.751,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,37227,4527,61
2024-12-12 16:22:29.760,mrleo-pod-be-147,Succeeded,minikube-m02,minikube-m02,321,0,29503,4527,89
2024-12-12 16:22:29.769,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube-m02,478,0,35231,4527,59
2024-12-12 16:22:29.928,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 16:22:29.966,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 16:22:29.985,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 16:22:29.995,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 16:22:29.997,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 16:22:30.000,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 16:22:30.003,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 16:22:30.004,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 16:22:30.006,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 16:22:30.010,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 16:22:30.014,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 16:22:30.017,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 16:22:30.021,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 16:22:30.026,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 16:22:30.031,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 16:22:30.033,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 16:22:30.039,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 16:22:30.044,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 16:22:30.055,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 16:22:30.062,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 16:22:30.152,julius-pod-bu-157,Running,,,,,,,
2024-12-12 16:22:30.164,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 16:22:30.172,aeneas-pod-be-120,Succeeded,minikube,minikube,393,0,39788,4527,58
2024-12-12 16:22:30.181,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,36045,4527,59
2024-12-12 16:22:30.199,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 16:22:30.207,julius-pod-bu-169,Running,,,,,,,
2024-12-12 16:22:30.226,aeneas-pod-be-109,Succeeded,minikube,minikube,323,0,36974,4527,67
2024-12-12 16:22:30.330,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,38566,4527,69
2024-12-12 16:22:30.371,aeneas-pod-gu-135,Succeeded,minikube,minikube,397,0,36193,4527,65
2024-12-12 16:22:30.387,julius-pod-gu-148,Succeeded,minikube,minikube,437,0,29887,4527,86
2024-12-12 16:22:30.428,aeneas-pod-gu-131,Succeeded,minikube,minikube,427,0,35707,4527,66
2024-12-12 16:22:30.784,aeneas-pod-be-127,Succeeded,minikube-m02,minikube-m02,268,0,37574,4527,62
2024-12-12 16:22:30.906,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube-m02,478,0,36931,4527,59
2024-12-12 16:22:31.018,mrleo-pod-be-147,Succeeded,minikube-m02,minikube-m02,321,0,29478,4527,89
2024-12-12 16:22:31.035,julius-pod-bu-186,Running,,,,,,,
2024-12-12 16:22:31.047,julius-pod-gu-172,Running,,,,,,,
2024-12-12 16:22:31.058,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,40345,4527,61
2024-12-12 16:22:31.153,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,34102,4527,84
2024-12-12 16:22:31.267,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,39835,4527,69
2024-12-12 16:22:31.286,julius-pod-gu-148,Succeeded,minikube,minikube,437,0,28800,4527,86
2024-12-12 16:22:31.306,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 16:22:31.320,aeneas-pod-gu-135,Succeeded,minikube,minikube,397,0,33170,4527,65
2024-12-12 16:22:31.333,julius-pod-be-156,Running,,,,,,,
2024-12-12 16:22:31.344,aeneas-pod-gu-131,Succeeded,minikube,minikube,427,0,36534,4527,66
2024-12-12 16:22:31.357,aeneas-pod-be-160,Running,,,,,,,
