timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:55:48.335,julius-pod-be-156,Running,,,,,,,
2024-12-12 16:55:48.339,julius-pod-bu-119,Succeeded,minikube,minikube-m02,340,21,18864,4959,39
2024-12-12 16:55:48.350,julius-pod-bu-136,Running,,,,,,,
2024-12-12 16:55:48.362,mrleo-pod-be-78,Succeeded,minikube,minikube-m02,322,21,28590,4959,53
2024-12-12 16:55:48.373,julius-pod-bu-106,Succeeded,minikube-m02,minikube,224,21,24876,4959,46
2024-12-12 16:55:48.414,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 16:55:48.422,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,18880,4959,44
2024-12-12 16:55:48.431,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,19055,4959,45
2024-12-12 16:55:48.631,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,18802,4959,41
2024-12-12 16:55:48.641,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,28299,4959,38
2024-12-12 16:55:48.686,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,19139,4959,42
2024-12-12 16:55:48.702,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,17188,4959,47
2024-12-12 16:55:49.366,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 16:55:49.382,julius-pod-be-145,Running,,,,,,,
2024-12-12 16:55:49.401,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 16:55:49.422,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,29896,4959,38
2024-12-12 16:55:49.437,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 16:55:49.445,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 16:55:49.469,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 16:55:49.487,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 16:55:49.509,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 16:55:49.566,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 16:55:49.599,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 16:55:49.627,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 16:55:49.666,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,19863,4959,42
2024-12-12 16:55:49.698,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 16:55:49.740,julius-pod-be-137,Running,,,,,,,
2024-12-12 16:55:49.749,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 16:55:49.764,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,18448,4959,47
2024-12-12 16:55:49.766,mrleo-pod-be-83,Succeeded,minikube,minikube-m02,155,21,28365,4959,49
2024-12-12 16:55:49.774,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,24994,4959,41
2024-12-12 16:55:49.806,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,16781,4959,50
2024-12-12 16:55:50.276,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 16:55:50.290,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 16:55:50.300,aeneas-pod-be-110,Pending,,,,,,,
2024-12-12 16:55:50.303,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 16:55:50.318,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 16:55:50.337,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 16:55:50.342,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 16:55:50.348,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 16:55:50.361,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 16:55:50.371,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 16:55:50.386,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 16:55:50.394,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 16:55:50.458,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 16:55:50.484,mrleo-pod-be-83,Succeeded,minikube,minikube-m02,155,21,29017,4959,49
2024-12-12 16:55:50.521,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,17326,4959,50
2024-12-12 16:55:50.563,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 16:55:50.599,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 16:55:50.654,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 16:55:50.857,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,28336,4959,53
2024-12-12 16:55:50.902,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,28935,4959,54
2024-12-12 16:55:50.933,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,28941,4959,48
2024-12-12 16:55:50.936,mrleo-pod-gu-91,Succeeded,minikube,minikube-m02,213,21,29435,4959,59
2024-12-12 16:55:50.941,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,27671,4959,46
2024-12-12 16:55:50.945,aeneas-pod-gu-59,Succeeded,minikube,minikube-m02,436,21,39564,4959,48
2024-12-12 16:55:50.957,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,29601,4959,44
2024-12-12 16:55:50.962,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,19927,4959,56
2024-12-12 16:55:50.995,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,17651,4959,49
2024-12-12 16:55:51.031,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,28319,4959,41
2024-12-12 16:55:51.516,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 16:55:51.566,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 16:55:51.604,aeneas-pod-gu-59,Succeeded,minikube,minikube-m02,436,21,41361,4959,48
2024-12-12 16:55:51.638,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,29968,4959,54
2024-12-12 16:55:51.642,mrleo-pod-gu-91,Succeeded,minikube,minikube-m02,213,21,38415,4959,59
2024-12-12 16:55:51.646,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 16:55:51.648,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,28209,4959,53
2024-12-12 16:55:51.651,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,28233,4959,46
2024-12-12 16:55:51.655,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 16:55:51.658,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,24609,4959,56
2024-12-12 16:55:51.661,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 16:55:51.664,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,38923,4959,44
2024-12-12 16:55:51.669,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 16:55:51.671,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 16:55:51.673,julius-pod-bu-157,Running,,,,,,,
2024-12-12 16:55:51.678,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,18568,4959,49
2024-12-12 16:55:51.680,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 16:55:51.685,aeneas-pod-be-120,Pending,,,,,,,
2024-12-12 16:55:51.687,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 16:55:51.690,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 16:55:51.692,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 16:55:51.697,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 16:55:51.699,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 16:55:51.702,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 16:55:51.706,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 16:55:51.709,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 16:55:51.711,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 16:55:51.717,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 16:55:51.719,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,26518,4959,60
2024-12-12 16:55:51.721,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 16:55:51.724,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 16:55:51.728,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,27955,4959,41
2024-12-12 16:55:51.730,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 16:55:51.736,mrleo-pod-be-93,Succeeded,minikube,minikube-m02,228,21,38349,4959,62
2024-12-12 16:55:51.740,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,29902,4959,48
2024-12-12 16:55:51.742,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 16:55:51.751,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 16:55:51.753,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 16:55:51.760,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 16:55:51.770,julius-pod-be-165,Pending,,,,,,,
2024-12-12 16:55:51.774,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 16:55:51.779,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 16:55:51.787,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 16:55:51.794,julius-pod-be-165,Pending,,,,,,,
2024-12-12 16:55:51.837,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,28674,4959,44
2024-12-12 16:55:51.843,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,37742,4959,43
2024-12-12 16:55:52.647,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 16:55:52.672,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 16:55:52.720,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,28531,4959,60
2024-12-12 16:55:52.752,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 16:55:52.767,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 16:55:52.782,julius-pod-bu-142,Running,,,,,,,
2024-12-12 16:55:52.809,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 16:55:52.830,mrleo-pod-be-93,Succeeded,minikube,minikube-m02,228,21,39879,4959,62
2024-12-12 16:55:52.834,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 16:55:52.847,julius-pod-gu-148,Running,,,,,,,
2024-12-12 16:55:52.870,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 16:55:52.883,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 16:55:52.894,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 16:55:52.899,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 16:55:52.906,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 16:55:52.909,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 16:55:52.914,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 16:55:52.924,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,39319,4959,40
2024-12-12 16:55:52.928,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 16:55:52.939,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 16:55:52.942,mrleo-pod-gu-98,Succeeded,minikube,minikube-m02,183,21,29544,4959,55
2024-12-12 16:55:52.947,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,34048,4959,44
2024-12-12 16:55:52.949,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 16:55:52.952,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 16:55:52.954,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 16:55:52.981,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 16:55:52.999,julius-pod-be-165,Running,,,,,,,
2024-12-12 16:55:53.045,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,40969,4959,43
2024-12-12 16:55:53.048,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 16:55:53.097,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,28782,4959,43
2024-12-12 16:55:53.120,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,28311,4959,43
2024-12-12 16:55:53.799,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 16:55:53.827,julius-pod-be-145,Running,,,,,,,
2024-12-12 16:55:53.875,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,40513,4959,40
2024-12-12 16:55:53.882,mrleo-pod-gu-98,Succeeded,minikube,minikube-m02,183,21,38682,4959,55
2024-12-12 16:55:53.886,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 16:55:53.888,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 16:55:53.892,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 16:55:53.902,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 16:55:53.918,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 16:55:53.927,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 16:55:53.930,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 16:55:53.931,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 16:55:53.936,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 16:55:53.955,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 16:55:53.991,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 16:55:54.027,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 16:55:54.029,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,18729,4959,57
2024-12-12 16:55:54.069,julius-pod-bu-136,Running,,,,,,,
2024-12-12 16:55:54.098,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 16:55:54.113,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,28724,4959,43
2024-12-12 16:55:54.120,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,29555,4959,43
2024-12-12 16:55:54.139,julius-pod-be-137,Running,,,,,,,
2024-12-12 16:55:54.142,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 16:55:54.146,julius-pod-be-156,Running,,,,,,,
2024-12-12 16:55:54.149,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 16:55:54.152,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 16:55:54.155,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 16:55:54.227,aeneas-pod-be-127,Succeeded,minikube-m02,minikube,268,21,28059,4959,40
2024-12-12 16:55:54.892,julius-pod-be-167,Pending,,,,,,,
2024-12-12 16:55:54.903,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 16:55:54.913,julius-pod-be-167,Pending,,,,,,,
2024-12-12 16:55:54.925,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 16:55:54.929,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 16:55:54.956,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,25489,4959,57
2024-12-12 16:55:55.001,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 16:55:55.021,julius-pod-gu-158,Running,,,,,,,
2024-12-12 16:55:55.056,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 16:55:55.059,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 16:55:55.149,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,19926,4959,53
2024-12-12 16:55:55.167,julius-pod-bu-169,Running,,,,,,,
2024-12-12 16:55:55.170,aeneas-pod-be-127,Succeeded,minikube-m02,minikube,268,21,28344,4959,40
2024-12-12 16:55:55.198,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 16:55:55.697,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,26120,4959,59
2024-12-12 16:55:55.818,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,39110,4959,52
2024-12-12 16:55:55.837,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 16:55:55.884,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 16:55:55.943,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube,478,21,29372,4959,51
2024-12-12 16:55:56.069,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,27310,4959,59
2024-12-12 16:55:56.083,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 16:55:56.111,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,28714,4959,54
2024-12-12 16:55:56.185,julius-pod-be-156,Succeeded,minikube-m02,minikube,182,21,19043,4959,56
2024-12-12 16:55:56.251,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,28122,4959,59
2024-12-12 16:55:56.309,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 16:55:56.347,julius-pod-be-145,Succeeded,minikube,minikube-m02,220,21,27087,4959,53
2024-12-12 16:55:56.416,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 16:55:56.448,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube,478,21,38597,4959,51
2024-12-12 16:55:56.485,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,26713,4959,59
2024-12-12 16:55:56.522,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,28238,4959,54
2024-12-12 16:55:56.555,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,39788,4959,52
2024-12-12 16:55:56.590,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 16:55:56.639,julius-pod-be-156,Succeeded,minikube-m02,minikube,182,21,19577,4959,56
2024-12-12 16:55:56.657,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,28331,4959,63
2024-12-12 16:55:56.680,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,37539,4959,66
2024-12-12 16:55:56.700,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,29822,4959,65
2024-12-12 16:55:56.908,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 16:55:56.921,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 16:55:56.925,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 16:55:56.930,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 16:55:56.937,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 16:55:56.942,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 16:55:56.953,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 16:55:56.960,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 16:55:56.973,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 16:55:56.985,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 16:55:56.989,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 16:55:57.002,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 16:55:57.007,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 16:55:57.009,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 16:55:57.011,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 16:55:57.013,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 16:55:57.015,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 16:55:57.026,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 16:55:57.314,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,38636,4959,65
2024-12-12 16:55:57.323,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,39475,4959,66
2024-12-12 16:55:57.353,julius-pod-bu-177,Running,,,,,,,
2024-12-12 16:55:57.377,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,29026,4959,63
2024-12-12 16:55:57.392,julius-pod-be-167,Running,,,,,,,
2024-12-12 16:55:57.560,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 16:55:57.575,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,38228,4959,56
2024-12-12 16:55:57.765,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,44451,4959,48
2024-12-12 16:55:57.868,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 16:55:58.060,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 16:55:58.096,julius-pod-bu-157,Running,,,,,,,
2024-12-12 16:55:58.109,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 16:55:58.130,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 16:55:58.163,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 16:55:58.170,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 16:55:58.193,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 16:55:58.226,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,27804,4959,53
2024-12-12 16:55:58.371,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,39857,4959,56
2024-12-12 16:55:58.386,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 16:55:58.393,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 16:55:58.418,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 16:55:58.442,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 16:55:58.465,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 16:55:58.468,julius-pod-bu-187,Running,,,,,,,
2024-12-12 16:55:58.512,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 16:55:58.538,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,45495,4959,48
2024-12-12 16:55:58.544,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 16:55:58.548,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 16:55:59.072,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 16:55:59.085,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 16:55:59.145,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 16:55:59.172,julius-pod-gu-148,Running,,,,,,,
2024-12-12 16:55:59.207,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,28599,4959,53
2024-12-12 16:55:59.236,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 16:55:59.274,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 16:55:59.284,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 16:55:59.298,julius-pod-gu-172,Running,,,,,,,
2024-12-12 16:55:59.302,julius-pod-be-165,Running,,,,,,,
2024-12-12 16:55:59.348,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,26341,4959,60
2024-12-12 16:55:59.371,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,27040,4959,57
2024-12-12 16:55:59.373,aeneas-pod-gu-132,Succeeded,minikube-m02,minikube,334,21,39971,4959,55
2024-12-12 16:55:59.545,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 16:55:59.562,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 16:55:59.573,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 16:55:59.592,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 16:55:59.720,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,44037,4959,52
2024-12-12 16:55:59.735,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,43387,4959,57
2024-12-12 16:55:59.768,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,45309,4959,61
2024-12-12 16:55:59.802,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,44848,4959,60
2024-12-12 16:55:59.834,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,42247,4959,51
2024-12-12 16:56:00.063,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 16:56:00.072,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 16:56:00.077,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 16:56:00.090,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 16:56:00.094,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 16:56:00.104,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 16:56:00.105,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 16:56:00.110,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 16:56:00.111,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 16:56:00.116,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 16:56:00.119,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 16:56:00.121,julius-pod-be-194,Pending,,,,,,,
2024-12-12 16:56:00.145,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 16:56:00.173,julius-pod-be-194,Pending,,,,,,,
2024-12-12 16:56:00.274,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 16:56:00.318,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 16:56:00.335,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 16:56:00.338,aeneas-pod-gu-132,Succeeded,minikube-m02,minikube,334,21,39996,4959,55
2024-12-12 16:56:00.340,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,28063,4959,57
2024-12-12 16:56:00.347,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,28380,4959,60
2024-12-12 16:56:00.350,julius-pod-bu-169,Running,,,,,,,
2024-12-12 16:56:00.458,julius-pod-be-165,Succeeded,minikube-m02,minikube,278,21,28283,4959,57
2024-12-12 16:56:00.479,julius-pod-gu-148,Succeeded,minikube,minikube,437,0,34455,4959,61
2024-12-12 16:56:00.481,aeneas-pod-gu-138,Succeeded,minikube-m02,minikube,760,21,40190,4959,58
2024-12-12 16:56:00.741,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,44591,4959,52
2024-12-12 16:56:00.768,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 16:56:00.787,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,47054,4959,60
2024-12-12 16:56:00.849,julius-pod-gu-158,Running,,,,,,,
2024-12-12 16:56:00.884,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,46494,4959,57
2024-12-12 16:56:00.917,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 16:56:00.920,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,45246,4959,51
2024-12-12 16:56:00.928,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,44347,4959,61
2024-12-12 16:56:01.101,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,44084,4959,50
2024-12-12 16:56:01.125,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,47087,4959,58
2024-12-12 16:56:01.242,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 16:56:01.255,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 16:56:01.274,julius-pod-be-179,Pending,,,,,,,
2024-12-12 16:56:01.286,julius-pod-be-179,Pending,,,,,,,
2024-12-12 16:56:01.296,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 16:56:01.337,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 16:56:01.400,julius-pod-gu-148,Succeeded,minikube,minikube,437,0,38583,4959,61
2024-12-12 16:56:01.414,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 16:56:01.434,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 16:56:01.468,aeneas-pod-gu-138,Succeeded,minikube-m02,minikube,760,21,40555,4959,58
2024-12-12 16:56:01.471,julius-pod-be-165,Succeeded,minikube-m02,minikube,278,21,29461,4959,57
2024-12-12 16:56:01.570,aeneas-pod-bu-151,Succeeded,minikube-m02,minikube,358,21,39703,4959,52
2024-12-12 16:56:01.605,mrleo-pod-gu-163,Succeeded,minikube-m02,minikube,106,21,37826,4959,66
