timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 17:18:54.178,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,19422,5353,19
2024-12-12 17:18:54.195,julius-pod-bu-87,Succeeded,minikube,minikube-m02,254,21,26722,5353,20
2024-12-12 17:18:54.245,julius-pod-bu-106,Succeeded,minikube-m02,minikube,224,21,19319,5353,13
2024-12-12 17:18:54.262,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,26468,5353,25
2024-12-12 17:18:54.271,aeneas-pod-bu-57,Succeeded,minikube,minikube-m02,380,21,39861,5353,8
2024-12-12 17:18:54.286,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 17:18:54.297,mrleo-pod-be-82,Succeeded,minikube,minikube-m02,111,21,26192,5353,26
2024-12-12 17:18:54.314,mrleo-pod-gu-98,Succeeded,minikube,minikube-m02,183,21,19602,5353,22
2024-12-12 17:18:54.332,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 17:18:54.342,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 17:18:54.355,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 17:18:54.369,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 17:18:54.382,mrleo-pod-be-93,Succeeded,minikube,minikube-m02,228,21,26450,5353,14
2024-12-12 17:18:54.411,mrleo-pod-be-83,Succeeded,minikube,minikube-m02,155,21,26624,5353,15
2024-12-12 17:18:54.413,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 17:18:54.416,aeneas-pod-gu-125,Pending,,,,,,,
2024-12-12 17:18:54.419,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 17:18:54.431,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 17:18:54.463,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 17:18:54.466,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 17:18:54.499,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 17:18:54.545,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 17:18:54.570,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 17:18:54.601,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 17:18:54.624,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 17:18:54.636,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 17:18:54.645,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 17:18:54.651,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 17:18:54.653,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 17:18:54.655,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 17:18:54.657,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 17:18:54.659,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 17:18:54.660,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 17:18:54.663,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 17:18:54.811,julius-pod-gu-115,Running,,,,,,,
2024-12-12 17:18:54.822,julius-pod-be-137,Running,,,,,,,
2024-12-12 17:18:54.837,julius-pod-gu-116,Running,,,,,,,
2024-12-12 17:18:54.858,julius-pod-be-105,Succeeded,minikube-m02,minikube,252,21,25162,5353,16
2024-12-12 17:18:54.873,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,19891,5353,19
2024-12-12 17:18:54.923,julius-pod-be-108,Running,,,,,,,
2024-12-12 17:18:54.956,julius-pod-bu-106,Succeeded,minikube-m02,minikube,224,21,25038,5353,13
2024-12-12 17:18:54.971,julius-pod-gu-114,Running,,,,,,,
2024-12-12 17:18:54.992,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 17:18:55.008,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,24860,5353,18
2024-12-12 17:18:55.361,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,15111,5353,13
2024-12-12 17:18:55.385,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 17:18:55.451,mrleo-pod-be-93,Succeeded,minikube,minikube-m02,228,21,27489,5353,14
2024-12-12 17:18:55.550,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 17:18:55.853,mrleo-pod-be-83,Succeeded,minikube,minikube-m02,155,21,27700,5353,15
2024-12-12 17:18:55.882,julius-pod-bu-142,Running,,,,,,,
2024-12-12 17:18:55.918,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 17:18:56.014,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,16265,5353,14
2024-12-12 17:18:56.027,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 17:18:56.105,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 17:18:56.113,mrleo-pod-gu-91,Succeeded,minikube,minikube-m02,213,21,27700,5353,20
2024-12-12 17:18:56.125,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 17:18:56.136,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,16184,5353,15
2024-12-12 17:18:56.155,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 17:18:56.169,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,19143,5353,18
2024-12-12 17:18:56.190,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 17:18:56.207,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 17:18:56.220,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,15946,5353,13
2024-12-12 17:18:56.238,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 17:18:56.296,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 17:18:56.329,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 17:18:56.347,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 17:18:56.349,julius-pod-be-145,Pending,,,,,,,
2024-12-12 17:18:56.354,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,19287,5353,18
2024-12-12 17:18:56.357,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 17:18:56.360,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 17:18:56.376,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 17:18:56.385,julius-pod-be-145,Pending,,,,,,,
2024-12-12 17:18:56.388,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,19431,5353,20
2024-12-12 17:18:56.402,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 17:18:56.416,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,19360,5353,11
2024-12-12 17:18:56.426,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 17:18:56.436,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,19146,5353,17
2024-12-12 17:18:56.443,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,16417,5353,16
2024-12-12 17:18:56.899,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 17:18:56.961,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,16993,5353,15
2024-12-12 17:18:56.982,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,17132,5353,14
2024-12-12 17:18:57.044,mrleo-pod-gu-91,Succeeded,minikube,minikube-m02,213,21,28854,5353,20
2024-12-12 17:18:57.078,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 17:18:57.115,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 17:18:57.120,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,24951,5353,18
2024-12-12 17:18:57.149,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 17:18:57.211,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,25482,5353,11
2024-12-12 17:18:57.245,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 17:18:57.265,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,24434,5353,18
2024-12-12 17:18:57.287,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,17052,5353,16
2024-12-12 17:18:57.313,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,24659,5353,17
2024-12-12 17:18:57.351,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 17:18:57.369,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 17:18:57.377,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,24889,5353,20
2024-12-12 17:18:57.405,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 17:18:57.432,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 17:18:57.455,julius-pod-be-145,Running,,,,,,,
2024-12-12 17:18:57.487,julius-pod-gu-148,Running,,,,,,,
2024-12-12 17:18:57.537,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 17:18:57.557,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,29605,5353,13
2024-12-12 17:18:57.572,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,34556,5353,16
2024-12-12 17:18:57.583,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,39140,5353,4
2024-12-12 17:18:57.732,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,28592,5353,11
2024-12-12 17:18:57.746,aeneas-pod-gu-59,Succeeded,minikube,minikube-m02,436,21,40549,5353,14
2024-12-12 17:18:58.011,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 17:18:58.018,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 17:18:58.026,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 17:18:58.028,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 17:18:58.038,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 17:18:58.050,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 17:18:58.055,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 17:18:58.061,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 17:18:58.067,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 17:18:58.069,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 17:18:58.084,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 17:18:58.089,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 17:18:58.091,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 17:18:58.096,julius-pod-be-165,Pending,,,,,,,
2024-12-12 17:18:58.099,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 17:18:58.108,julius-pod-be-167,Pending,,,,,,,
2024-12-12 17:18:58.113,julius-pod-be-165,Pending,,,,,,,
2024-12-12 17:18:58.115,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 17:18:58.119,julius-pod-be-167,Pending,,,,,,,
2024-12-12 17:18:58.132,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 17:18:58.365,julius-pod-bu-136,Running,,,,,,,
2024-12-12 17:18:58.374,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 17:18:58.399,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,34006,5353,16
2024-12-12 17:18:58.418,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 17:18:58.454,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 17:18:58.505,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,40597,5353,4
2024-12-12 17:18:58.539,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,39679,5353,13
2024-12-12 17:18:58.651,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,28760,5353,11
2024-12-12 17:18:58.721,aeneas-pod-gu-59,Succeeded,minikube,minikube-m02,436,21,40733,5353,14
2024-12-12 17:18:58.793,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 17:18:58.940,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,34132,5353,11
2024-12-12 17:18:59.043,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 17:18:59.097,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 17:18:59.396,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,39335,5353,10
2024-12-12 17:18:59.465,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 17:18:59.482,julius-pod-be-156,Pending,,,,,,,
2024-12-12 17:18:59.495,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,17327,5353,7
2024-12-12 17:18:59.498,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 17:18:59.530,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 17:18:59.531,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 17:18:59.543,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 17:18:59.549,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,19550,5353,11
2024-12-12 17:18:59.552,julius-pod-be-156,Pending,,,,,,,
2024-12-12 17:18:59.577,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,40084,5353,15
2024-12-12 17:18:59.580,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 17:18:59.590,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 17:18:59.609,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 17:18:59.636,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 17:18:59.652,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,39013,5353,11
2024-12-12 17:18:59.679,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 17:18:59.694,julius-pod-bu-157,Running,,,,,,,
2024-12-12 17:18:59.725,julius-pod-be-137,Running,,,,,,,
2024-12-12 17:18:59.762,julius-pod-be-165,Running,,,,,,,
2024-12-12 17:18:59.765,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 17:18:59.790,julius-pod-bu-169,Running,,,,,,,
2024-12-12 17:18:59.804,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 17:18:59.838,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 17:18:59.840,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 17:19:00.030,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,38755,5353,17
2024-12-12 17:19:00.065,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,29924,5353,15
2024-12-12 17:19:00.091,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,17491,5353,19
2024-12-12 17:19:00.137,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,17791,5353,14
2024-12-12 17:19:00.198,julius-pod-bu-119,Running,,,,,,,
2024-12-12 17:19:00.469,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,38317,5353,10
2024-12-12 17:19:00.490,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,18172,5353,7
2024-12-12 17:19:00.516,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,42065,5353,15
2024-12-12 17:19:00.547,julius-pod-be-167,Running,,,,,,,
2024-12-12 17:19:00.592,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 17:19:00.623,julius-pod-be-134,Running,,,,,,,
2024-12-12 17:19:00.666,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 17:19:00.685,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 17:19:00.713,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,25380,5353,11
2024-12-12 17:19:00.759,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 17:19:00.851,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 17:19:00.861,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 17:19:00.897,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 17:19:00.909,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,16130,5353,13
2024-12-12 17:19:00.911,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 17:19:00.926,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 17:19:00.938,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 17:19:00.952,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 17:19:00.984,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 17:19:00.989,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 17:19:01.007,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 17:19:01.026,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 17:19:01.030,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 17:19:01.066,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 17:19:01.108,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 17:19:01.156,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 17:19:01.181,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,18750,5353,14
2024-12-12 17:19:01.233,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 17:19:01.252,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,40609,5353,17
2024-12-12 17:19:01.261,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 17:19:01.269,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 17:19:01.279,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 17:19:01.301,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 17:19:01.341,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 17:19:01.353,julius-pod-be-156,Running,,,,,,,
2024-12-12 17:19:01.373,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,41025,5353,15
2024-12-12 17:19:01.404,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 17:19:01.428,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,19262,5353,19
2024-12-12 17:19:01.468,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,19058,5353,8
2024-12-12 17:19:01.534,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,40070,5353,14
2024-12-12 17:19:01.649,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,17070,5353,6
2024-12-12 17:19:01.799,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 17:19:01.869,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 17:19:01.936,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 17:19:02.001,julius-pod-gu-148,Running,,,,,,,
2024-12-12 17:19:02.064,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 17:19:02.099,julius-pod-bu-142,Running,,,,,,,
2024-12-12 17:19:02.188,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 17:19:02.230,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,17169,5353,13
2024-12-12 17:19:02.306,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,17458,5353,6
2024-12-12 17:19:02.359,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 17:19:02.374,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 17:19:02.383,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 17:19:02.421,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 17:19:02.431,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 17:19:02.446,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 17:19:02.467,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,25065,5353,9
2024-12-12 17:19:02.479,julius-pod-be-179,Pending,,,,,,,
2024-12-12 17:19:02.512,julius-pod-bu-119,Succeeded,minikube,minikube-m02,340,21,33853,5353,12
2024-12-12 17:19:02.526,julius-pod-be-179,Pending,,,,,,,
2024-12-12 17:19:02.531,mrleo-pod-gu-141,Succeeded,minikube,minikube-m02,188,21,25208,5353,9
2024-12-12 17:19:02.538,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 17:19:02.552,julius-pod-bu-180,Running,,,,,,,
2024-12-12 17:19:02.571,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,40649,5353,21
2024-12-12 17:19:02.574,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,25011,5353,8
2024-12-12 17:19:02.578,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 17:19:02.581,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 17:19:02.614,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 17:19:02.650,julius-pod-gu-172,Running,,,,,,,
2024-12-12 17:19:02.668,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,40036,5353,14
2024-12-12 17:19:02.671,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 17:19:02.674,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 17:19:02.677,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 17:19:02.693,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 17:19:02.716,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 17:19:02.747,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 17:19:02.771,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 17:19:02.892,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,41079,5353,16
2024-12-12 17:19:03.251,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,44130,5353,21
2024-12-12 17:19:03.279,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 17:19:03.297,julius-pod-bu-119,Succeeded,minikube,minikube-m02,340,21,40904,5353,12
2024-12-12 17:19:03.307,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 17:19:03.328,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 17:19:03.339,julius-pod-be-145,Running,,,,,,,
2024-12-12 17:19:03.366,mrleo-pod-gu-141,Succeeded,minikube,minikube-m02,188,21,26254,5353,9
2024-12-12 17:19:03.394,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 17:19:03.407,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 17:19:03.444,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,25935,5353,9
2024-12-12 17:19:03.485,julius-pod-gu-158,Running,,,,,,,
2024-12-12 17:19:03.625,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 17:19:03.680,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 17:19:03.709,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 17:19:03.745,julius-pod-gu-148,Succeeded,minikube,minikube-m02,437,21,18800,5353,14
2024-12-12 17:19:03.759,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 17:19:03.782,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,44674,5353,23
2024-12-12 17:19:03.805,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 17:19:03.823,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 17:19:03.844,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 17:19:03.847,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 17:19:03.860,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,43401,5353,13
2024-12-12 17:19:03.868,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 17:19:03.889,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,43124,5353,24
2024-12-12 17:19:03.906,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 17:19:03.930,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 17:19:03.944,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,18825,5353,17
2024-12-12 17:19:03.947,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 17:19:03.950,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,40045,5353,19
2024-12-12 17:19:03.954,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 17:19:03.957,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 17:19:03.958,julius-pod-be-194,Pending,,,,,,,
2024-12-12 17:19:03.960,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 17:19:03.963,julius-pod-be-194,Pending,,,,,,,
2024-12-12 17:19:03.965,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 17:19:03.968,julius-pod-be-179,Running,,,,,,,
2024-12-12 17:19:03.985,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 17:19:04.011,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,41810,5353,16
2024-12-12 17:19:04.015,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 17:19:04.065,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 17:19:04.071,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 17:19:04.086,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 17:19:04.203,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,41264,5353,12
2024-12-12 17:19:04.256,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,19433,5353,18
2024-12-12 17:19:04.278,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,15974,5353,14
2024-12-12 17:19:04.319,mrleo-pod-gu-163,Succeeded,minikube-m02,minikube,106,21,15908,5353,13
2024-12-12 17:19:04.505,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,46046,5353,23
2024-12-12 17:19:04.721,julius-pod-bu-177,Running,,,,,,,
2024-12-12 17:19:04.730,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 17:19:04.779,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,39845,5353,19
2024-12-12 17:19:04.799,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 17:19:04.802,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,25200,5353,17
2024-12-12 17:19:04.832,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,46881,5353,24
2024-12-12 17:19:04.868,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,43536,5353,13
2024-12-12 17:19:04.964,julius-pod-gu-148,Succeeded,minikube,minikube-m02,437,21,19853,5353,14
2024-12-12 17:19:05.011,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 17:19:05.028,julius-pod-be-194,Running,,,,,,,
2024-12-12 17:19:05.111,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 17:19:05.158,mrleo-pod-gu-163,Succeeded,minikube-m02,minikube,106,21,16616,5353,13
2024-12-12 17:19:05.189,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 17:19:05.208,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 17:19:05.240,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,42538,5353,12
2024-12-12 17:19:05.245,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 17:19:05.257,aeneas-pod-be-120,Succeeded,minikube,minikube-m02,393,21,39954,5353,16
2024-12-12 17:19:05.266,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 17:19:05.268,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 17:19:05.280,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 17:19:05.290,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 17:19:05.299,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 17:19:05.315,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 17:19:05.349,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,25500,5353,18
2024-12-12 17:19:05.358,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,43237,5353,19
2024-12-12 17:19:05.368,julius-pod-bu-186,Running,,,,,,,
2024-12-12 17:19:05.403,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,25151,5353,9
