timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 13:38:43.870,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 13:38:43.885,julius-pod-be-137,Succeeded,minikube-m05,minikube-m02,293,0,27808,17525,42
2024-12-12 13:38:44.007,mrleo-pod-gu-71,Succeeded,minikube-m03,minikube-m04,138,0,52092,29157,62
2024-12-12 13:38:44.070,aeneas-pod-gu-94,Succeeded,minikube-m08,minikube-m04,396,21,46311,23889,36
2024-12-12 13:38:44.092,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 13:38:44.102,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 13:38:44.154,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,0,49213,25766,61
2024-12-12 13:38:44.193,julius-pod-bu-142,Succeeded,minikube-m07,minikube-m08,324,0,26635,23356,52
2024-12-12 13:38:44.358,mrleo-pod-be-56,Running,,,,,,,
2024-12-12 13:38:44.451,aeneas-pod-gu-85,Succeeded,minikube-m06,minikube-m05,360,0,31851,25371,33
2024-12-12 13:38:44.535,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 13:38:44.541,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 13:38:44.546,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 13:38:44.548,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 13:38:44.555,julius-pod-be-179,Pending,,,,,,,
2024-12-12 13:38:44.560,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 13:38:44.563,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 13:38:44.568,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 13:38:44.571,julius-pod-be-179,Pending,,,,,,,
2024-12-12 13:38:44.583,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 13:38:44.891,julius-pod-gu-172,Running,,,,,,,
2024-12-12 13:38:44.905,mrleo-pod-gu-71,Succeeded,minikube-m07,minikube-m02,138,0,43109,28225,62
2024-12-12 13:38:45.015,aeneas-pod-be-101,Succeeded,minikube-m05,minikube-m03,340,0,24394,23831,41
2024-12-12 13:38:45.096,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 13:38:45.127,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 13:38:45.147,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 13:38:45.177,mrleo-pod-be-89,Succeeded,minikube-m06,minikube-m08,191,0,45462,24948,61
2024-12-12 13:38:45.249,julius-pod-be-145,Running,,,,,,,
2024-12-12 13:38:45.292,mrleo-pod-gu-52,Running,,,,,,,
2024-12-12 13:38:45.311,julius-pod-bu-142,Succeeded,minikube-m07,minikube-m04,324,0,36346,25664,52
2024-12-12 13:38:45.411,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 13:38:45.449,aeneas-pod-bu-103,Succeeded,minikube-m07,minikube-m02,370,0,26007,23426,44
2024-12-12 13:38:45.460,julius-pod-gu-148,Running,,,,,,,
2024-12-12 13:38:45.474,julius-pod-be-156,Running,,,,,,,
2024-12-12 13:38:45.485,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m02,360,0,43903,25435,33
2024-12-12 13:38:45.495,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 13:38:45.816,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 13:38:45.828,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 13:38:45.832,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 13:38:45.838,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 13:38:45.841,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 13:38:45.845,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 13:38:45.848,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 13:38:45.852,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 13:38:45.855,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 13:38:45.861,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 13:38:45.909,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 13:38:45.920,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 13:38:45.930,julius-pod-be-179,Running,,,,,,,
2024-12-12 13:38:45.939,aeneas-pod-be-101,Succeeded,minikube-m06,minikube-m08,340,0,30773,25790,41
2024-12-12 13:38:45.955,julius-pod-bu-169,Running,,,,,,,
2024-12-12 13:38:46.179,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 13:38:46.198,julius-pod-be-167,Running,,,,,,,
2024-12-12 13:38:46.201,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 13:38:46.230,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 13:38:46.291,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 13:38:46.344,aeneas-pod-bu-99,Succeeded,minikube-m08,minikube-m05,375,0,36652,26359,47
2024-12-12 13:38:46.458,julius-pod-bu-187,Running,,,,,,,
2024-12-12 13:38:46.489,aeneas-pod-bu-103,Succeeded,minikube-m06,minikube-m08,370,0,48950,25388,44
2024-12-12 13:38:46.508,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 13:38:46.527,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 13:38:46.545,mrleo-pod-be-56,Running,,,,,,,
2024-12-12 13:38:46.553,julius-pod-be-165,Running,,,,,,,
2024-12-12 13:38:46.561,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 13:38:46.660,julius-pod-be-145,Succeeded,minikube-m04,minikube-m08,220,0,25707,17470,59
2024-12-12 13:38:46.671,julius-pod-gu-148,Succeeded,minikube-m08,minikube-m07,437,21,34400,19042,58
2024-12-12 13:38:46.683,mrleo-pod-gu-52,Succeeded,minikube-m02,minikube-m03,197,0,41595,32721,64
2024-12-12 13:38:46.699,julius-pod-be-156,Succeeded,minikube-m07,minikube-m06,182,0,34774,24300,57
2024-12-12 13:38:46.711,aeneas-pod-be-107,Succeeded,minikube-m07,minikube-m02,382,0,29783,26523,46
2024-12-12 13:38:46.970,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 13:38:46.994,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 13:38:47.031,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 13:38:47.042,mrleo-pod-bu-63,Pending,,,,,,,
2024-12-12 13:38:47.046,mrleo-pod-be-61,Pending,,,,,,,
2024-12-12 13:38:47.048,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 13:38:47.056,mrleo-pod-bu-63,Pending,,,,,,,
2024-12-12 13:38:47.059,julius-pod-be-194,Pending,,,,,,,
2024-12-12 13:38:47.063,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 13:38:47.073,julius-pod-be-194,Pending,,,,,,,
2024-12-12 13:38:47.081,aeneas-pod-bu-102,Succeeded,minikube-m04,minikube-m06,331,0,47403,27223,44
2024-12-12 13:38:47.110,julius-pod-bu-169,Succeeded,minikube-m07,minikube-m05,263,0,29422,24183,56
2024-12-12 13:38:47.215,aeneas-pod-bu-99,Succeeded,minikube-m05,minikube,375,0,46640,27260,47
2024-12-12 13:38:47.225,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 13:38:47.327,julius-pod-be-167,Succeeded,minikube-m06,minikube-m04,354,0,47717,24983,51
2024-12-12 13:38:47.359,aeneas-pod-be-109,Succeeded,minikube-m02,minikube-m07,323,0,30630,24800,43
2024-12-12 13:38:47.371,mrleo-pod-bu-97,Succeeded,minikube-m05,minikube-m08,126,0,49637,27011,57
2024-12-12 13:38:47.381,mrleo-pod-gu-91,Succeeded,minikube-m05,minikube-m03,213,0,39571,28186,58
2024-12-12 13:38:47.510,julius-pod-be-145,Succeeded,minikube-m07,minikube-m08,220,0,15484,19310,59
2024-12-12 13:38:47.522,mrleo-pod-gu-52,Succeeded,minikube-m06,minikube-m04,197,0,35417,32659,64
2024-12-12 13:38:47.554,julius-pod-gu-158,Running,,,,,,,
2024-12-12 13:38:47.570,julius-pod-bu-191,Running,,,,,,,
2024-12-12 13:38:47.670,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m07,382,0,36831,27399,46
2024-12-12 13:38:47.686,julius-pod-bu-180,Running,,,,,,,
2024-12-12 13:38:47.706,julius-pod-gu-148,Succeeded,minikube-m08,minikube-m05,437,21,36282,18607,58
2024-12-12 13:38:47.718,julius-pod-bu-177,Running,,,,,,,
2024-12-12 13:38:47.742,julius-pod-be-156,Succeeded,minikube-m08,minikube-m07,182,0,31509,25976,57
2024-12-12 13:38:47.762,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 13:38:47.847,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m02,509,0,46033,26251,47
2024-12-12 13:38:47.869,julius-pod-be-165,Succeeded,minikube-m08,minikube-m02,278,0,33122,25705,52
2024-12-12 13:38:47.882,aeneas-pod-be-120,Succeeded,minikube-m08,minikube-m07,393,0,46801,26243,41
2024-12-12 13:38:47.895,aeneas-pod-be-127,Succeeded,minikube-m02,minikube-m05,268,0,34493,22515,40
2024-12-12 13:38:47.905,mrleo-pod-be-56,Succeeded,minikube-m05,minikube-m02,255,0,53356,32805,59
2024-12-12 13:38:47.995,julius-pod-bu-169,Succeeded,minikube-m04,minikube-m06,263,0,28178,24531,56
2024-12-12 13:38:48.051,aeneas-pod-bu-102,Succeeded,minikube-m04,minikube-m02,331,0,40381,26997,44
2024-12-12 13:38:48.069,julius-pod-bu-157,Running,,,,,,,
2024-12-12 13:38:48.114,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m08,384,0,33096,25456,48
2024-12-12 13:38:48.253,mrleo-pod-bu-97,Succeeded,minikube-m07,minikube-m05,126,0,29761,27432,57
2024-12-12 13:38:48.280,aeneas-pod-be-109,Succeeded,minikube-m08,minikube-m07,323,0,48906,26449,43
2024-12-12 13:38:48.282,mrleo-pod-gu-91,Succeeded,minikube-m05,minikube-m03,213,0,35981,28987,58
2024-12-12 13:38:48.284,julius-pod-be-167,Succeeded,minikube-m06,minikube,354,0,31784,17787,51
2024-12-12 13:38:48.289,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 13:38:48.290,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 13:38:48.293,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 13:38:48.296,mrleo-pod-gu-62,Pending,,,,,,,
2024-12-12 13:38:48.300,mrleo-pod-gu-68,Pending,,,,,,,
2024-12-12 13:38:48.303,mrleo-pod-gu-77,Pending,,,,,,,
2024-12-12 13:38:48.308,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 13:38:48.311,mrleo-pod-gu-77,Pending,,,,,,,
2024-12-12 13:38:48.314,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 13:38:48.317,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 13:38:48.323,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 13:38:48.328,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 13:38:48.334,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 13:38:48.344,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 13:38:48.348,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 13:38:48.350,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 13:38:48.355,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 13:38:48.358,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 13:38:48.366,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 13:38:48.760,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 13:38:48.781,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 13:38:48.808,aeneas-pod-be-120,Succeeded,minikube-m07,minikube,393,0,47346,25361,41
2024-12-12 13:38:48.837,julius-pod-be-194,Running,,,,,,,
2024-12-12 13:38:49.012,aeneas-pod-be-127,Succeeded,minikube,minikube-m06,268,0,31217,24743,40
2024-12-12 13:38:49.097,aeneas-pod-be-111,Succeeded,minikube-m04,minikube-m05,384,0,45195,26293,48
2024-12-12 13:38:49.135,julius-pod-bu-177,Succeeded,minikube-m08,minikube-m05,186,0,32545,22150,60
2024-12-12 13:38:49.171,julius-pod-gu-158,Succeeded,minikube,minikube-m07,303,0,40920,19088,53
2024-12-12 13:38:49.200,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 13:38:49.278,julius-pod-gu-172,Running,,,,,,,
2024-12-12 13:38:49.310,mrleo-pod-be-56,Succeeded,minikube-m03,minikube-m04,255,0,42183,36144,59
2024-12-12 13:38:49.331,julius-pod-be-165,Succeeded,minikube-m02,minikube,278,0,36312,19043,52
2024-12-12 13:38:49.354,mrleo-pod-bu-63,Running,,,,,,,
2024-12-12 13:38:49.374,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 13:38:49.388,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube-m04,509,0,29606,26187,47
2024-12-12 13:38:49.398,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 13:38:49.411,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 13:38:49.428,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 13:38:49.444,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 13:38:49.465,julius-pod-bu-157,Succeeded,minikube-m04,minikube-m05,303,0,28550,19973,61
2024-12-12 13:38:49.734,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 13:38:49.745,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 13:38:49.748,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 13:38:49.753,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 13:38:49.756,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 13:38:49.761,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 13:38:49.763,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 13:38:49.771,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 13:38:49.831,julius-pod-gu-158,Succeeded,minikube-m07,minikube,303,0,25550,20397,53
2024-12-12 13:38:49.844,julius-pod-bu-195,Running,,,,,,,
2024-12-12 13:38:49.852,julius-pod-bu-177,Succeeded,minikube-m05,minikube-m06,186,0,28411,24773,60
2024-12-12 13:38:49.925,aeneas-pod-bu-104,Succeeded,minikube-m07,minikube-m06,370,0,47701,29691,55
2024-12-12 13:38:50.291,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 13:38:50.359,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 13:38:50.395,julius-pod-be-179,Running,,,,,,,
2024-12-12 13:38:50.408,julius-pod-bu-157,Succeeded,minikube-m07,minikube-m04,303,0,33926,19419,61
2024-12-12 13:38:50.427,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 13:38:50.439,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 13:38:50.450,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 13:38:50.463,mrleo-pod-bu-63,Running,,,,,,,
2024-12-12 13:38:50.479,mrleo-pod-gu-62,Running,,,,,,,
2024-12-12 13:38:50.502,aeneas-pod-bu-121,Succeeded,minikube-m03,minikube-m05,1104,31,40907,27192,53
2024-12-12 13:38:50.519,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 13:38:50.536,julius-pod-gu-172,Succeeded,minikube-m06,minikube-m08,237,0,45302,25039,55
2024-12-12 13:38:50.553,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 13:38:50.568,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 13:38:50.582,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 13:38:50.594,aeneas-pod-bu-129,Succeeded,minikube-m08,minikube-m03,478,0,26431,26528,43
2024-12-12 13:38:50.659,mrleo-pod-gu-98,Succeeded,minikube-m03,minikube-m06,183,0,41398,29622,60
2024-12-12 13:38:50.672,aeneas-pod-gu-113,Succeeded,minikube-m05,minikube-m07,623,0,47313,27149,54
2024-12-12 13:38:50.877,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 13:38:50.903,julius-pod-bu-187,Running,,,,,,,
2024-12-12 13:38:50.940,mrleo-pod-be-61,Running,,,,,,,
2024-12-12 13:38:50.979,aeneas-pod-bu-104,Succeeded,minikube-m04,minikube-m03,370,0,46119,30930,55
2024-12-12 13:38:51.077,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 13:38:51.085,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 13:38:51.092,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 13:38:51.094,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 13:38:51.099,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 13:38:51.104,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 13:38:51.106,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 13:38:51.113,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 13:38:51.363,julius-pod-bu-186,Running,,,,,,,
2024-12-12 13:38:51.372,aeneas-pod-bu-121,Succeeded,minikube-m02,minikube-m07,1104,31,45173,28385,53
2024-12-12 13:38:51.386,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 13:38:51.399,julius-pod-gu-172,Succeeded,minikube-m05,minikube-m08,237,0,27599,18803,55
2024-12-12 13:38:51.492,mrleo-pod-gu-62,Running,,,,,,,
2024-12-12 13:38:51.503,aeneas-pod-bu-129,Succeeded,minikube-m02,minikube-m06,478,0,28620,26572,43
2024-12-12 13:38:51.517,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 13:38:51.540,julius-pod-gu-196,Running,,,,,,,
2024-12-12 13:38:51.570,julius-pod-be-179,Succeeded,minikube-m07,minikube-m06,286,0,14657,16926,62
2024-12-12 13:38:51.610,aeneas-pod-bu-118,Succeeded,minikube,minikube-m06,309,0,49378,27998,51
2024-12-12 13:38:51.634,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 13:38:51.638,mrleo-pod-gu-68,Running,,,,,,,
2024-12-12 13:38:51.650,aeneas-pod-gu-113,Succeeded,minikube-m02,minikube-m04,623,0,35881,29133,54
2024-12-12 13:38:51.690,mrleo-pod-gu-98,Succeeded,minikube,minikube-m03,183,0,50158,29989,60
2024-12-12 13:38:51.694,aeneas-pod-gu-132,Succeeded,minikube-m02,minikube-m04,334,0,46010,25866,49
2024-12-12 13:38:51.708,mrleo-pod-bu-63,Succeeded,minikube-m02,minikube-m03,83,0,54112,35568,65
2024-12-12 13:38:51.713,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 13:38:51.824,aeneas-pod-gu-130,Succeeded,minikube-m07,minikube-m02,672,0,30938,27532,60
2024-12-12 13:38:51.851,aeneas-pod-gu-125,Succeeded,minikube-m06,minikube-m05,388,0,36622,26797,50
2024-12-12 13:38:51.944,julius-pod-bu-204,Running,,,,,,,
2024-12-12 13:38:51.954,julius-pod-bu-191,Running,,,,,,,
2024-12-12 13:38:52.031,julius-pod-bu-187,Succeeded,minikube-m06,minikube-m04,191,0,31154,22636,61
2024-12-12 13:38:52.036,mrleo-pod-be-61,Succeeded,minikube-m08,minikube-m06,172,0,60408,37168,66
2024-12-12 13:38:52.337,mrleo-pod-be-66,Pending,,,,,,,
2024-12-12 13:38:52.348,mrleo-pod-be-66,Pending,,,,,,,
2024-12-12 13:38:52.352,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 13:38:52.356,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 13:38:52.360,mrleo-pod-be-75,Pending,,,,,,,
2024-12-12 13:38:52.364,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 13:38:52.370,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 13:38:52.373,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 13:38:52.377,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 13:38:52.381,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 13:38:52.383,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 13:38:52.386,julius-pod-be-203,Pending,,,,,,,
2024-12-12 13:38:52.392,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 13:38:52.395,julius-pod-be-218,Pending,,,,,,,
2024-12-12 13:38:52.398,julius-pod-be-203,Pending,,,,,,,
2024-12-12 13:38:52.403,julius-pod-be-218,Pending,,,,,,,
2024-12-12 13:38:52.407,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 13:38:52.419,julius-pod-gu-197,Running,,,,,,,
2024-12-12 13:38:52.431,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 13:38:52.441,aeneas-pod-bu-118,Succeeded,minikube-m05,minikube-m04,309,0,41314,30919,51
2024-12-12 13:38:52.447,julius-pod-be-179,Succeeded,minikube-m05,minikube,286,0,28890,18633,62
2024-12-12 13:38:52.511,mrleo-pod-gu-81,Succeeded,minikube-m03,minikube-m06,94,0,47740,36476,59
2024-12-12 13:38:52.523,julius-pod-bu-180,Running,,,,,,,
2024-12-12 13:38:52.532,aeneas-pod-gu-132,Succeeded,minikube-m03,minikube-m08,334,0,27905,27439,49
2024-12-12 13:38:52.544,mrleo-pod-bu-63,Succeeded,minikube-m03,minikube-m08,83,0,46423,35934,65
2024-12-12 13:38:52.553,julius-pod-bu-202,Running,,,,,,,
2024-12-12 13:38:52.640,mrleo-pod-gu-77,Succeeded,minikube-m03,minikube-m04,114,0,54186,34806,60
2024-12-12 13:38:52.646,mrleo-pod-gu-62,Succeeded,minikube-m04,minikube-m07,235,21,59469,37496,62
2024-12-12 13:38:52.701,aeneas-pod-gu-130,Succeeded,minikube-m03,minikube-m07,672,0,32227,27209,60
2024-12-12 13:38:52.738,aeneas-pod-gu-125,Succeeded,minikube-m08,minikube-m05,388,0,51750,28164,50
2024-12-12 13:38:52.851,mrleo-pod-bu-143,Succeeded,minikube-m08,minikube-m07,136,0,26166,25258,58
2024-12-12 13:38:52.870,mrleo-pod-gu-68,Succeeded,minikube-m04,minikube-m05,178,21,50137,38402,61
2024-12-12 13:38:53.058,mrleo-pod-be-61,Succeeded,minikube-m08,minikube-m02,172,0,49670,38403,66
2024-12-12 13:38:53.090,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 13:38:53.101,julius-pod-be-194,Running,,,,,,,
2024-12-12 13:38:53.113,julius-pod-bu-187,Succeeded,minikube-m06,minikube-m05,191,0,40078,25460,61
2024-12-12 13:38:53.223,julius-pod-bu-191,Succeeded,minikube,minikube-m07,164,0,43242,25604,56
2024-12-12 13:38:53.472,julius-pod-be-203,Running,,,,,,,
2024-12-12 13:38:53.479,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 13:38:53.506,mrleo-pod-gu-81,Succeeded,minikube-m08,minikube-m04,94,0,59410,36421,59
2024-12-12 13:38:53.509,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 13:38:53.566,mrleo-pod-gu-62,Succeeded,minikube-m03,minikube,235,21,42077,37613,62
2024-12-12 13:38:53.585,mrleo-pod-gu-77,Succeeded,minikube-m02,minikube-m08,114,0,46416,36121,60
2024-12-12 13:38:53.593,aeneas-pod-gu-138,Succeeded,minikube-m03,minikube,760,0,32033,28064,54
2024-12-12 13:38:53.606,mrleo-pod-be-66,Running,,,,,,,
2024-12-12 13:38:53.619,julius-pod-be-218,Running,,,,,,,
2024-12-12 13:38:53.716,julius-pod-bu-180,Succeeded,minikube-m08,minikube,236,0,35881,19721,57
2024-12-12 13:38:53.731,mrleo-pod-bu-143,Succeeded,minikube,minikube-m04,136,0,34820,25586,58
2024-12-12 13:38:53.735,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 13:38:53.737,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 13:38:53.741,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 13:38:53.744,mrleo-pod-gu-70,Pending,,,,,,,
2024-12-12 13:38:53.746,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 13:38:53.752,mrleo-pod-gu-68,Succeeded,minikube-m05,minikube-m07,178,21,59096,38721,61
2024-12-12 13:38:53.756,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 13:38:53.759,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 13:38:53.762,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 13:38:53.765,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 13:38:53.768,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 13:38:53.772,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 13:38:53.777,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 13:38:53.780,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 13:38:53.787,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 13:38:53.792,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 13:38:53.794,julius-pod-be-207,Pending,,,,,,,
2024-12-12 13:38:53.798,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 13:38:53.803,julius-pod-gu-211,Pending,,,,,,,
2024-12-12 13:38:53.806,julius-pod-be-207,Pending,,,,,,,
2024-12-12 13:38:53.810,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 13:38:53.812,julius-pod-gu-211,Pending,,,,,,,
2024-12-12 13:38:53.815,julius-pod-be-226,Pending,,,,,,,
2024-12-12 13:38:53.817,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 13:38:53.821,julius-pod-be-226,Pending,,,,,,,
2024-12-12 13:38:54.117,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 13:38:54.136,julius-pod-bu-191,Succeeded,minikube,minikube-m06,164,0,41206,18344,56
2024-12-12 13:38:54.139,julius-pod-bu-195,Running,,,,,,,
2024-12-12 13:38:54.156,aeneas-pod-be-198,Running,,,,,,,
2024-12-12 13:38:54.347,aeneas-pod-be-110,Succeeded,minikube-m05,minikube-m06,534,0,50028,31202,55
2024-12-12 13:38:54.386,julius-pod-be-194,Succeeded,minikube-m04,minikube-m03,207,0,33769,18777,63
2024-12-12 13:38:54.579,aeneas-pod-gu-138,Succeeded,minikube-m03,minikube-m04,760,0,44965,27410,54
2024-12-12 13:38:54.652,julius-pod-bu-180,Succeeded,minikube,minikube-m05,236,0,32774,19931,57
2024-12-12 13:38:54.735,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 13:38:54.763,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 13:38:54.853,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 13:38:54.887,aeneas-pod-gu-131,Succeeded,minikube-m04,minikube,427,21,50708,30444,63
2024-12-12 13:38:54.897,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 13:38:55.081,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 13:38:55.109,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 13:38:55.112,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 13:38:55.115,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 13:38:55.120,julius-pod-gu-212,Pending,,,,,,,
2024-12-12 13:38:55.152,julius-pod-gu-212,Pending,,,,,,,
2024-12-12 13:38:55.194,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 13:38:55.236,julius-pod-be-194,Succeeded,minikube-m05,minikube-m08,207,0,26757,20195,63
2024-12-12 13:38:55.251,aeneas-pod-be-110,Succeeded,minikube-m03,minikube-m04,534,0,43469,32853,55
2024-12-12 13:38:55.256,julius-pod-gu-211,Running,,,,,,,
2024-12-12 13:38:55.258,julius-pod-be-226,Running,,,,,,,
2024-12-12 13:38:55.390,julius-pod-bu-195,Succeeded,minikube-m08,minikube-m06,334,0,42829,23540,54
