timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:02:55.721,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:02:55.801,aeneas-pod-bu-57,Succeeded,minikube-m06,minikube,380,21,26739,24398,8
2024-12-12 14:02:55.850,mrleo-pod-bu-112,Succeeded,minikube-m07,minikube-m08,174,21,35103,19823,17
2024-12-12 14:02:55.867,mrleo-pod-be-93,Succeeded,minikube-m04,minikube,228,21,27346,19375,15
2024-12-12 14:02:56.354,julius-pod-be-90,Succeeded,minikube-m04,minikube-m08,155,41,18307,17825,10
2024-12-12 14:02:56.433,mrleo-pod-bu-97,Succeeded,minikube-m02,minikube-m03,126,26,33557,24783,21
2024-12-12 14:02:56.460,mrleo-pod-be-89,Succeeded,minikube-m07,minikube-m05,191,26,32789,18926,22
2024-12-12 14:02:56.510,aeneas-pod-bu-51,Succeeded,minikube-m06,minikube-m03,335,0,51190,25034,11
2024-12-12 14:02:56.553,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:02:56.577,julius-pod-be-105,Running,,,,,,,
2024-12-12 14:02:56.635,julius-pod-bu-87,Succeeded,minikube-m06,minikube-m03,254,26,36607,19588,19
2024-12-12 14:02:56.738,aeneas-pod-bu-58,Succeeded,minikube-m06,minikube-m05,375,21,27855,25813,4
2024-12-12 14:02:56.762,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:02:56.792,aeneas-pod-bu-57,Succeeded,minikube-m07,minikube-m06,380,21,26085,25103,8
2024-12-12 14:02:56.826,julius-pod-be-96,Succeeded,minikube-m05,minikube-m04,211,21,29469,25007,17
2024-12-12 14:02:56.838,mrleo-pod-be-93,Succeeded,minikube-m02,minikube-m07,228,21,35138,19159,15
2024-12-12 14:02:56.853,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 14:02:56.856,mrleo-pod-bu-112,Succeeded,minikube-m07,minikube-m03,174,21,31516,22633,17
2024-12-12 14:02:56.868,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:02:56.891,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:02:56.902,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 14:02:56.913,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 14:02:56.918,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:02:56.940,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 14:02:56.955,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:02:56.961,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:02:56.980,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:02:56.993,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:02:57.024,aeneas-pod-be-54,Succeeded,minikube,minikube-m06,819,31,54598,25543,5
2024-12-12 14:02:57.027,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 14:02:57.028,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:02:57.031,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 14:02:57.032,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:02:57.071,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 14:02:57.082,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:02:57.086,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:02:57.088,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:02:57.144,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:02:57.166,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:02:57.170,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:02:57.550,aeneas-pod-bu-58,Succeeded,minikube-m03,minikube-m04,375,21,36895,25241,4
2024-12-12 14:02:58.010,julius-pod-be-96,Succeeded,minikube-m06,minikube,211,21,28537,17891,17
2024-12-12 14:02:58.117,julius-pod-bu-106,Running,,,,,,,
2024-12-12 14:02:58.151,julius-pod-gu-115,Running,,,,,,,
2024-12-12 14:02:58.174,julius-pod-bu-87,Succeeded,minikube-m06,minikube-m05,254,26,46112,22082,19
2024-12-12 14:02:58.193,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 14:02:58.348,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 14:02:58.398,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m04,819,31,51745,27276,5
2024-12-12 14:02:58.415,julius-pod-be-105,Succeeded,minikube-m08,minikube-m04,252,21,42367,18089,9
2024-12-12 14:02:58.540,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 14:02:58.563,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 14:02:58.580,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:02:58.585,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:02:58.598,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 14:02:58.608,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:02:58.621,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:02:58.666,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:02:58.673,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:02:58.697,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:02:59.002,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 14:02:59.025,julius-pod-gu-114,Running,,,,,,,
2024-12-12 14:02:59.047,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:02:59.069,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 14:02:59.096,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 14:02:59.126,julius-pod-be-105,Succeeded,minikube-m07,minikube-m08,252,21,29191,19674,9
2024-12-12 14:02:59.367,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:02:59.376,julius-pod-bu-119,Running,,,,,,,
2024-12-12 14:02:59.455,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:02:59.493,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:02:59.523,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 14:02:59.537,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 14:02:59.558,julius-pod-be-108,Running,,,,,,,
2024-12-12 14:02:59.584,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 14:02:59.632,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:02:59.679,julius-pod-bu-100,Running,,,,,,,
2024-12-12 14:02:59.698,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:02:59.717,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 14:02:59.734,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:02:59.742,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 14:02:59.886,mrleo-pod-be-123,Succeeded,minikube-m07,minikube-m02,144,31,36491,23720,17
2024-12-12 14:02:59.936,julius-pod-gu-115,Succeeded,minikube-m08,minikube-m02,214,41,27517,17803,16
2024-12-12 14:02:59.987,mrleo-pod-bu-122,Succeeded,minikube-m05,minikube,143,21,32832,23859,11
2024-12-12 14:03:00.016,julius-pod-bu-106,Succeeded,minikube-m06,minikube-m05,224,41,27627,20742,19
2024-12-12 14:03:00.113,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 14:03:00.171,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 14:03:00.187,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 14:03:00.327,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 14:03:00.359,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 14:03:00.369,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:03:00.393,aeneas-pod-be-80,Succeeded,minikube-m07,minikube-m02,523,21,41042,23752,8
2024-12-12 14:03:00.395,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:03:00.398,mrleo-pod-bu-133,Succeeded,minikube-m05,minikube-m03,140,21,41018,19743,8
2024-12-12 14:03:00.403,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:03:00.405,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:03:00.409,julius-pod-gu-114,Succeeded,minikube,minikube-m06,212,21,41446,19839,11
2024-12-12 14:03:00.410,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:03:00.414,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:03:00.417,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:03:00.434,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:03:00.459,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:03:00.482,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:03:00.638,mrleo-pod-be-123,Succeeded,minikube,minikube-m08,144,31,41440,23897,17
2024-12-12 14:03:00.652,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 14:03:00.727,julius-pod-gu-116,Running,,,,,,,
2024-12-12 14:03:00.743,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:03:00.766,mrleo-pod-bu-122,Succeeded,minikube-m06,minikube-m08,143,21,35647,23103,11
2024-12-12 14:03:00.793,julius-pod-gu-115,Succeeded,minikube,minikube-m07,214,41,33108,20025,16
2024-12-12 14:03:00.799,julius-pod-be-108,Succeeded,minikube-m03,minikube-m08,153,31,28951,19435,13
2024-12-12 14:03:00.824,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:03:00.865,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 14:03:01.169,julius-pod-bu-119,Succeeded,minikube-m06,minikube-m08,340,21,36612,20296,9
2024-12-12 14:03:01.200,mrleo-pod-gu-126,Succeeded,minikube-m05,minikube-m06,120,41,32204,24462,16
2024-12-12 14:03:01.215,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:03:01.239,julius-pod-gu-114,Succeeded,minikube-m04,minikube,212,21,36402,20129,11
2024-12-12 14:03:01.358,mrleo-pod-gu-128,Succeeded,minikube-m03,minikube-m08,85,21,32640,24357,9
2024-12-12 14:03:01.390,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 14:03:01.419,julius-pod-bu-100,Succeeded,minikube-m07,minikube-m06,313,41,41938,21024,18
2024-12-12 14:03:01.441,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube-m06,140,21,42551,22252,8
2024-12-12 14:03:01.466,julius-pod-bu-106,Succeeded,minikube-m02,minikube-m03,224,41,19891,23086,19
2024-12-12 14:03:01.476,aeneas-pod-be-80,Succeeded,minikube-m07,minikube,523,21,44937,25834,8
2024-12-12 14:03:01.487,aeneas-pod-gu-59,Succeeded,minikube-m06,minikube-m07,436,26,54899,27842,14
2024-12-12 14:03:01.666,aeneas-pod-bu-86,Succeeded,minikube-m07,minikube-m05,542,21,40621,23252,15
2024-12-12 14:03:01.693,aeneas-pod-bu-84,Succeeded,minikube,minikube-m03,501,21,35862,25263,16
2024-12-12 14:03:01.752,julius-pod-be-108,Succeeded,minikube-m06,minikube-m04,153,31,35473,21274,13
2024-12-12 14:03:01.779,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 14:03:01.896,julius-pod-bu-119,Succeeded,minikube-m06,minikube-m02,340,21,40870,19828,9
2024-12-12 14:03:01.917,mrleo-pod-gu-126,Succeeded,minikube-m07,minikube-m05,120,41,19532,19447,16
2024-12-12 14:03:01.957,julius-pod-be-134,Running,,,,,,,
2024-12-12 14:03:01.965,julius-pod-bu-100,Succeeded,minikube-m08,minikube-m05,313,41,33793,22868,18
2024-12-12 14:03:01.985,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 14:03:02.004,julius-pod-bu-136,Running,,,,,,,
2024-12-12 14:03:02.032,mrleo-pod-gu-128,Succeeded,minikube-m04,minikube,85,21,19846,18462,9
2024-12-12 14:03:02.087,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:03:02.110,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:03:02.113,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:03:02.132,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:03:02.164,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:03:02.166,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:03:02.187,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:03:02.209,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:03:02.223,aeneas-pod-be-88,Succeeded,minikube-m07,minikube-m02,530,31,44912,24142,14
2024-12-12 14:03:02.243,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:03:02.258,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:03:02.303,julius-pod-gu-116,Succeeded,minikube-m08,minikube-m05,284,41,42064,20022,12
2024-12-12 14:03:02.306,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:03:02.321,mrleo-pod-bu-124,Succeeded,minikube-m08,minikube-m07,87,21,43377,19846,20
2024-12-12 14:03:02.323,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:03:02.325,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:03:02.327,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:03:02.330,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:03:02.332,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 14:03:02.334,aeneas-pod-gu-59,Succeeded,minikube-m02,minikube-m05,436,26,44850,28178,14
2024-12-12 14:03:02.338,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:03:02.340,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 14:03:02.343,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:03:02.432,julius-pod-bu-157,Running,,,,,,,
2024-12-12 14:03:02.447,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 14:03:02.462,aeneas-pod-bu-86,Succeeded,minikube-m05,minikube-m02,542,21,46824,23965,15
2024-12-12 14:03:02.471,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube-m06,501,21,34591,24541,16
2024-12-12 14:03:02.486,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 14:03:02.494,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 14:03:02.511,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 14:03:02.523,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 14:03:02.834,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 14:03:02.906,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:03:03.063,aeneas-pod-be-88,Succeeded,minikube-m04,minikube-m02,530,31,40876,25262,14
2024-12-12 14:03:03.120,julius-pod-gu-116,Succeeded,minikube,minikube-m02,284,41,31538,22536,12
2024-12-12 14:03:03.147,julius-pod-be-165,Running,,,,,,,
2024-12-12 14:03:03.164,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:03:03.177,mrleo-pod-bu-124,Succeeded,minikube-m05,minikube-m04,87,21,36739,20455,20
2024-12-12 14:03:03.199,aeneas-pod-gu-85,Succeeded,minikube-m06,minikube,360,26,33353,26132,11
2024-12-12 14:03:03.338,mrleo-pod-bu-140,Succeeded,minikube-m03,minikube-m08,164,21,34223,23520,18
2024-12-12 14:03:03.358,julius-pod-bu-136,Succeeded,minikube-m07,minikube-m05,166,41,41045,22925,12
2024-12-12 14:03:03.373,julius-pod-be-134,Succeeded,minikube-m03,minikube-m08,211,21,32552,23539,13
2024-12-12 14:03:03.391,julius-pod-bu-169,Running,,,,,,,
2024-12-12 14:03:03.403,julius-pod-be-167,Running,,,,,,,
2024-12-12 14:03:03.506,mrleo-pod-gu-141,Succeeded,minikube-m06,minikube,188,21,45518,24488,9
2024-12-12 14:03:03.527,aeneas-pod-bu-99,Succeeded,minikube-m07,minikube,375,26,50830,23337,16
2024-12-12 14:03:03.555,mrleo-pod-gu-150,Succeeded,minikube,minikube-m06,187,26,32659,21096,13
2024-12-12 14:03:03.595,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 14:03:03.665,aeneas-pod-bu-92,Succeeded,minikube-m05,minikube-m04,561,21,40418,26770,9
2024-12-12 14:03:03.705,mrleo-pod-be-155,Succeeded,minikube,minikube-m08,144,21,40288,22702,6
2024-12-12 14:03:03.937,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 14:03:03.948,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 14:03:03.968,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 14:03:03.977,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 14:03:03.981,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 14:03:03.983,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:03:03.989,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:03:03.991,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:03:04.002,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:03:04.006,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:03:04.009,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube-m04,360,26,31994,26198,11
2024-12-12 14:03:04.015,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:03:04.020,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:03:04.023,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:03:04.026,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 14:03:04.029,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:03:04.036,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 14:03:04.038,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:03:04.043,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 14:03:04.051,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 14:03:04.059,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:03:04.060,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 14:03:04.062,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:03:04.070,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 14:03:04.077,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:03:04.162,aeneas-pod-gu-94,Succeeded,minikube-m04,minikube-m05,396,31,41537,27836,18
2024-12-12 14:03:04.170,julius-pod-be-137,Succeeded,minikube-m06,minikube,293,31,25364,18662,7
2024-12-12 14:03:04.183,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 14:03:04.201,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:03:04.212,julius-pod-be-134,Succeeded,minikube-m04,minikube-m08,211,21,32748,18920,13
2024-12-12 14:03:04.227,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 14:03:04.253,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m03,166,41,29465,18535,12
2024-12-12 14:03:04.268,mrleo-pod-bu-140,Succeeded,minikube-m07,minikube,164,21,25544,19509,18
2024-12-12 14:03:04.407,mrleo-pod-gu-141,Succeeded,minikube-m05,minikube-m06,188,21,40044,18524,9
2024-12-12 14:03:04.432,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:03:04.445,aeneas-pod-bu-99,Succeeded,minikube-m06,minikube-m03,375,26,45318,25403,16
2024-12-12 14:03:04.460,mrleo-pod-gu-150,Succeeded,minikube-m04,minikube-m08,187,26,41034,22117,13
2024-12-12 14:03:04.478,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:03:04.589,aeneas-pod-bu-92,Succeeded,minikube-m03,minikube-m05,561,21,42266,27104,9
2024-12-12 14:03:04.607,mrleo-pod-be-155,Succeeded,minikube-m06,minikube-m08,144,21,45342,23151,6
2024-12-12 14:03:04.676,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 14:03:04.685,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 14:03:05.099,julius-pod-be-137,Succeeded,minikube-m08,minikube-m03,293,31,16790,19541,7
2024-12-12 14:03:05.155,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m06,396,31,41381,27361,18
2024-12-12 14:03:05.316,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 14:03:05.358,aeneas-pod-gu-95,Succeeded,minikube-m05,minikube-m07,505,21,52767,27200,13
2024-12-12 14:03:05.377,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 14:03:05.386,aeneas-pod-be-101,Succeeded,minikube-m05,minikube-m06,340,31,28359,27206,11
2024-12-12 14:03:05.409,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 14:03:05.426,julius-pod-bu-180,Running,,,,,,,
2024-12-12 14:03:05.432,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 14:03:05.469,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 14:03:05.477,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 14:03:05.535,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 14:03:05.564,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 14:03:05.624,julius-pod-gu-172,Running,,,,,,,
2024-12-12 14:03:05.646,aeneas-pod-bu-103,Succeeded,minikube-m08,minikube-m05,370,21,53623,26338,10
2024-12-12 14:03:05.678,mrleo-pod-bu-153,Succeeded,minikube-m08,minikube-m07,166,21,43250,24424,17
2024-12-12 14:03:05.703,aeneas-pod-be-109,Succeeded,minikube-m06,minikube-m05,323,31,26909,24213,18
2024-12-12 14:03:05.715,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m04,437,21,25590,23802,14
2024-12-12 14:03:05.737,julius-pod-bu-142,Succeeded,minikube-m06,minikube,324,21,26604,22416,17
2024-12-12 14:03:05.740,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 14:03:05.744,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 14:03:05.811,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube-m04,331,21,35301,26824,20
2024-12-12 14:03:05.834,mrleo-pod-be-147,Succeeded,minikube,minikube-m03,321,21,50919,24515,18
2024-12-12 14:03:05.861,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:03:05.866,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:03:05.872,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:03:05.880,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 14:03:05.886,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:03:05.889,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:03:05.892,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 14:03:05.897,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:03:05.906,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:03:05.911,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:03:06.150,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 14:03:06.158,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m04,505,21,54967,29131,13
2024-12-12 14:03:06.166,aeneas-pod-be-101,Succeeded,minikube-m02,minikube-m03,340,31,46940,26108,11
2024-12-12 14:03:06.175,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 14:03:06.533,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:03:06.577,julius-pod-bu-142,Succeeded,minikube-m07,minikube-m02,324,21,18545,18466,17
2024-12-12 14:03:06.587,aeneas-pod-bu-103,Succeeded,minikube-m06,minikube-m05,370,21,40948,26620,10
2024-12-12 14:03:06.632,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 14:03:06.652,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 14:03:06.666,aeneas-pod-be-109,Succeeded,minikube-m06,minikube-m04,323,31,31561,24486,18
2024-12-12 14:03:06.682,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 14:03:06.699,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:03:06.716,julius-pod-gu-148,Succeeded,minikube-m06,minikube-m04,437,21,35131,19101,14
2024-12-12 14:03:06.786,mrleo-pod-bu-153,Succeeded,minikube-m05,minikube-m08,166,21,33322,17604,17
2024-12-12 14:03:06.794,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 14:03:06.835,aeneas-pod-bu-102,Succeeded,minikube-m05,minikube,331,21,53774,26190,20
2024-12-12 14:03:06.862,mrleo-pod-be-147,Succeeded,minikube-m04,minikube-m02,321,21,42998,18296,18
2024-12-12 14:03:06.972,mrleo-pod-gu-163,Succeeded,minikube-m05,minikube-m04,106,21,19747,21806,10
2024-12-12 14:03:06.985,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m05,509,21,40413,25323,10
2024-12-12 14:03:07.222,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 14:03:07.251,julius-pod-gu-158,Running,,,,,,,
2024-12-12 14:03:07.253,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 14:03:07.341,aeneas-pod-be-111,Succeeded,minikube-m08,minikube-m03,384,31,34108,26167,12
2024-12-12 14:03:07.354,aeneas-pod-bu-104,Succeeded,minikube-m07,minikube-m08,370,21,56333,29164,14
2024-12-12 14:03:07.419,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 14:03:07.423,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:03:07.428,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 14:03:07.432,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:03:07.437,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:03:07.442,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:03:07.455,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:03:07.457,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:03:07.462,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:03:07.463,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 14:03:07.466,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:03:07.471,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 14:03:07.476,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 14:03:07.479,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 14:03:07.482,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 14:03:07.487,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 14:03:07.686,julius-pod-bu-177,Running,,,,,,,
2024-12-12 14:03:07.695,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 14:03:07.703,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 14:03:07.829,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 14:03:07.854,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 14:03:07.856,julius-pod-be-145,Succeeded,minikube-m02,minikube-m03,220,21,28564,20558,8
2024-12-12 14:03:07.858,mrleo-pod-bu-143,Succeeded,minikube-m05,minikube-m08,136,31,35905,19858,13
2024-12-12 14:03:07.891,julius-pod-bu-157,Running,,,,,,,
2024-12-12 14:03:07.905,aeneas-pod-bu-117,Succeeded,minikube,minikube-m07,509,21,39720,26128,10
2024-12-12 14:03:07.942,mrleo-pod-be-181,Running,,,,,,,
2024-12-12 14:03:07.973,mrleo-pod-gu-163,Succeeded,minikube-m04,minikube-m05,106,21,25366,23000,10
2024-12-12 14:03:08.032,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 14:03:08.041,aeneas-pod-bu-121,Succeeded,minikube-m05,minikube-m08,1104,26,41030,26692,15
2024-12-12 14:03:08.121,aeneas-pod-be-110,Succeeded,minikube-m07,minikube-m06,534,21,54354,27217,17
