timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 14:32:21.051,julius-pod-be-96,Succeeded,minikube-m06,minikube-m02,211,0,42439,19336,23
2024-12-12 14:32:21.054,aeneas-pod-bu-58,Succeeded,minikube-m06,minikube,375,0,29035,24530,4
2024-12-12 14:32:21.056,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:32:21.058,julius-pod-bu-100,Running,,,,,,,
2024-12-12 14:32:21.061,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 14:32:21.063,mrleo-pod-be-82,Succeeded,minikube-m08,minikube-m06,111,21,16950,19792,24
2024-12-12 14:32:21.154,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 14:32:21.165,julius-pod-gu-116,Running,,,,,,,
2024-12-12 14:32:21.186,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 14:32:21.709,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 14:32:21.804,julius-pod-bu-119,Running,,,,,,,
2024-12-12 14:32:21.821,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 14:32:21.879,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 14:32:21.933,aeneas-pod-be-54,Succeeded,minikube-m03,minikube-m02,819,0,31592,27426,5
2024-12-12 14:32:21.995,mrleo-pod-gu-71,Succeeded,minikube-m05,minikube-m04,138,0,35103,25548,25
2024-12-12 14:32:22.039,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:32:22.310,julius-pod-gu-115,Running,,,,,,,
2024-12-12 14:32:22.378,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:32:22.445,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 14:32:22.480,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 14:32:22.660,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 14:32:22.677,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:32:22.693,julius-pod-bu-136,Running,,,,,,,
2024-12-12 14:32:22.723,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:32:22.746,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 14:32:22.771,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 14:32:22.775,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:32:22.778,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 14:32:22.808,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:32:22.831,julius-pod-be-145,Pending,,,,,,,
2024-12-12 14:32:22.891,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 14:32:22.905,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 14:32:22.987,julius-pod-bu-106,Succeeded,minikube-m06,minikube-m05,224,0,18820,20450,27
2024-12-12 14:32:23.032,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 14:32:23.101,aeneas-pod-gu-59,Succeeded,minikube-m07,minikube-m06,436,0,26631,25614,18
2024-12-12 14:32:23.111,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:32:23.186,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:32:23.192,mrleo-pod-bu-97,Succeeded,minikube-m05,minikube-m04,126,0,42737,19204,24
2024-12-12 14:32:23.216,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 14:32:23.307,mrleo-pod-gu-81,Succeeded,minikube-m07,minikube-m03,94,41,33351,23420,19
2024-12-12 14:32:23.337,julius-pod-bu-100,Succeeded,minikube-m03,minikube-m07,313,0,44851,20575,29
2024-12-12 14:32:23.460,mrleo-pod-be-83,Succeeded,minikube-m04,minikube-m08,155,0,19455,22647,25
2024-12-12 14:32:23.517,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 14:32:23.548,julius-pod-bu-119,Succeeded,minikube-m08,minikube-m07,340,0,26829,19676,16
2024-12-12 14:32:23.593,mrleo-pod-bu-97,Succeeded,minikube-m04,minikube,126,0,35466,19567,24
2024-12-12 14:32:23.624,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 14:32:23.656,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 14:32:23.799,aeneas-pod-gu-59,Succeeded,minikube,minikube-m04,436,0,50880,26797,18
2024-12-12 14:32:23.814,julius-pod-be-108,Running,,,,,,,
2024-12-12 14:32:23.837,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 14:32:23.927,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:32:23.946,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 14:32:23.981,julius-pod-bu-100,Succeeded,minikube-m03,minikube-m04,313,0,31541,19970,29
2024-12-12 14:32:24.000,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 14:32:24.027,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 14:32:24.071,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 14:32:24.129,julius-pod-be-105,Running,,,,,,,
2024-12-12 14:32:24.143,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 14:32:24.197,mrleo-pod-gu-81,Succeeded,minikube-m06,minikube,94,41,36319,24270,19
2024-12-12 14:32:24.282,julius-pod-bu-106,Succeeded,minikube-m06,minikube-m05,224,0,46497,22523,27
2024-12-12 14:32:24.365,julius-pod-gu-115,Succeeded,minikube-m03,minikube-m04,214,0,40405,20072,18
2024-12-12 14:32:24.387,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 14:32:24.390,julius-pod-bu-119,Succeeded,minikube-m08,minikube-m04,340,0,42602,18257,16
2024-12-12 14:32:24.458,mrleo-pod-be-83,Succeeded,minikube,minikube-m02,155,0,52205,24032,25
2024-12-12 14:32:24.662,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 14:32:24.665,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 14:32:24.670,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:32:24.675,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:32:24.687,julius-pod-be-156,Pending,,,,,,,
2024-12-12 14:32:24.691,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:32:24.694,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 14:32:24.696,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:32:24.705,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 14:32:24.711,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 14:32:24.763,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 14:32:24.777,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 14:32:24.789,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 14:32:24.804,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 14:32:24.949,aeneas-pod-bu-92,Succeeded,minikube-m02,minikube-m05,561,0,25551,23787,18
2024-12-12 14:32:24.991,aeneas-pod-bu-86,Succeeded,minikube-m02,minikube-m06,542,0,28868,24249,21
2024-12-12 14:32:25.492,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 14:32:25.514,julius-pod-be-134,Running,,,,,,,
2024-12-12 14:32:25.543,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 14:32:25.557,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 14:32:25.595,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 14:32:25.615,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 14:32:25.650,julius-pod-gu-115,Succeeded,minikube,minikube-m05,214,0,32329,21798,18
2024-12-12 14:32:25.704,julius-pod-gu-114,Running,,,,,,,
2024-12-12 14:32:25.723,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 14:32:25.727,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:32:25.746,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 14:32:25.755,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 14:32:25.777,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:32:25.810,julius-pod-be-105,Succeeded,minikube-m06,minikube-m05,252,0,29712,22840,23
2024-12-12 14:32:25.853,julius-pod-be-108,Succeeded,minikube-m07,minikube-m02,153,41,34187,19747,18
2024-12-12 14:32:25.873,aeneas-pod-bu-84,Succeeded,minikube-m05,minikube-m03,501,0,25936,24212,22
2024-12-12 14:32:25.923,aeneas-pod-be-80,Succeeded,minikube-m06,minikube-m08,523,0,51504,25158,10
2024-12-12 14:32:25.941,aeneas-pod-bu-92,Succeeded,minikube-m07,minikube-m04,561,0,51237,24495,18
2024-12-12 14:32:25.975,aeneas-pod-bu-86,Succeeded,minikube-m02,minikube-m06,542,0,26746,24839,21
2024-12-12 14:32:26.106,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube,505,0,28428,24341,14
2024-12-12 14:32:26.253,aeneas-pod-gu-94,Succeeded,minikube,minikube-m08,396,0,44160,23875,17
2024-12-12 14:32:26.286,mrleo-pod-gu-98,Succeeded,minikube-m08,minikube-m07,183,0,25793,23434,27
2024-12-12 14:32:26.338,mrleo-pod-be-93,Succeeded,minikube-m06,minikube-m04,228,21,42608,26282,18
2024-12-12 14:32:26.357,aeneas-pod-be-88,Succeeded,minikube-m08,minikube,530,0,45877,25156,20
2024-12-12 14:32:26.381,aeneas-pod-bu-99,Succeeded,minikube,minikube-m04,375,0,40332,22901,22
2024-12-12 14:32:26.465,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 14:32:26.490,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 14:32:26.496,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 14:32:26.511,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:32:26.520,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 14:32:26.523,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:32:26.537,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 14:32:26.542,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:32:26.549,julius-pod-be-105,Succeeded,minikube-m03,minikube-m08,252,0,39895,22596,23
2024-12-12 14:32:26.557,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:32:26.566,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 14:32:26.585,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 14:32:26.590,julius-pod-be-167,Pending,,,,,,,
2024-12-12 14:32:26.623,aeneas-pod-bu-84,Succeeded,minikube-m06,minikube-m04,501,0,43438,25391,22
2024-12-12 14:32:26.645,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 14:32:26.664,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:32:26.682,julius-pod-be-108,Succeeded,minikube-m08,minikube-m02,153,41,43060,21799,18
2024-12-12 14:32:26.713,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 14:32:26.753,aeneas-pod-be-80,Succeeded,minikube-m07,minikube-m02,523,0,33894,27993,10
2024-12-12 14:32:26.804,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,0,54408,24358,14
2024-12-12 14:32:26.862,julius-pod-gu-158,Running,,,,,,,
2024-12-12 14:32:26.885,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 14:32:26.911,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 14:32:26.954,aeneas-pod-gu-85,Succeeded,minikube-m07,minikube,360,0,44550,25631,16
2024-12-12 14:32:26.994,aeneas-pod-gu-94,Succeeded,minikube-m06,minikube-m07,396,0,52281,25290,17
2024-12-12 14:32:27.082,julius-pod-be-137,Running,,,,,,,
2024-12-12 14:32:27.189,mrleo-pod-be-93,Succeeded,minikube-m07,minikube-m05,228,21,42366,25311,18
2024-12-12 14:32:27.410,julius-pod-gu-114,Succeeded,minikube,minikube-m03,212,0,33831,23542,23
2024-12-12 14:32:27.455,mrleo-pod-gu-98,Succeeded,minikube-m06,minikube-m04,183,0,42058,25360,27
2024-12-12 14:32:27.517,mrleo-pod-bu-122,Succeeded,minikube-m06,minikube-m02,143,0,40552,19728,26
2024-12-12 14:32:27.662,aeneas-pod-bu-99,Succeeded,minikube-m07,minikube-m05,375,0,29596,25797,22
2024-12-12 14:32:27.674,mrleo-pod-gu-128,Succeeded,minikube-m08,minikube-m05,85,0,29971,20815,24
2024-12-12 14:32:27.691,julius-pod-gu-116,Running,,,,,,,
2024-12-12 14:32:27.710,aeneas-pod-bu-103,Succeeded,minikube-m04,minikube,370,0,29843,24695,21
2024-12-12 14:32:27.729,julius-pod-be-134,Succeeded,minikube-m07,minikube-m02,211,0,35336,17416,19
2024-12-12 14:32:27.778,aeneas-pod-be-88,Succeeded,minikube-m08,minikube-m05,530,0,51340,25593,20
2024-12-12 14:32:27.815,aeneas-pod-bu-104,Succeeded,minikube-m08,minikube-m07,370,0,53189,25896,19
2024-12-12 14:32:27.853,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube-m04,87,0,45148,20311,25
2024-12-12 14:32:27.869,aeneas-pod-gu-85,Succeeded,minikube-m08,minikube-m02,360,0,52747,27108,16
2024-12-12 14:32:27.985,mrleo-pod-bu-122,Succeeded,minikube-m07,minikube-m05,143,0,44029,21284,26
2024-12-12 14:32:28.034,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m05,370,0,40502,23922,21
2024-12-12 14:32:28.142,julius-pod-gu-114,Succeeded,minikube-m05,minikube-m02,212,0,44756,22248,23
2024-12-12 14:32:28.155,mrleo-pod-bu-124,Succeeded,minikube-m04,minikube-m06,87,0,28737,20622,25
2024-12-12 14:32:28.246,aeneas-pod-bu-104,Succeeded,minikube-m04,minikube-m02,370,0,40330,24907,19
2024-12-12 14:32:28.262,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 14:32:28.294,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,0,29272,22010,24
2024-12-12 14:32:28.340,julius-pod-be-134,Succeeded,minikube-m05,minikube-m04,211,0,35877,19490,19
2024-12-12 14:32:28.527,julius-pod-be-137,Succeeded,minikube-m06,minikube,293,0,24620,18992,14
2024-12-12 14:32:28.577,mrleo-pod-gu-141,Succeeded,minikube-m03,minikube-m08,188,21,26746,18781,21
2024-12-12 14:32:28.658,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 14:32:28.669,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:32:28.675,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 14:32:28.680,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 14:32:28.688,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:32:28.693,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:32:28.700,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 14:32:28.704,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:32:28.711,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 14:32:28.721,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:32:28.732,julius-pod-be-165,Pending,,,,,,,
2024-12-12 14:32:28.736,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:32:28.739,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 14:32:28.740,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:32:28.746,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 14:32:28.750,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:32:28.763,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 14:32:28.767,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 14:32:28.807,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 14:32:28.817,julius-pod-be-167,Running,,,,,,,
2024-12-12 14:32:28.830,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:32:28.840,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:32:28.935,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m05,284,26,25033,23379,17
2024-12-12 14:32:29.311,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 14:32:29.332,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 14:32:29.771,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 14:32:29.914,julius-pod-be-137,Succeeded,minikube-m07,minikube-m06,293,0,18657,20840,14
2024-12-12 14:32:29.972,julius-pod-gu-116,Succeeded,minikube-m03,minikube-m07,284,26,39640,25905,17
2024-12-12 14:32:30.015,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 14:32:30.019,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 14:32:30.053,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 14:32:30.135,julius-pod-bu-136,Running,,,,,,,
2024-12-12 14:32:30.154,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 14:32:30.262,julius-pod-bu-157,Running,,,,,,,
2024-12-12 14:32:30.283,julius-pod-gu-148,Running,,,,,,,
2024-12-12 14:32:30.322,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:32:30.349,mrleo-pod-gu-141,Succeeded,minikube-m05,minikube,188,21,36595,21465,21
2024-12-12 14:32:30.407,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 14:32:30.433,aeneas-pod-bu-102,Succeeded,minikube-m08,minikube,331,0,40017,28522,28
2024-12-12 14:32:30.537,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:32:30.543,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:32:30.563,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:32:30.576,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:32:30.580,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 14:32:30.584,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 14:32:30.595,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:32:30.633,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 14:32:30.638,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 14:32:30.648,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 14:32:30.654,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:32:30.673,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 14:32:30.723,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 14:32:30.753,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 14:32:30.816,aeneas-pod-be-109,Succeeded,minikube,minikube-m03,323,0,43257,24903,26
2024-12-12 14:32:30.943,julius-pod-bu-142,Running,,,,,,,
2024-12-12 14:32:30.967,julius-pod-bu-177,Running,,,,,,,
2024-12-12 14:32:31.013,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:32:31.024,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 14:32:31.041,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:32:31.055,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 14:32:31.076,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube-m04,331,0,33338,27597,28
2024-12-12 14:32:31.079,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 14:32:31.096,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 14:32:31.136,julius-pod-be-145,Running,,,,,,,
2024-12-12 14:32:31.180,julius-pod-bu-169,Running,,,,,,,
2024-12-12 14:32:31.349,aeneas-pod-be-120,Succeeded,minikube-m04,minikube-m05,393,0,40977,27310,25
2024-12-12 14:32:31.400,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 14:32:31.456,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 14:32:31.494,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 14:32:31.508,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 14:32:31.563,aeneas-pod-be-109,Succeeded,minikube-m06,minikube,323,0,35251,27050,26
2024-12-12 14:32:31.572,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 14:32:31.616,aeneas-pod-be-101,Succeeded,minikube-m04,minikube-m08,340,0,45668,29232,22
2024-12-12 14:32:31.643,julius-pod-be-165,Running,,,,,,,
2024-12-12 14:32:31.721,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m03,509,41,41923,26650,17
2024-12-12 14:32:31.785,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 14:32:31.841,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 14:32:32.128,aeneas-pod-gu-113,Succeeded,minikube-m04,minikube-m08,623,0,36659,26989,19
2024-12-12 14:32:32.141,aeneas-pod-be-120,Succeeded,minikube-m05,minikube-m07,393,0,43029,26415,25
2024-12-12 14:32:32.155,julius-pod-gu-148,Succeeded,minikube-m08,minikube-m06,437,21,32460,19810,18
2024-12-12 14:32:32.171,aeneas-pod-bu-121,Succeeded,minikube-m03,minikube-m07,1104,0,46359,27022,21
2024-12-12 14:32:32.179,mrleo-pod-bu-112,Succeeded,minikube-m06,minikube,174,21,36902,26662,24
2024-12-12 14:32:32.194,julius-pod-bu-136,Succeeded,minikube-m07,minikube-m05,166,0,28457,22215,23
2024-12-12 14:32:32.201,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 14:32:32.215,julius-pod-bu-180,Running,,,,,,,
2024-12-12 14:32:32.244,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 14:32:32.270,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 14:32:32.305,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:32:32.316,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:32:32.328,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 14:32:32.334,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:32:32.346,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:32:32.349,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 14:32:32.362,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:32:32.366,julius-pod-be-179,Pending,,,,,,,
2024-12-12 14:32:32.379,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 14:32:32.381,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 14:32:32.384,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 14:32:32.387,aeneas-pod-gu-131,Succeeded,minikube-m05,minikube-m06,427,0,27326,26117,20
2024-12-12 14:32:32.390,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 14:32:32.392,aeneas-pod-bu-117,Succeeded,minikube-m08,minikube-m05,509,41,54628,27184,17
2024-12-12 14:32:32.397,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 14:32:32.404,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m05,340,0,36045,28552,22
2024-12-12 14:32:32.409,julius-pod-bu-142,Succeeded,minikube-m07,minikube-m04,324,0,24618,20375,14
2024-12-12 14:32:32.424,aeneas-pod-be-110,Succeeded,minikube-m08,minikube-m07,534,0,46986,27813,20
2024-12-12 14:32:32.426,julius-pod-gu-172,Running,,,,,,,
2024-12-12 14:32:32.565,julius-pod-be-145,Succeeded,minikube-m06,minikube-m05,220,21,19378,20295,13
2024-12-12 14:32:32.581,aeneas-pod-be-111,Succeeded,minikube-m02,minikube-m04,384,0,44962,27457,22
2024-12-12 14:32:32.788,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 14:32:32.799,julius-pod-gu-148,Succeeded,minikube-m06,minikube,437,21,19917,19116,18
2024-12-12 14:32:32.808,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 14:32:32.840,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube-m04,174,21,36604,28284,24
2024-12-12 14:32:32.859,aeneas-pod-bu-121,Succeeded,minikube,minikube-m03,1104,0,52565,25975,21
2024-12-12 14:32:32.873,aeneas-pod-gu-113,Succeeded,minikube-m02,minikube-m04,623,0,53939,28006,19
2024-12-12 14:32:32.900,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 14:32:32.937,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 14:32:32.969,julius-pod-bu-136,Succeeded,minikube-m02,minikube-m03,166,0,43175,22548,23
2024-12-12 14:32:32.979,julius-pod-be-156,Running,,,,,,,
2024-12-12 14:32:33.091,mrleo-pod-bu-143,Succeeded,minikube-m07,minikube-m02,136,0,24810,21440,17
2024-12-12 14:32:33.158,mrleo-pod-be-123,Succeeded,minikube-m06,minikube-m05,144,41,36984,25362,19
2024-12-12 14:32:33.198,aeneas-pod-gu-130,Succeeded,minikube-m06,minikube-m04,672,0,32151,24758,16
2024-12-12 14:32:33.230,mrleo-pod-bu-133,Succeeded,minikube-m06,minikube-m04,140,0,42811,24599,18
2024-12-12 14:32:33.250,aeneas-pod-be-107,Succeeded,minikube-m05,minikube-m08,382,0,51304,29391,21
2024-12-12 14:32:33.265,aeneas-pod-be-110,Succeeded,minikube-m05,minikube,534,0,54457,26691,20
2024-12-12 14:32:33.299,julius-pod-bu-142,Succeeded,minikube-m04,minikube-m02,324,0,45686,21002,14
2024-12-12 14:32:33.331,julius-pod-gu-158,Running,,,,,,,
2024-12-12 14:32:33.353,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 14:32:33.373,aeneas-pod-gu-131,Succeeded,minikube-m05,minikube-m04,427,0,36974,26961,20
2024-12-12 14:32:33.484,julius-pod-be-145,Succeeded,minikube-m08,minikube-m02,220,21,19699,20456,13
2024-12-12 14:32:33.517,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 14:32:33.556,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 14:32:33.560,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 14:32:33.591,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m04,384,0,52859,27709,22
2024-12-12 14:32:33.745,aeneas-pod-bu-118,Succeeded,minikube-m04,minikube-m07,309,0,56703,29177,22
2024-12-12 14:32:33.907,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m07,144,41,32488,25957,19
2024-12-12 14:32:33.916,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 14:32:33.919,mrleo-pod-bu-143,Succeeded,minikube-m08,minikube-m05,136,0,50538,21704,17
2024-12-12 14:32:33.950,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 14:32:33.953,mrleo-pod-bu-133,Succeeded,minikube-m08,minikube-m07,140,0,26473,24561,18
2024-12-12 14:32:33.957,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 14:32:33.964,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m05,382,0,45880,31962,21
2024-12-12 14:32:33.966,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:32:33.972,julius-pod-be-179,Running,,,,,,,
2024-12-12 14:32:33.980,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:32:33.986,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 14:32:33.992,aeneas-pod-gu-130,Succeeded,minikube-m08,minikube-m02,672,0,40943,27176,16
2024-12-12 14:32:33.994,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 14:32:33.996,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 14:32:34.001,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:32:34.009,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 14:32:34.017,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:32:34.032,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 14:32:34.048,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 14:32:34.058,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 14:32:34.060,julius-pod-be-194,Pending,,,,,,,
2024-12-12 14:32:34.064,mrleo-pod-bu-190,Pending,,,,,,,
