timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 17:47:02.077,aeneas-pod-bu-51,Succeeded,minikube,minikube,335,0,34049,4227,11
2024-12-12 17:47:02.091,aeneas-pod-bu-45,Succeeded,minikube,minikube,364,0,38428,4227,5
2024-12-12 17:47:02.111,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 17:47:02.267,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,18293,4227,15
2024-12-12 17:47:02.289,julius-pod-be-90,Succeeded,minikube-m02,minikube,155,21,19707,4227,8
2024-12-12 17:47:02.580,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 17:47:02.608,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 17:47:02.622,julius-pod-be-137,Pending,,,,,,,
2024-12-12 17:47:02.669,julius-pod-be-137,Pending,,,,,,,
2024-12-12 17:47:02.722,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 17:47:02.726,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 17:47:02.731,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 17:47:02.738,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 17:47:02.740,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 17:47:02.745,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 17:47:02.747,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 17:47:02.749,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 17:47:02.757,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 17:47:02.782,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 17:47:02.793,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 17:47:02.816,julius-pod-bu-87,Succeeded,minikube,minikube-m02,254,21,25661,4227,9
2024-12-12 17:47:02.819,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 17:47:02.827,julius-pod-bu-136,Running,,,,,,,
2024-12-12 17:47:02.834,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 17:47:02.837,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 17:47:02.840,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,25489,4227,21
2024-12-12 17:47:02.863,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 17:47:02.919,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 17:47:02.928,julius-pod-bu-119,Running,,,,,,,
2024-12-12 17:47:02.930,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 17:47:02.946,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 17:47:02.949,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 17:47:02.978,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 17:47:03.119,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,19451,4227,11
2024-12-12 17:47:03.177,aeneas-pod-be-54,Succeeded,minikube-m02,minikube-m02,819,0,34988,4227,5
2024-12-12 17:47:03.196,aeneas-pod-bu-58,Succeeded,minikube-m02,minikube-m02,375,0,39594,4227,4
2024-12-12 17:47:03.535,julius-pod-be-90,Succeeded,minikube-m02,minikube,155,21,26639,4227,8
2024-12-12 17:47:03.579,julius-pod-be-105,Running,,,,,,,
2024-12-12 17:47:03.799,julius-pod-bu-142,Running,,,,,,,
2024-12-12 17:47:03.811,julius-pod-gu-115,Running,,,,,,,
2024-12-12 17:47:03.841,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 17:47:03.880,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,18861,4227,15
2024-12-12 17:47:04.026,aeneas-pod-be-54,Succeeded,minikube-m02,minikube-m02,819,0,42016,4227,5
2024-12-12 17:47:04.052,aeneas-pod-bu-58,Succeeded,minikube-m02,minikube-m02,375,0,41908,4227,4
2024-12-12 17:47:04.069,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,24759,4227,14
2024-12-12 17:47:04.083,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,19026,4227,11
2024-12-12 17:47:04.100,julius-pod-be-137,Running,,,,,,,
2024-12-12 17:47:04.117,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,15827,4227,13
2024-12-12 17:47:04.128,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 17:47:04.131,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 17:47:04.158,julius-pod-gu-148,Running,,,,,,,
2024-12-12 17:47:04.196,julius-pod-be-134,Pending,,,,,,,
2024-12-12 17:47:04.212,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 17:47:04.228,julius-pod-be-134,Pending,,,,,,,
2024-12-12 17:47:04.272,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 17:47:04.283,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 17:47:04.287,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 17:47:04.288,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 17:47:04.307,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 17:47:04.328,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,15642,4227,9
2024-12-12 17:47:04.341,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,18322,4227,15
2024-12-12 17:47:04.358,julius-pod-bu-119,Succeeded,minikube,minikube-m02,340,21,18107,4227,13
2024-12-12 17:47:04.900,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 17:47:04.920,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 17:47:04.978,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,16679,4227,13
2024-12-12 17:47:05.009,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,26744,4227,14
2024-12-12 17:47:05.028,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 17:47:05.137,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 17:47:05.179,julius-pod-gu-114,Running,,,,,,,
2024-12-12 17:47:05.197,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 17:47:05.207,julius-pod-be-134,Running,,,,,,,
2024-12-12 17:47:05.242,mrleo-pod-bu-124,Succeeded,minikube,minikube-m02,87,21,16275,4227,9
2024-12-12 17:47:05.294,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 17:47:05.312,julius-pod-bu-106,Running,,,,,,,
2024-12-12 17:47:05.331,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 17:47:05.338,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,19843,4227,15
2024-12-12 17:47:05.342,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 17:47:05.365,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 17:47:05.379,julius-pod-bu-119,Succeeded,minikube,minikube-m02,340,21,19457,4227,13
2024-12-12 17:47:05.395,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 17:47:05.410,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 17:47:05.424,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 17:47:05.524,julius-pod-be-105,Succeeded,minikube-m02,minikube,252,21,26216,4227,19
2024-12-12 17:47:05.548,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,19048,4227,14
2024-12-12 17:47:05.565,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,39999,4227,14
2024-12-12 17:47:05.693,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 17:47:05.706,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 17:47:05.710,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 17:47:05.729,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 17:47:05.761,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 17:47:05.798,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 17:47:05.815,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 17:47:05.873,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 17:47:05.897,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 17:47:05.931,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 17:47:05.939,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 17:47:05.945,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 17:47:05.946,julius-pod-be-165,Pending,,,,,,,
2024-12-12 17:47:05.949,julius-pod-be-165,Pending,,,,,,,
2024-12-12 17:47:05.950,julius-pod-be-167,Pending,,,,,,,
2024-12-12 17:47:05.953,julius-pod-be-167,Pending,,,,,,,
2024-12-12 17:47:06.434,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,25411,4227,14
2024-12-12 17:47:06.530,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 17:47:06.581,julius-pod-be-108,Running,,,,,,,
2024-12-12 17:47:06.668,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,42081,4227,14
2024-12-12 17:47:06.694,julius-pod-be-105,Succeeded,minikube-m02,minikube,252,21,26611,4227,19
2024-12-12 17:47:06.729,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 17:47:06.983,julius-pod-bu-106,Succeeded,minikube-m02,minikube,224,21,28685,4227,10
2024-12-12 17:47:06.996,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 17:47:07.002,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,26237,4227,8
2024-12-12 17:47:07.016,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 17:47:07.030,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,38930,4227,8
2024-12-12 17:47:07.056,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 17:47:07.076,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,15660,4227,12
2024-12-12 17:47:07.095,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 17:47:07.105,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,18184,4227,14
2024-12-12 17:47:07.260,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,19401,4227,8
2024-12-12 17:47:07.294,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,16152,4227,9
2024-12-12 17:47:07.312,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,29887,4227,16
2024-12-12 17:47:07.342,julius-pod-be-145,Pending,,,,,,,
2024-12-12 17:47:07.362,julius-pod-be-145,Pending,,,,,,,
2024-12-12 17:47:07.383,julius-pod-be-156,Pending,,,,,,,
2024-12-12 17:47:07.436,julius-pod-be-156,Pending,,,,,,,
2024-12-12 17:47:07.478,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 17:47:07.502,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 17:47:07.504,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 17:47:07.507,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 17:47:07.509,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 17:47:07.511,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 17:47:07.708,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 17:47:07.726,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 17:47:07.739,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 17:47:07.758,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,19211,4227,14
2024-12-12 17:47:07.776,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,16964,4227,12
2024-12-12 17:47:07.807,julius-pod-be-165,Running,,,,,,,
2024-12-12 17:47:07.843,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 17:47:07.868,julius-pod-bu-106,Succeeded,minikube-m02,minikube,224,21,28076,4227,10
2024-12-12 17:47:07.895,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,26137,4227,8
2024-12-12 17:47:07.921,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,42036,4227,8
2024-12-12 17:47:07.955,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 17:47:07.984,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 17:47:08.041,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 17:47:08.154,mrleo-pod-bu-122,Succeeded,minikube,minikube-m02,143,21,18741,4227,8
2024-12-12 17:47:08.177,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 17:47:08.224,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,17915,4227,9
2024-12-12 17:47:08.236,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,29990,4227,16
2024-12-12 17:47:08.260,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,26215,4227,11
2024-12-12 17:47:08.280,julius-pod-be-167,Running,,,,,,,
2024-12-12 17:47:08.302,julius-pod-gu-116,Running,,,,,,,
2024-12-12 17:47:08.338,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 17:47:08.387,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 17:47:08.411,julius-pod-bu-157,Running,,,,,,,
2024-12-12 17:47:08.428,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 17:47:08.519,julius-pod-be-145,Running,,,,,,,
2024-12-12 17:47:08.659,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,19535,4227,18
2024-12-12 17:47:08.691,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,34290,4227,15
2024-12-12 17:47:08.750,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,39978,4227,13
2024-12-12 17:47:08.773,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,16229,4227,12
2024-12-12 17:47:09.086,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 17:47:09.100,julius-pod-bu-169,Running,,,,,,,
2024-12-12 17:47:09.117,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 17:47:09.128,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,27590,4227,11
2024-12-12 17:47:09.139,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 17:47:09.155,julius-pod-bu-142,Running,,,,,,,
2024-12-12 17:47:09.170,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 17:47:09.179,julius-pod-be-156,Running,,,,,,,
2024-12-12 17:47:09.191,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 17:47:09.236,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 17:47:09.260,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 17:47:09.268,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 17:47:09.282,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 17:47:09.297,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 17:47:09.323,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,42782,4227,17
2024-12-12 17:47:09.327,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 17:47:09.355,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 17:47:09.358,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 17:47:09.395,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 17:47:09.403,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 17:47:09.456,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 17:47:09.493,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 17:47:09.496,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 17:47:09.530,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,39911,4227,13
2024-12-12 17:47:09.546,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 17:47:09.634,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,26781,4227,18
2024-12-12 17:47:09.651,julius-pod-be-137,Running,,,,,,,
2024-12-12 17:47:09.693,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 17:47:09.713,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 17:47:09.728,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,38808,4227,7
2024-12-12 17:47:09.765,julius-pod-bu-136,Running,,,,,,,
2024-12-12 17:47:09.810,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,16648,4227,7
2024-12-12 17:47:09.830,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 17:47:09.834,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,29466,4227,13
2024-12-12 17:47:09.849,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,42402,4227,15
2024-12-12 17:47:09.862,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,41552,4227,10
2024-12-12 17:47:09.874,mrleo-pod-gu-150,Succeeded,minikube,minikube-m02,187,21,16086,4227,12
2024-12-12 17:47:09.885,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,16449,4227,8
2024-12-12 17:47:09.903,julius-pod-gu-116,Succeeded,minikube-m02,minikube-m02,284,0,27194,4227,15
2024-12-12 17:47:10.267,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,34313,4227,13
2024-12-12 17:47:10.287,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,39670,4227,7
2024-12-12 17:47:10.304,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,41186,4227,17
2024-12-12 17:47:10.344,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 17:47:10.385,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,17618,4227,7
2024-12-12 17:47:10.451,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 17:47:10.471,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 17:47:10.487,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,41313,4227,10
2024-12-12 17:47:10.606,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,16811,4227,17
2024-12-12 17:47:10.616,julius-pod-be-134,Running,,,,,,,
2024-12-12 17:47:10.649,mrleo-pod-bu-143,Succeeded,minikube,minikube-m02,136,21,18321,4227,8
2024-12-12 17:47:10.664,julius-pod-bu-142,Succeeded,minikube,minikube,324,0,16970,4227,16
2024-12-12 17:47:10.678,julius-pod-gu-116,Succeeded,minikube-m02,minikube-m02,284,0,29646,4227,15
2024-12-12 17:47:10.696,aeneas-pod-bu-92,Succeeded,minikube,minikube,561,0,41612,4227,16
2024-12-12 17:47:10.711,julius-pod-gu-148,Running,,,,,,,
2024-12-12 17:47:10.724,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 17:47:10.751,aeneas-pod-bu-99,Succeeded,minikube,minikube,375,0,34689,4227,20
2024-12-12 17:47:10.786,julius-pod-bu-177,Running,,,,,,,
2024-12-12 17:47:10.837,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,41758,4227,9
2024-12-12 17:47:10.855,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 17:47:10.888,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 17:47:10.913,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 17:47:10.953,mrleo-pod-gu-141,Succeeded,minikube,minikube-m02,188,21,26333,4227,19
2024-12-12 17:47:10.980,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,40911,4227,8
2024-12-12 17:47:11.025,julius-pod-bu-136,Succeeded,minikube-m02,minikube-m02,166,0,25528,4227,6
2024-12-12 17:47:11.035,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,34182,4227,15
2024-12-12 17:47:11.039,julius-pod-be-137,Succeeded,minikube-m02,minikube-m02,293,0,25028,4227,17
2024-12-12 17:47:11.042,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 17:47:11.053,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 17:47:11.058,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 17:47:11.062,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 17:47:11.070,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 17:47:11.074,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 17:47:11.076,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 17:47:11.080,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 17:47:11.086,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 17:47:11.088,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 17:47:11.094,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 17:47:11.099,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 17:47:11.107,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 17:47:11.110,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 17:47:11.515,aeneas-pod-bu-92,Succeeded,minikube,minikube,561,0,40058,4227,16
2024-12-12 17:47:11.539,julius-pod-bu-142,Succeeded,minikube,minikube,324,0,18641,4227,16
2024-12-12 17:47:11.581,aeneas-pod-bu-99,Succeeded,minikube,minikube,375,0,41279,4227,20
2024-12-12 17:47:11.598,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 17:47:11.645,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 17:47:11.702,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 17:47:11.741,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,18076,4227,17
2024-12-12 17:47:11.781,aeneas-pod-be-101,Succeeded,minikube-m02,minikube,340,21,42560,4227,9
2024-12-12 17:47:11.834,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 17:47:11.870,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,39230,4227,15
2024-12-12 17:47:11.885,julius-pod-gu-172,Running,,,,,,,
2024-12-12 17:47:11.898,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 17:47:11.918,julius-pod-be-137,Succeeded,minikube-m02,minikube-m02,293,0,25382,4227,17
2024-12-12 17:47:11.951,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 17:47:12.148,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,40922,4227,18
2024-12-12 17:47:12.229,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,34431,4227,16
2024-12-12 17:47:12.521,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 17:47:12.557,julius-pod-bu-136,Succeeded,minikube-m02,minikube-m02,166,0,26467,4227,6
2024-12-12 17:47:12.590,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 17:47:12.647,mrleo-pod-gu-141,Succeeded,minikube,minikube-m02,188,21,26263,4227,19
2024-12-12 17:47:12.664,julius-pod-be-179,Pending,,,,,,,
2024-12-12 17:47:12.706,aeneas-pod-be-107,Succeeded,minikube-m02,minikube,382,21,41537,4227,18
2024-12-12 17:47:12.765,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,40465,4227,8
2024-12-12 17:47:12.769,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 17:47:12.813,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 17:47:12.870,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 17:47:12.880,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 17:47:12.942,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 17:47:13.012,julius-pod-gu-158,Running,,,,,,,
2024-12-12 17:47:13.066,julius-pod-be-179,Pending,,,,,,,
2024-12-12 17:47:13.086,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 17:47:13.151,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 17:47:13.178,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 17:47:13.233,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 17:47:13.234,julius-pod-be-194,Pending,,,,,,,
2024-12-12 17:47:13.355,aeneas-pod-be-111,Succeeded,minikube-m02,minikube,384,21,42202,4227,16
2024-12-12 17:47:13.423,julius-pod-gu-148,Succeeded,minikube,minikube-m02,437,21,25442,4227,13
2024-12-12 17:47:13.478,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 17:47:13.541,julius-pod-be-165,Running,,,,,,,
2024-12-12 17:47:13.581,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,41772,4227,17
2024-12-12 17:47:13.610,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 17:47:13.666,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,42666,4227,12
2024-12-12 17:47:13.683,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 17:47:13.702,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 17:47:13.717,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,42124,4227,14
2024-12-12 17:47:13.740,julius-pod-bu-157,Running,,,,,,,
2024-12-12 17:47:13.768,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 17:47:13.826,julius-pod-bu-180,Running,,,,,,,
2024-12-12 17:47:13.862,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 17:47:13.899,julius-pod-gu-148,Succeeded,minikube,minikube-m02,437,21,24888,4227,13
2024-12-12 17:47:13.942,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,38847,4227,7
2024-12-12 17:47:13.994,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,27976,4227,9
2024-12-12 17:47:14.042,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 17:47:14.101,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 17:47:14.158,julius-pod-be-194,Pending,,,,,,,
2024-12-12 17:47:14.208,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,39916,4227,17
2024-12-12 17:47:14.257,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube,309,21,39854,4227,14
2024-12-12 17:47:14.319,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 17:47:14.340,julius-pod-bu-169,Running,,,,,,,
2024-12-12 17:47:14.390,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 17:47:14.432,aeneas-pod-bu-121,Succeeded,minikube,minikube-m02,1104,21,40432,4227,12
2024-12-12 17:47:14.439,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 17:47:14.472,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 17:47:14.530,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 17:47:14.539,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 17:47:14.542,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 17:47:14.576,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 17:47:14.602,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 17:47:14.670,aeneas-pod-bu-117,Succeeded,minikube-m02,minikube,509,21,41488,4227,7
2024-12-12 17:47:14.741,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 17:47:14.800,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 17:47:14.862,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 17:47:14.947,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 17:47:14.950,julius-pod-be-156,Running,,,,,,,
2024-12-12 17:47:15.009,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 17:47:15.012,julius-pod-be-145,Running,,,,,,,
2024-12-12 17:47:15.061,julius-pod-be-167,Running,,,,,,,
2024-12-12 17:47:15.114,julius-pod-be-165,Succeeded,minikube-m02,minikube,278,21,19552,4227,13
2024-12-12 17:47:15.159,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,41231,4227,9
2024-12-12 17:47:15.170,julius-pod-bu-187,Pending,,,,,,,
