timestamp,node_name,CPU,RAM,storage
2024-12-08 18:17:45.043392,minikube-m02,37.5,50.0,26.5
2024-12-08 18:17:45.043392,minikube-m03,67.5,96.875,53.0
2024-12-08 18:17:45.043392,minikube-m04,60.0,84.375,44.5
2024-12-08 18:17:45.043392,minikube-5,61.1,85.075,45.3
2024-12-08 18:17:45.043392,minikube-6,38.8,51.2,28.8
2024-12-08 18:17:45.043392,minikube-7,69.0,97.575,53.5
2024-12-08 18:17:45.043392,minikube-8,61.5,85.675,46.8
2024-12-08 18:17:47.402470,minikube,60.0,78.125,40.0
2024-12-08 18:17:47.402470,minikube-m02,30.0,43.75,22.5
2024-12-08 18:17:47.402470,minikube-m03,67.5,96.875,53.0
2024-12-08 18:17:47.402470,minikube-m04,67.5,90.625,48.5
2024-12-08 18:17:47.402470,minikube-5,61.5,79.125,40.2
2024-12-08 18:17:47.402470,minikube-6,31.4,44.75,23.5
2024-12-08 18:17:47.402470,minikube-7,68.3,97.075,55.3
2024-12-08 18:17:47.402470,minikube-8,69.2,91.325,49.7
