timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 13:52:32.997,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube,396,31,27305,24020,37
2024-12-12 13:52:33.009,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 13:52:33.056,mrleo-pod-bu-65,Succeeded,minikube-m08,minikube-m07,162,31,35051,28545,50
2024-12-12 13:52:33.063,julius-pod-be-167,Running,,,,,,,
2024-12-12 13:52:33.094,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 13:52:33.103,julius-pod-bu-157,Running,,,,,,,
2024-12-12 13:52:33.112,aeneas-pod-be-88,Succeeded,minikube-m04,minikube,530,0,36802,22499,33
2024-12-12 13:52:33.148,julius-pod-be-134,Succeeded,minikube,minikube-m04,211,0,26104,20937,42
2024-12-12 13:52:33.194,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m03,505,21,23649,23503,43
2024-12-12 13:52:33.224,julius-pod-be-137,Succeeded,minikube-m02,minikube-m06,293,0,29808,20082,37
2024-12-12 13:52:33.232,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 13:52:33.243,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 13:52:33.248,mrleo-pod-be-78,Pending,,,,,,,
2024-12-12 13:52:33.251,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 13:52:33.261,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 13:52:33.265,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 13:52:33.268,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 13:52:33.277,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 13:52:33.524,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube-m06,501,0,29583,24898,38
2024-12-12 13:52:33.535,julius-pod-be-165,Running,,,,,,,
2024-12-12 13:52:33.681,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m08,360,0,26312,24959,34
2024-12-12 13:52:33.693,julius-pod-bu-136,Succeeded,minikube,minikube-m02,166,0,43687,21504,41
2024-12-12 13:52:33.747,aeneas-pod-bu-92,Succeeded,minikube-m07,minikube-m08,561,26,33414,24083,44
2024-12-12 13:52:33.768,mrleo-pod-gu-68,Succeeded,minikube-m07,minikube-m02,178,21,52972,26848,44
2024-12-12 13:52:34.075,mrleo-pod-gu-77,Running,,,,,,,
2024-12-12 13:52:34.101,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m06,505,21,28875,25272,43
2024-12-12 13:52:34.138,julius-pod-be-137,Succeeded,minikube,minikube-m05,293,0,42165,21044,37
2024-12-12 13:52:34.146,aeneas-pod-be-88,Succeeded,minikube-m06,minikube-m05,530,0,31359,24709,33
2024-12-12 13:52:34.160,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 13:52:34.172,julius-pod-be-134,Succeeded,minikube-m07,minikube-m02,211,0,26512,21368,42
2024-12-12 13:52:34.184,julius-pod-be-145,Running,,,,,,,
2024-12-12 13:52:34.203,mrleo-pod-gu-71,Running,,,,,,,
2024-12-12 13:52:34.517,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 13:52:34.524,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 13:52:34.530,mrleo-pod-gu-81,Pending,,,,,,,
2024-12-12 13:52:34.536,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 13:52:34.539,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 13:52:34.548,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 13:52:34.559,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 13:52:34.572,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 13:52:34.573,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 13:52:34.577,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 13:52:34.578,julius-pod-be-179,Pending,,,,,,,
2024-12-12 13:52:34.585,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 13:52:34.591,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 13:52:34.594,julius-pod-be-179,Pending,,,,,,,
2024-12-12 13:52:34.600,mrleo-pod-gu-68,Succeeded,minikube-m02,minikube-m06,178,21,29632,29068,44
2024-12-12 13:52:34.608,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,0,27822,24880,34
2024-12-12 13:52:34.625,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 13:52:34.638,aeneas-pod-bu-92,Succeeded,minikube,minikube-m08,561,26,42431,23955,44
2024-12-12 13:52:34.648,julius-pod-bu-136,Succeeded,minikube-m08,minikube-m07,166,0,28205,20717,41
2024-12-12 13:52:34.659,julius-pod-bu-169,Running,,,,,,,
2024-12-12 13:52:35.209,julius-pod-gu-172,Running,,,,,,,
2024-12-12 13:52:35.240,julius-pod-bu-142,Running,,,,,,,
2024-12-12 13:52:35.277,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 13:52:35.340,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 13:52:35.351,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 13:52:35.435,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 13:52:35.484,julius-pod-gu-148,Running,,,,,,,
2024-12-12 13:52:35.505,julius-pod-be-145,Succeeded,minikube-m07,minikube-m06,220,21,31793,20724,46
2024-12-12 13:52:35.552,mrleo-pod-gu-77,Succeeded,minikube-m03,minikube-m08,114,26,39745,28273,52
2024-12-12 13:52:35.559,aeneas-pod-bu-86,Succeeded,minikube-m06,minikube-m08,542,21,43690,26672,45
2024-12-12 13:52:35.602,mrleo-pod-gu-71,Succeeded,minikube-m05,minikube-m06,138,21,46674,31165,53
2024-12-12 13:52:35.686,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 13:52:35.706,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 13:52:35.723,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 13:52:35.863,aeneas-pod-bu-99,Succeeded,minikube-m07,minikube-m06,375,26,42655,23694,38
2024-12-12 13:52:35.990,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 13:52:35.996,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 13:52:36.004,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 13:52:36.010,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 13:52:36.013,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 13:52:36.021,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 13:52:36.317,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 13:52:36.320,julius-pod-be-145,Succeeded,minikube-m02,minikube-m06,220,21,39536,21157,46
2024-12-12 13:52:36.334,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 13:52:36.347,julius-pod-bu-177,Running,,,,,,,
2024-12-12 13:52:36.351,aeneas-pod-bu-86,Succeeded,minikube-m02,minikube-m03,542,21,27378,27775,45
2024-12-12 13:52:36.354,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 13:52:36.359,mrleo-pod-gu-71,Succeeded,minikube-m07,minikube,138,21,50719,30501,53
2024-12-12 13:52:36.361,mrleo-pod-gu-77,Succeeded,minikube-m06,minikube-m07,114,26,53387,28652,52
2024-12-12 13:52:36.472,julius-pod-bu-142,Succeeded,minikube-m07,minikube-m05,324,0,26454,21154,47
2024-12-12 13:52:36.486,mrleo-pod-be-75,Succeeded,minikube-m05,minikube,160,0,52840,30175,46
2024-12-12 13:52:36.659,julius-pod-be-179,Running,,,,,,,
2024-12-12 13:52:36.720,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 13:52:36.750,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 13:52:36.813,julius-pod-gu-148,Succeeded,minikube-m06,minikube-m04,437,21,44867,22029,45
2024-12-12 13:52:36.827,julius-pod-bu-180,Running,,,,,,,
2024-12-12 13:52:36.840,aeneas-pod-be-101,Succeeded,minikube-m02,minikube-m07,340,0,31639,25792,44
2024-12-12 13:52:36.856,aeneas-pod-bu-99,Succeeded,minikube-m05,minikube-m08,375,26,52370,25969,38
2024-12-12 13:52:37.216,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 13:52:37.222,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 13:52:37.228,mrleo-pod-be-82,Pending,,,,,,,
2024-12-12 13:52:37.233,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 13:52:37.237,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 13:52:37.245,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 13:52:37.249,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 13:52:37.252,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 13:52:37.256,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 13:52:37.259,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 13:52:37.264,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 13:52:37.266,julius-pod-be-194,Pending,,,,,,,
2024-12-12 13:52:37.271,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 13:52:37.279,julius-pod-be-194,Pending,,,,,,,
2024-12-12 13:52:37.358,julius-pod-bu-142,Succeeded,minikube-m04,minikube-m07,324,0,31627,21808,47
2024-12-12 13:52:37.367,julius-pod-be-156,Running,,,,,,,
2024-12-12 13:52:37.369,mrleo-pod-be-75,Succeeded,minikube-m02,minikube-m08,160,0,46527,30895,46
2024-12-12 13:52:37.379,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 13:52:37.382,julius-pod-bu-186,Running,,,,,,,
2024-12-12 13:52:37.465,aeneas-pod-bu-104,Succeeded,minikube-m04,minikube-m08,370,0,33796,25426,39
2024-12-12 13:52:37.481,mrleo-pod-be-78,Succeeded,minikube-m08,minikube-m02,322,21,54098,30476,55
2024-12-12 13:52:37.679,julius-pod-gu-148,Succeeded,minikube-m07,minikube-m05,437,21,36624,18064,45
2024-12-12 13:52:37.697,julius-pod-gu-158,Running,,,,,,,
2024-12-12 13:52:37.867,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 13:52:37.915,julius-pod-be-165,Running,,,,,,,
2024-12-12 13:52:37.934,mrleo-pod-gu-81,Running,,,,,,,
2024-12-12 13:52:37.996,aeneas-pod-be-101,Succeeded,minikube-m02,minikube-m05,340,0,40452,25902,44
2024-12-12 13:52:38.025,julius-pod-bu-157,Running,,,,,,,
2024-12-12 13:52:38.150,aeneas-pod-bu-102,Succeeded,minikube-m05,minikube-m02,331,0,46781,26154,40
2024-12-12 13:52:38.420,mrleo-pod-be-78,Succeeded,minikube-m05,minikube-m04,322,21,52465,31946,55
2024-12-12 13:52:38.424,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 13:52:38.428,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 13:52:38.430,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 13:52:38.457,julius-pod-bu-187,Running,,,,,,,
2024-12-12 13:52:38.462,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 13:52:38.497,julius-pod-be-167,Running,,,,,,,
2024-12-12 13:52:38.510,julius-pod-be-194,Running,,,,,,,
2024-12-12 13:52:38.519,aeneas-pod-bu-104,Succeeded,minikube-m06,minikube,370,0,32939,27734,39
2024-12-12 13:52:38.557,julius-pod-be-156,Succeeded,minikube-m03,minikube-m08,182,26,28538,20312,48
2024-12-12 13:52:38.562,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 13:52:38.574,aeneas-pod-be-110,Succeeded,minikube-m07,minikube-m05,534,21,27999,25241,38
2024-12-12 13:52:38.578,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 13:52:38.581,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 13:52:38.583,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 13:52:38.588,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 13:52:38.591,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 13:52:38.593,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 13:52:38.595,julius-pod-bu-195,Pending,,,,,,,
2024-12-12 13:52:38.597,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 13:52:38.601,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 13:52:39.055,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 13:52:39.108,julius-pod-bu-191,Running,,,,,,,
2024-12-12 13:52:39.153,julius-pod-be-165,Succeeded,minikube-m08,minikube-m07,278,0,44289,22481,43
2024-12-12 13:52:39.173,mrleo-pod-gu-81,Succeeded,minikube-m05,minikube-m03,94,41,41033,31617,51
2024-12-12 13:52:39.275,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 13:52:39.376,aeneas-pod-bu-102,Succeeded,minikube-m06,minikube,331,0,44938,28464,40
2024-12-12 13:52:39.440,julius-pod-bu-157,Succeeded,minikube-m07,minikube,303,0,31711,22483,44
2024-12-12 13:52:39.458,julius-pod-gu-158,Succeeded,minikube-m05,minikube,303,21,18310,21920,47
2024-12-12 13:52:39.494,aeneas-pod-be-110,Succeeded,minikube-m04,minikube-m08,534,21,31101,27187,38
2024-12-12 13:52:39.498,julius-pod-gu-172,Running,,,,,,,
2024-12-12 13:52:39.518,julius-pod-bu-195,Running,,,,,,,
2024-12-12 13:52:39.568,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 13:52:39.592,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 13:52:39.623,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 13:52:39.627,julius-pod-be-156,Succeeded,minikube,minikube-m03,182,26,41761,22062,48
2024-12-12 13:52:39.629,julius-pod-bu-202,Running,,,,,,,
2024-12-12 13:52:39.631,julius-pod-be-167,Succeeded,minikube-m02,minikube-m04,354,21,41464,20686,42
2024-12-12 13:52:39.659,aeneas-pod-bu-103,Succeeded,minikube-m04,minikube-m05,370,21,41296,29631,44
2024-12-12 13:52:39.817,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 13:52:39.826,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 13:52:39.829,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 13:52:39.832,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 13:52:39.835,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 13:52:39.839,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 13:52:39.842,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 13:52:39.847,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 13:52:39.850,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 13:52:39.853,julius-pod-be-203,Pending,,,,,,,
2024-12-12 13:52:39.856,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 13:52:39.862,julius-pod-be-203,Pending,,,,,,,
2024-12-12 13:52:39.952,julius-pod-be-165,Succeeded,minikube-m06,minikube,278,0,39528,21535,43
2024-12-12 13:52:39.960,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 13:52:39.973,mrleo-pod-gu-81,Succeeded,minikube-m08,minikube-m04,94,41,39849,33015,51
2024-12-12 13:52:39.978,julius-pod-bu-169,Running,,,,,,,
2024-12-12 13:52:40.476,julius-pod-gu-197,Running,,,,,,,
2024-12-12 13:52:40.502,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 13:52:40.527,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 13:52:40.562,julius-pod-bu-157,Succeeded,minikube-m06,minikube-m03,303,0,33800,18483,44
2024-12-12 13:52:40.566,julius-pod-gu-158,Succeeded,minikube-m04,minikube-m08,303,21,25203,18332,47
2024-12-12 13:52:40.579,julius-pod-be-167,Succeeded,minikube-m05,minikube-m07,354,21,29072,17476,42
2024-12-12 13:52:40.588,julius-pod-bu-177,Running,,,,,,,
2024-12-12 13:52:40.609,aeneas-pod-bu-103,Succeeded,minikube-m08,minikube-m06,370,21,42662,29579,44
2024-12-12 13:52:40.657,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 13:52:40.698,aeneas-pod-be-109,Succeeded,minikube-m03,minikube-m07,323,31,45069,28482,43
2024-12-12 13:52:40.702,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 13:52:40.768,julius-pod-gu-196,Running,,,,,,,
2024-12-12 13:52:40.819,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 13:52:40.831,julius-pod-gu-172,Succeeded,minikube-m06,minikube,237,21,29030,20179,52
2024-12-12 13:52:40.868,aeneas-pod-bu-118,Succeeded,minikube-m05,minikube-m07,309,31,50717,27336,38
2024-12-12 13:52:40.929,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 13:52:40.941,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 13:52:40.944,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 13:52:40.956,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 13:52:40.971,julius-pod-be-207,Pending,,,,,,,
2024-12-12 13:52:40.979,julius-pod-be-207,Pending,,,,,,,
2024-12-12 13:52:40.980,julius-pod-gu-211,Pending,,,,,,,
2024-12-12 13:52:40.984,julius-pod-gu-211,Pending,,,,,,,
2024-12-12 13:52:41.013,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 13:52:41.027,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 13:52:41.131,julius-pod-bu-169,Succeeded,minikube-m05,minikube-m06,263,41,16471,19885,53
2024-12-12 13:52:41.170,aeneas-pod-be-107,Succeeded,minikube-m08,minikube-m05,382,0,55416,30140,40
2024-12-12 13:52:41.565,aeneas-pod-be-109,Succeeded,minikube-m08,minikube-m07,323,31,46311,29318,43
2024-12-12 13:52:41.580,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 13:52:41.614,julius-pod-be-179,Running,,,,,,,
2024-12-12 13:52:41.617,julius-pod-be-203,Running,,,,,,,
2024-12-12 13:52:41.726,julius-pod-bu-186,Running,,,,,,,
2024-12-12 13:52:41.745,julius-pod-gu-172,Succeeded,minikube-m06,minikube-m05,237,21,28737,20385,52
2024-12-12 13:52:41.771,aeneas-pod-gu-113,Succeeded,minikube-m06,minikube-m02,623,31,29819,28835,39
2024-12-12 13:52:41.804,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 13:52:41.830,aeneas-pod-be-111,Succeeded,minikube-m06,minikube,384,0,31376,27649,49
2024-12-12 13:52:41.888,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 13:52:41.902,aeneas-pod-bu-118,Succeeded,minikube-m02,minikube-m04,309,31,35841,29376,38
2024-12-12 13:52:41.941,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 13:52:41.943,aeneas-pod-bu-117,Succeeded,minikube,minikube-m03,509,21,51833,27817,48
2024-12-12 13:52:41.945,mrleo-pod-be-82,Succeeded,minikube-m02,minikube-m04,111,0,56848,33427,52
2024-12-12 13:52:41.948,julius-pod-bu-177,Succeeded,minikube-m02,minikube-m03,186,0,24844,22346,46
2024-12-12 13:52:41.951,mrleo-pod-be-93,Succeeded,minikube-m08,minikube-m07,228,21,44871,31897,51
2024-12-12 13:52:42.062,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 13:52:42.095,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m06,382,0,40814,30782,40
2024-12-12 13:52:42.097,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 13:52:42.109,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 13:52:42.119,julius-pod-bu-169,Succeeded,minikube-m03,minikube-m06,263,41,27002,18871,53
2024-12-12 13:52:42.130,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 13:52:42.175,julius-pod-bu-180,Running,,,,,,,
2024-12-12 13:52:42.187,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 13:52:42.190,julius-pod-bu-204,Running,,,,,,,
2024-12-12 13:52:42.193,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 13:52:42.194,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 13:52:42.197,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 13:52:42.199,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 13:52:42.201,julius-pod-bu-205,Pending,,,,,,,
2024-12-12 13:52:42.646,julius-pod-be-207,Running,,,,,,,
2024-12-12 13:52:42.658,aeneas-pod-be-111,Succeeded,minikube-m06,minikube-m04,384,0,52626,30894,49
2024-12-12 13:52:42.691,aeneas-pod-gu-113,Succeeded,minikube-m05,minikube-m04,623,31,41266,30526,39
2024-12-12 13:52:42.710,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 13:52:42.780,mrleo-pod-be-82,Succeeded,minikube-m05,minikube,111,0,46519,33437,52
2024-12-12 13:52:42.784,aeneas-pod-bu-117,Succeeded,minikube-m03,minikube-m06,509,21,42422,30722,48
2024-12-12 13:52:42.818,julius-pod-gu-211,Running,,,,,,,
2024-12-12 13:52:42.833,julius-pod-bu-177,Succeeded,minikube-m03,minikube-m08,186,0,16171,19353,46
2024-12-12 13:52:42.860,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 13:52:42.879,julius-pod-be-179,Succeeded,minikube-m03,minikube-m08,286,0,24609,16917,45
2024-12-12 13:52:42.883,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 13:52:42.900,mrleo-pod-be-93,Succeeded,minikube-m03,minikube-m04,228,21,56010,32995,51
2024-12-12 13:52:42.935,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 13:52:42.972,julius-pod-bu-186,Succeeded,minikube-m04,minikube-m07,126,21,32675,21234,53
2024-12-12 13:52:43.016,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m03,393,21,41403,31224,43
2024-12-12 13:52:43.127,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 13:52:43.135,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 13:52:43.232,aeneas-pod-be-127,Succeeded,minikube-m05,minikube-m08,268,0,45326,28678,41
2024-12-12 13:52:43.246,julius-pod-bu-180,Succeeded,minikube,minikube-m07,236,0,42164,18331,54
2024-12-12 13:52:43.255,aeneas-pod-gu-125,Succeeded,minikube-m04,minikube-m05,388,26,41202,29252,42
2024-12-12 13:52:43.355,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 13:52:43.370,mrleo-pod-be-83,Pending,,,,,,,
2024-12-12 13:52:43.410,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 13:52:43.444,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 13:52:43.455,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 13:52:43.458,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 13:52:43.463,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 13:52:43.465,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 13:52:43.469,julius-pod-gu-212,Pending,,,,,,,
2024-12-12 13:52:43.473,julius-pod-gu-212,Pending,,,,,,,
2024-12-12 13:52:43.490,julius-pod-gu-215,Pending,,,,,,,
2024-12-12 13:52:43.518,julius-pod-gu-215,Pending,,,,,,,
2024-12-12 13:52:43.535,julius-pod-be-217,Pending,,,,,,,
2024-12-12 13:52:43.566,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 13:52:43.574,julius-pod-be-217,Pending,,,,,,,
2024-12-12 13:52:43.577,julius-pod-gu-219,Pending,,,,,,,
2024-12-12 13:52:43.719,julius-pod-bu-191,Running,,,,,,,
2024-12-12 13:52:43.731,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 13:52:43.745,julius-pod-be-179,Succeeded,minikube,minikube-m07,286,0,39708,19658,45
2024-12-12 13:52:43.760,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 13:52:43.886,aeneas-pod-bu-129,Succeeded,minikube-m05,minikube-m08,478,41,51432,28487,40
2024-12-12 13:52:43.909,julius-pod-bu-205,Running,,,,,,,
2024-12-12 13:52:43.940,julius-pod-be-194,Running,,,,,,,
2024-12-12 13:52:44.050,julius-pod-bu-186,Succeeded,minikube-m07,minikube-m05,126,21,25602,20138,53
2024-12-12 13:52:44.072,aeneas-pod-be-120,Succeeded,minikube,minikube-m04,393,21,40326,30311,43
2024-12-12 13:52:44.098,julius-pod-bu-187,Running,,,,,,,
2024-12-12 13:52:44.165,aeneas-pod-gu-125,Succeeded,minikube-m08,minikube-m04,388,26,55853,29044,42
2024-12-12 13:52:44.252,julius-pod-bu-180,Succeeded,minikube-m03,minikube,236,0,17108,19164,54
2024-12-12 13:52:44.265,aeneas-pod-be-127,Succeeded,minikube-m02,minikube-m08,268,0,36875,28926,41
2024-12-12 13:52:44.381,aeneas-pod-gu-132,Succeeded,minikube-m03,minikube,334,21,31630,28066,49
2024-12-12 13:52:44.428,aeneas-pod-bu-121,Succeeded,minikube-m08,minikube,1104,21,53224,30175,51
2024-12-12 13:52:44.446,aeneas-pod-gu-130,Succeeded,minikube,minikube-m04,672,26,41134,28838,50
2024-12-12 13:52:44.788,julius-pod-gu-212,Running,,,,,,,
2024-12-12 13:52:44.803,aeneas-pod-bu-129,Succeeded,minikube-m05,minikube-m07,478,41,54333,30138,40
2024-12-12 13:52:44.814,julius-pod-gu-197,Running,,,,,,,
2024-12-12 13:52:44.831,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 13:52:44.887,julius-pod-bu-191,Succeeded,minikube,minikube-m06,164,21,43133,22119,47
2024-12-12 13:52:44.905,aeneas-pod-gu-131,Succeeded,minikube-m04,minikube-m05,427,21,52388,30396,45
2024-12-12 13:52:44.959,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 13:52:45.004,mrleo-pod-be-89,Pending,,,,,,,
2024-12-12 13:52:45.009,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 13:52:45.010,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 13:52:45.012,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 13:52:45.017,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 13:52:45.019,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 13:52:45.021,julius-pod-be-218,Pending,,,,,,,
2024-12-12 13:52:45.034,aeneas-pod-gu-206,Pending,,,,,,,
2024-12-12 13:52:45.076,julius-pod-be-221,Pending,,,,,,,
2024-12-12 13:52:45.088,julius-pod-be-218,Pending,,,,,,,
2024-12-12 13:52:45.122,julius-pod-be-221,Pending,,,,,,,
2024-12-12 13:52:45.142,julius-pod-bu-202,Running,,,,,,,
2024-12-12 13:52:45.145,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 13:52:45.147,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 13:52:45.151,julius-pod-gu-215,Running,,,,,,,
2024-12-12 13:52:45.156,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 13:52:45.167,aeneas-pod-gu-132,Succeeded,minikube-m03,minikube-m04,334,21,44366,27216,49
2024-12-12 13:52:45.185,julius-pod-gu-219,Running,,,,,,,
2024-12-12 13:52:45.199,julius-pod-bu-195,Running,,,,,,,
2024-12-12 13:52:45.213,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 13:52:45.232,aeneas-pod-bu-121,Succeeded,minikube,minikube-m05,1104,21,46490,30258,51
2024-12-12 13:52:45.261,julius-pod-be-194,Succeeded,minikube-m04,minikube,207,21,35411,17867,46
2024-12-12 13:52:45.267,julius-pod-be-217,Running,,,,,,,
2024-12-12 13:52:45.277,aeneas-pod-gu-130,Succeeded,minikube-m05,minikube-m08,672,26,41011,30958,50
2024-12-12 13:52:45.331,julius-pod-bu-187,Succeeded,minikube-m03,minikube-m04,191,0,25558,18285,48
