timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:54:57.793,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:54:57.832,aeneas-pod-bu-51,Succeeded,minikube-m02,minikube-m02,335,0,38286,25623,11
2024-12-12 15:54:58.226,julius-pod-bu-100,Succeeded,minikube-m04,minikube,313,26,33410,26593,17
2024-12-12 15:54:58.358,julius-pod-be-108,Running,,,,,,,
2024-12-12 15:54:58.424,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 15:54:58.481,aeneas-pod-bu-58,Succeeded,minikube-m04,minikube,375,26,47493,26341,4
2024-12-12 15:54:58.490,julius-pod-be-105,Running,,,,,,,
2024-12-12 15:54:58.592,julius-pod-bu-87,Succeeded,minikube,minikube-m03,254,31,12797,20292,22
2024-12-12 15:54:58.613,julius-pod-bu-106,Succeeded,minikube-m03,minikube-m04,224,41,44542,26417,15
2024-12-12 15:54:58.644,julius-pod-gu-114,Running,,,,,,,
2024-12-12 15:54:58.651,mrleo-pod-be-89,Succeeded,minikube,minikube-m04,191,26,12850,20729,23
2024-12-12 15:54:58.687,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 15:54:58.764,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 15:54:58.774,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 15:54:58.872,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 15:54:58.881,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 15:54:58.922,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:54:58.966,mrleo-pod-be-82,Succeeded,minikube-m02,minikube-m03,111,21,13162,20653,24
2024-12-12 15:54:59.063,julius-pod-gu-115,Succeeded,minikube-m04,minikube-m02,214,21,42071,24006,21
2024-12-12 15:54:59.092,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 15:54:59.113,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 15:54:59.126,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 15:54:59.130,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 15:54:59.135,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 15:54:59.152,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:54:59.156,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 15:54:59.161,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:54:59.168,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 15:54:59.169,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:54:59.178,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:54:59.191,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:54:59.194,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:54:59.214,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:54:59.451,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:54:59.464,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 15:54:59.478,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 15:54:59.639,julius-pod-be-105,Succeeded,minikube-m04,minikube,252,26,12008,20345,25
2024-12-12 15:54:59.763,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 15:54:59.787,mrleo-pod-be-93,Succeeded,minikube-m02,minikube,228,21,13989,20420,24
2024-12-12 15:54:59.857,julius-pod-bu-136,Running,,,,,,,
2024-12-12 15:54:59.912,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 15:54:59.938,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 15:54:59.979,mrleo-pod-be-82,Succeeded,minikube-m02,minikube-m03,111,21,42540,21816,24
2024-12-12 15:55:00.132,julius-pod-gu-115,Succeeded,minikube-m04,minikube-m02,214,21,31596,25752,21
2024-12-12 15:55:00.231,julius-pod-bu-119,Running,,,,,,,
2024-12-12 15:55:00.281,aeneas-pod-gu-59,Succeeded,minikube,minikube-m04,436,26,45098,25402,15
2024-12-12 15:55:00.332,julius-pod-gu-114,Succeeded,minikube-m03,minikube-m03,212,0,32578,26179,17
2024-12-12 15:55:00.340,julius-pod-be-108,Succeeded,minikube-m03,minikube-m03,153,0,32757,24845,24
2024-12-12 15:55:00.553,julius-pod-be-105,Succeeded,minikube-m04,minikube,252,26,12927,20150,25
2024-12-12 15:55:00.586,mrleo-pod-be-83,Succeeded,minikube-m02,minikube-m02,155,0,30784,23393,25
2024-12-12 15:55:00.607,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 15:55:00.636,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 15:55:00.671,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 15:55:00.682,mrleo-pod-be-93,Succeeded,minikube-m02,minikube,228,21,31865,23481,24
2024-12-12 15:55:00.692,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 15:55:00.804,aeneas-pod-be-80,Succeeded,minikube-m04,minikube,523,26,37020,24057,7
2024-12-12 15:55:00.902,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:55:00.913,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 15:55:00.922,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:55:00.927,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:55:00.933,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 15:55:00.936,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:55:00.946,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 15:55:00.950,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:55:00.955,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:55:00.957,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:55:00.967,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:55:00.970,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:55:00.978,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:55:00.990,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:55:00.994,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 15:55:01.008,julius-pod-gu-114,Succeeded,minikube-m03,minikube-m03,212,0,11454,17979,17
2024-12-12 15:55:01.017,julius-pod-be-108,Succeeded,minikube-m03,minikube-m03,153,0,11464,18803,24
2024-12-12 15:55:01.033,julius-pod-gu-116,Running,,,,,,,
2024-12-12 15:55:01.046,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 15:55:01.066,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 15:55:01.082,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 15:55:01.099,aeneas-pod-gu-59,Succeeded,minikube,minikube-m04,436,26,33195,26649,15
2024-12-12 15:55:01.114,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 15:55:01.125,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 15:55:01.168,mrleo-pod-gu-91,Succeeded,minikube,minikube-m03,213,31,43391,22126,17
2024-12-12 15:55:01.360,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:55:01.377,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 15:55:01.401,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 15:55:01.434,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 15:55:01.443,mrleo-pod-be-83,Succeeded,minikube-m02,minikube-m02,155,0,36179,22622,25
2024-12-12 15:55:01.684,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m02,340,0,12131,19766,20
2024-12-12 15:55:01.774,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 15:55:01.805,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 15:55:01.973,aeneas-pod-be-80,Succeeded,minikube-m04,minikube,523,26,40306,25900,7
2024-12-12 15:55:02.127,julius-pod-be-134,Running,,,,,,,
2024-12-12 15:55:02.164,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:55:02.206,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:55:02.232,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube,360,26,30088,23491,15
2024-12-12 15:55:02.240,mrleo-pod-gu-91,Succeeded,minikube,minikube-m03,213,31,44389,22846,17
2024-12-12 15:55:02.270,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube,396,31,45532,23346,16
2024-12-12 15:55:02.292,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:55:02.306,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 15:55:02.317,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:55:02.340,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 15:55:02.421,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m03,284,41,12867,20120,21
2024-12-12 15:55:02.444,aeneas-pod-be-88,Succeeded,minikube,minikube-m03,530,31,41912,23035,17
2024-12-12 15:55:02.460,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:55:02.473,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 15:55:02.481,mrleo-pod-bu-97,Succeeded,minikube,minikube-m04,126,26,39339,23727,27
2024-12-12 15:55:02.497,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m02,340,0,12944,21112,20
2024-12-12 15:55:02.509,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,26,40206,22934,18
2024-12-12 15:55:02.622,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,41728,24600,13
2024-12-12 15:55:02.639,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m02,505,0,34292,24001,12
2024-12-12 15:55:02.806,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:55:02.816,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:55:02.822,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:55:02.827,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:55:02.839,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:55:02.858,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:55:02.860,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:55:02.869,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:55:02.874,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:55:02.883,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:55:02.991,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube,396,31,44650,24600,16
2024-12-12 15:55:03.013,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:55:03.029,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 15:55:03.039,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:55:03.047,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube,360,26,30955,25025,15
2024-12-12 15:55:03.247,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 15:55:03.293,aeneas-pod-be-88,Succeeded,minikube,minikube-m03,530,31,34412,24587,17
2024-12-12 15:55:03.375,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m03,284,41,13827,22398,21
2024-12-12 15:55:03.399,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube,174,21,13848,22258,26
2024-12-12 15:55:03.451,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 15:55:03.465,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,45701,24886,19
2024-12-12 15:55:03.543,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 15:55:03.569,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,31469,25226,13
2024-12-12 15:55:03.602,aeneas-pod-bu-86,Succeeded,minikube,minikube-m04,542,26,32279,24610,18
2024-12-12 15:55:03.691,julius-pod-be-134,Succeeded,minikube-m02,minikube-m03,211,21,38020,25163,19
2024-12-12 15:55:03.738,mrleo-pod-bu-97,Succeeded,minikube,minikube-m04,126,26,45037,22712,27
2024-12-12 15:55:03.754,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 15:55:03.831,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m02,505,0,38582,26355,12
2024-12-12 15:55:03.893,julius-pod-be-137,Succeeded,minikube-m03,minikube-m04,293,41,42761,25466,18
2024-12-12 15:55:04.047,aeneas-pod-bu-99,Succeeded,minikube,minikube-m04,375,26,38118,23651,20
2024-12-12 15:55:04.062,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m04,144,41,12129,20303,25
2024-12-12 15:55:04.121,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube,501,26,39641,26888,19
2024-12-12 15:55:04.166,mrleo-pod-bu-112,Succeeded,minikube-m02,minikube,174,21,33874,21881,26
2024-12-12 15:55:04.293,julius-pod-bu-136,Running,,,,,,,
2024-12-12 15:55:04.335,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 15:55:04.389,julius-pod-be-134,Succeeded,minikube-m02,minikube-m03,211,21,32125,26165,19
2024-12-12 15:55:04.430,julius-pod-be-137,Succeeded,minikube-m03,minikube-m04,293,41,40867,24366,18
2024-12-12 15:55:04.477,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:55:04.540,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 15:55:04.553,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:55:04.567,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:55:04.583,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:55:04.597,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 15:55:04.606,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:55:04.612,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube,85,21,12678,20249,16
2024-12-12 15:55:04.621,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 15:55:04.628,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:55:04.635,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:55:04.638,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:55:04.654,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:55:04.660,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:55:04.669,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:55:04.672,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:55:04.696,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:55:04.701,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:55:04.706,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:55:04.709,mrleo-pod-be-123,Succeeded,minikube-m03,minikube-m04,144,41,12776,19923,25
2024-12-12 15:55:04.717,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:55:04.721,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:55:04.737,aeneas-pod-bu-99,Succeeded,minikube,minikube-m04,375,26,37103,23695,20
2024-12-12 15:55:04.738,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:55:04.746,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:55:04.760,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m03,340,0,34883,25722,19
2024-12-12 15:55:04.768,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:55:04.772,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube-m02,87,0,12838,21399,17
2024-12-12 15:55:04.854,mrleo-pod-gu-98,Succeeded,minikube,minikube-m04,183,26,43457,24887,18
2024-12-12 15:55:04.871,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m04,370,21,42593,25926,16
2024-12-12 15:55:05.381,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:55:05.426,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 15:55:05.450,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 15:55:05.521,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:55:05.531,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube,85,21,13597,21410,16
2024-12-12 15:55:05.589,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:55:05.602,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:55:05.663,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:55:05.685,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m03,340,0,46998,26396,19
2024-12-12 15:55:05.697,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 15:55:05.737,mrleo-pod-bu-124,Succeeded,minikube-m02,minikube-m02,87,0,13804,22157,17
2024-12-12 15:55:05.789,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 15:55:05.818,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:55:05.862,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 15:55:05.866,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 15:55:05.872,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:55:05.875,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 15:55:05.878,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m04,370,21,46619,24840,16
2024-12-12 15:55:05.927,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 15:55:05.948,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m03,140,41,11735,20570,24
2024-12-12 15:55:05.966,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:55:05.977,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m03,166,41,11764,18983,24
2024-12-12 15:55:05.994,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m03,331,0,41477,26276,26
2024-12-12 15:55:06.003,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 15:55:06.025,mrleo-pod-gu-98,Succeeded,minikube,minikube-m04,183,26,41958,26507,18
2024-12-12 15:55:06.056,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 15:55:06.097,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,40398,24815,23
2024-12-12 15:55:06.142,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 15:55:06.153,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 15:55:06.161,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:55:06.177,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,44930,22893,22
2024-12-12 15:55:06.201,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:55:06.220,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:55:06.222,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:55:06.226,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:55:06.237,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:55:06.256,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:55:06.280,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:55:06.292,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:55:06.300,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:55:06.335,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:55:06.368,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:55:06.369,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:55:06.372,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:55:06.691,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m03,140,41,12478,21066,24
2024-12-12 15:55:06.743,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 15:55:06.776,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m03,166,41,12563,20150,24
2024-12-12 15:55:06.851,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:55:06.860,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m03,331,0,34555,27305,26
2024-12-12 15:55:06.921,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 15:55:06.971,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:55:07.020,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,38855,25569,23
2024-12-12 15:55:07.105,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 15:55:07.184,aeneas-pod-gu-113,Succeeded,minikube,minikube-m04,623,26,41565,25076,22
2024-12-12 15:55:07.236,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:55:07.376,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube,143,21,41174,23019,25
2024-12-12 15:55:07.442,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube,509,26,37971,25243,16
2024-12-12 15:55:07.574,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,44324,28331,19
2024-12-12 15:55:07.637,julius-pod-gu-148,Succeeded,minikube-m02,minikube,437,21,11195,19568,20
2024-12-12 15:55:07.741,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m02,534,0,34514,25594,23
2024-12-12 15:55:07.818,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:55:07.901,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 15:55:07.988,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:55:08.104,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:55:08.160,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m02,534,0,40804,25750,23
2024-12-12 15:55:08.186,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube,509,26,43882,26801,16
2024-12-12 15:55:08.231,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m04,393,21,45074,27009,15
2024-12-12 15:55:08.236,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:55:08.301,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:55:08.358,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:55:08.394,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,36526,27810,19
2024-12-12 15:55:08.397,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube,143,21,34572,25243,25
2024-12-12 15:55:08.448,aeneas-pod-be-109,Succeeded,minikube,minikube-m04,323,26,36381,26942,18
2024-12-12 15:55:08.449,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:55:08.491,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:55:08.497,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:55:08.551,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:55:08.583,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:55:08.754,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:55:08.757,julius-pod-gu-148,Succeeded,minikube-m02,minikube,437,21,12315,20378,20
2024-12-12 15:55:08.760,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 15:55:08.796,julius-pod-be-145,Succeeded,minikube-m02,minikube-m02,220,0,12354,19473,14
2024-12-12 15:55:08.837,aeneas-pod-be-107,Succeeded,minikube-m04,minikube,382,26,41888,27542,22
2024-12-12 15:55:08.841,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 15:55:08.893,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 15:55:08.940,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 15:55:08.954,aeneas-pod-be-107,Succeeded,minikube-m04,minikube,382,26,41053,28500,22
2024-12-12 15:55:08.957,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 15:55:08.973,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:55:08.977,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:55:08.984,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 15:55:08.989,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:55:08.993,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 15:55:09.009,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 15:55:09.029,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:55:09.047,aeneas-pod-be-120,Succeeded,minikube-m02,minikube-m04,393,21,41460,27294,15
2024-12-12 15:55:09.069,aeneas-pod-be-109,Succeeded,minikube,minikube-m04,323,26,37428,27240,18
2024-12-12 15:55:09.118,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m03,384,0,45809,26438,18
2024-12-12 15:55:09.133,julius-pod-be-156,Succeeded,minikube-m04,minikube-m03,182,41,44992,24642,22
2024-12-12 15:55:09.187,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 15:55:09.203,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 15:55:09.229,julius-pod-gu-172,Running,,,,,,,
2024-12-12 15:55:09.240,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 15:55:09.253,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:55:09.287,julius-pod-be-145,Succeeded,minikube-m02,minikube-m02,220,0,12844,21169,14
2024-12-12 15:55:09.304,aeneas-pod-be-107,Succeeded,minikube-m04,minikube,382,26,50271,29109,22
2024-12-12 15:55:09.315,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 15:55:09.329,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 15:55:09.343,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:55:09.369,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 15:55:09.379,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:55:09.455,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube,309,31,40987,27195,17
2024-12-12 15:55:09.553,julius-pod-gu-158,Succeeded,minikube-m02,minikube-m02,303,0,37023,26191,21
2024-12-12 15:55:09.670,julius-pod-be-179,Running,,,,,,,
2024-12-12 15:55:09.808,mrleo-pod-gu-150,Succeeded,minikube,minikube-m04,187,26,13366,20903,25
2024-12-12 15:55:09.842,mrleo-pod-bu-140,Succeeded,minikube-m02,minikube-m04,164,21,33001,24359,18
2024-12-12 15:55:09.868,aeneas-pod-gu-130,Succeeded,minikube,minikube-m04,672,26,33287,24289,16
2024-12-12 15:55:09.881,mrleo-pod-bu-143,Succeeded,minikube,minikube-m04,136,26,13439,21397,26
2024-12-12 15:55:09.895,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 15:55:09.908,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:55:09.922,aeneas-pod-gu-125,Succeeded,minikube,minikube-m04,388,26,39849,25812,19
2024-12-12 15:55:09.937,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m03,384,0,39605,28684,18
2024-12-12 15:55:09.949,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 15:55:09.965,julius-pod-be-156,Succeeded,minikube-m04,minikube-m03,182,41,37371,24403,22
2024-12-12 15:55:10.009,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m03,120,41,37901,24493,27
2024-12-12 15:55:10.028,aeneas-pod-gu-132,Succeeded,minikube-m04,minikube-m03,334,41,32354,24174,20
2024-12-12 15:55:10.307,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:55:10.322,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube,309,31,37253,27784,17
2024-12-12 15:55:10.431,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:55:10.441,mrleo-pod-gu-161,Succeeded,minikube-m04,minikube,165,26,42031,26759,23
2024-12-12 15:55:10.487,julius-pod-gu-158,Succeeded,minikube-m02,minikube-m02,303,0,34190,26856,21
2024-12-12 15:55:10.501,aeneas-pod-be-127,Succeeded,minikube-m04,minikube,268,26,46646,26726,22
2024-12-12 15:55:10.523,julius-pod-bu-186,Running,,,,,,,
2024-12-12 15:55:10.534,mrleo-pod-bu-164,Succeeded,minikube-m03,minikube,172,31,40631,26609,22
