timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 15:46:50.251,julius-pod-be-105,Succeeded,minikube-m04,minikube-m04,252,0,11366,19327,15
2024-12-12 15:46:50.287,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 15:46:50.330,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 15:46:50.694,mrleo-pod-gu-91,Running,,,,,,,
2024-12-12 15:46:50.736,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 15:46:50.835,julius-pod-gu-115,Succeeded,minikube-m04,minikube-m02,214,21,30975,23438,22
2024-12-12 15:46:50.964,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,33629,24819,16
2024-12-12 15:46:50.996,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:46:51.029,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:46:51.057,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 15:46:51.087,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:46:51.095,julius-pod-be-108,Running,,,,,,,
2024-12-12 15:46:51.107,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 15:46:51.108,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:46:51.120,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 15:46:51.123,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 15:46:51.230,julius-pod-gu-114,Succeeded,minikube-m03,minikube-m03,212,0,41534,25096,18
2024-12-12 15:46:51.320,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 15:46:51.330,julius-pod-gu-116,Running,,,,,,,
2024-12-12 15:46:51.348,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 15:46:51.369,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 15:46:51.499,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m04,120,0,29890,23545,17
2024-12-12 15:46:51.508,aeneas-pod-be-80,Succeeded,minikube-m04,minikube-m04,523,0,32154,24223,9
2024-12-12 15:46:51.690,julius-pod-gu-115,Succeeded,minikube-m04,minikube-m02,214,21,31222,24910,22
2024-12-12 15:46:51.721,mrleo-pod-be-78,Running,,,,,,,
2024-12-12 15:46:51.748,mrleo-pod-gu-70,Running,,,,,,,
2024-12-12 15:46:51.766,julius-pod-be-134,Running,,,,,,,
2024-12-12 15:46:51.800,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:46:51.838,mrleo-pod-be-83,Running,,,,,,,
2024-12-12 15:46:51.872,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 15:46:51.881,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 15:46:51.910,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,40839,25616,16
2024-12-12 15:46:52.024,mrleo-pod-gu-91,Succeeded,minikube,minikube,213,0,42763,23459,22
2024-12-12 15:46:52.132,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 15:46:52.136,julius-pod-gu-114,Succeeded,minikube-m03,minikube-m03,212,0,11024,17492,18
2024-12-12 15:46:52.167,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 15:46:52.196,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 15:46:52.244,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:46:52.279,julius-pod-be-145,Pending,,,,,,,
2024-12-12 15:46:52.281,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:46:52.284,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 15:46:52.293,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:46:52.299,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 15:46:52.302,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:46:52.319,julius-pod-be-108,Succeeded,minikube-m03,minikube-m03,153,0,11208,18828,25
2024-12-12 15:46:52.364,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:46:52.373,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 15:46:52.380,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:46:52.417,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 15:46:52.428,julius-pod-be-165,Pending,,,,,,,
2024-12-12 15:46:52.430,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:46:52.432,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 15:46:52.434,mrleo-pod-gu-126,Succeeded,minikube-m04,minikube-m04,120,0,28940,23211,17
2024-12-12 15:46:52.437,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 15:46:52.440,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 15:46:52.444,aeneas-pod-be-80,Succeeded,minikube-m04,minikube-m04,523,0,44116,24359,9
2024-12-12 15:46:52.532,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m04,284,0,11420,19148,24
2024-12-12 15:46:52.554,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m04,140,0,12768,21622,20
2024-12-12 15:46:52.795,mrleo-pod-be-75,Running,,,,,,,
2024-12-12 15:46:52.817,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 15:46:52.835,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 15:46:52.992,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 15:46:53.097,mrleo-pod-gu-91,Succeeded,minikube,minikube,213,0,33259,24911,22
2024-12-12 15:46:53.110,mrleo-pod-be-78,Succeeded,minikube-m02,minikube-m02,322,0,38183,25447,24
2024-12-12 15:46:53.133,mrleo-pod-gu-70,Succeeded,minikube-m02,minikube-m02,182,0,43187,27562,25
2024-12-12 15:46:53.168,mrleo-pod-be-89,Running,,,,,,,
2024-12-12 15:46:53.340,julius-pod-bu-119,Running,,,,,,,
2024-12-12 15:46:53.365,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:46:53.386,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:46:53.405,julius-pod-be-108,Succeeded,minikube-m03,minikube-m03,153,0,12293,20215,25
2024-12-12 15:46:53.455,mrleo-pod-be-83,Succeeded,minikube-m02,minikube,155,21,45779,24133,23
2024-12-12 15:46:53.498,aeneas-pod-bu-92,Succeeded,minikube,minikube,561,0,36837,22849,15
2024-12-12 15:46:53.534,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 15:46:53.550,mrleo-pod-bu-133,Succeeded,minikube-m04,minikube-m04,140,0,13759,21112,20
2024-12-12 15:46:53.570,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 15:46:53.617,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:46:53.630,julius-pod-gu-116,Succeeded,minikube-m04,minikube-m04,284,0,12518,20997,24
2024-12-12 15:46:53.643,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m03,396,0,44846,23429,18
2024-12-12 15:46:53.706,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m04,360,0,37421,23659,17
2024-12-12 15:46:53.816,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:46:53.833,julius-pod-be-156,Pending,,,,,,,
2024-12-12 15:46:53.856,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:46:53.859,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 15:46:53.877,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:46:53.881,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 15:46:53.886,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:46:53.888,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:46:53.896,mrleo-pod-be-78,Succeeded,minikube-m02,minikube-m02,322,0,32100,26689,24
2024-12-12 15:46:53.902,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 15:46:53.923,mrleo-pod-gu-70,Succeeded,minikube-m02,minikube-m02,182,0,38935,29776,25
2024-12-12 15:46:54.020,mrleo-pod-be-75,Succeeded,minikube-m02,minikube-m02,160,0,39730,25666,16
2024-12-12 15:46:54.071,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube-m02,501,21,39414,24707,20
2024-12-12 15:46:54.110,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m02,505,0,34603,23653,14
2024-12-12 15:46:54.157,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 15:46:54.170,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 15:46:54.186,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 15:46:54.206,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 15:46:54.222,aeneas-pod-bu-92,Succeeded,minikube,minikube,561,0,40898,23633,15
2024-12-12 15:46:54.238,mrleo-pod-be-83,Succeeded,minikube-m02,minikube,155,21,42322,25600,23
2024-12-12 15:46:54.370,mrleo-pod-be-89,Succeeded,minikube,minikube,191,0,36102,25025,15
2024-12-12 15:46:54.426,julius-pod-be-137,Running,,,,,,,
2024-12-12 15:46:54.536,aeneas-pod-gu-94,Succeeded,minikube-m03,minikube-m03,396,0,47695,23970,18
2024-12-12 15:46:54.583,mrleo-pod-be-82,Running,,,,,,,
2024-12-12 15:46:54.621,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 15:46:54.739,aeneas-pod-gu-85,Succeeded,minikube-m04,minikube-m04,360,0,33177,25999,17
2024-12-12 15:46:54.786,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m03,340,21,13674,22252,18
2024-12-12 15:46:54.914,aeneas-pod-bu-84,Succeeded,minikube-m04,minikube-m02,501,21,45553,25408,20
2024-12-12 15:46:54.933,aeneas-pod-gu-95,Succeeded,minikube-m02,minikube-m02,505,0,31821,25772,14
2024-12-12 15:46:54.937,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 15:46:54.951,mrleo-pod-be-75,Succeeded,minikube-m02,minikube-m02,160,0,38115,27591,16
2024-12-12 15:46:55.195,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 15:46:55.205,mrleo-pod-be-93,Pending,,,,,,,
2024-12-12 15:46:55.235,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 15:46:55.240,mrleo-pod-gu-98,Pending,,,,,,,
2024-12-12 15:46:55.248,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:46:55.251,mrleo-pod-be-89,Succeeded,minikube,minikube,191,0,37698,27131,15
2024-12-12 15:46:55.263,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 15:46:55.281,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 15:46:55.285,mrleo-pod-bu-122,Pending,,,,,,,
2024-12-12 15:46:55.295,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:46:55.299,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 15:46:55.317,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 15:46:55.329,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:46:55.339,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 15:46:55.361,julius-pod-be-167,Pending,,,,,,,
2024-12-12 15:46:55.376,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:46:55.387,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:46:55.406,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 15:46:55.417,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 15:46:55.446,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:46:55.451,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:46:55.453,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 15:46:55.457,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 15:46:55.460,aeneas-pod-bu-99,Succeeded,minikube,minikube,375,0,34573,24291,22
2024-12-12 15:46:55.463,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,32342,26151,18
2024-12-12 15:46:55.482,aeneas-pod-bu-86,Succeeded,minikube,minikube,542,0,33138,25495,24
2024-12-12 15:46:55.686,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 15:46:55.809,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:46:55.854,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 15:46:55.894,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 15:46:55.956,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 15:46:55.988,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 15:46:56.034,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 15:46:56.065,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 15:46:56.128,julius-pod-bu-119,Succeeded,minikube-m02,minikube-m03,340,21,40786,22627,18
2024-12-12 15:46:56.135,julius-pod-bu-136,Running,,,,,,,
2024-12-12 15:46:56.146,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:46:56.366,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 15:46:56.381,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 15:46:56.435,mrleo-pod-be-82,Succeeded,minikube-m02,minikube-m03,111,21,38260,27243,26
2024-12-12 15:46:56.544,julius-pod-be-137,Succeeded,minikube-m03,minikube-m03,293,0,36470,24819,18
2024-12-12 15:46:56.575,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m03,340,0,45579,24642,21
2024-12-12 15:46:56.611,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m02,370,0,44211,25414,16
2024-12-12 15:46:56.628,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,48709,26136,18
2024-12-12 15:46:56.662,aeneas-pod-bu-99,Succeeded,minikube,minikube,375,0,37279,26200,22
2024-12-12 15:46:56.673,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 15:46:56.688,julius-pod-be-167,Running,,,,,,,
2024-12-12 15:46:56.716,aeneas-pod-bu-86,Succeeded,minikube,minikube,542,0,47107,26158,24
2024-12-12 15:46:56.856,aeneas-pod-be-109,Succeeded,minikube,minikube,323,0,30100,24049,25
2024-12-12 15:46:57.093,mrleo-pod-bu-97,Pending,,,,,,,
2024-12-12 15:46:57.112,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:46:57.115,mrleo-pod-bu-97,Pending,,,,,,,
2024-12-12 15:46:57.142,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 15:46:57.144,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:46:57.154,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:46:57.191,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 15:46:57.209,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:46:57.212,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 15:46:57.221,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 15:46:57.237,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 15:46:57.253,julius-pod-be-137,Succeeded,minikube-m03,minikube-m03,293,0,40504,24044,18
2024-12-12 15:46:57.255,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 15:46:57.275,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 15:46:57.278,julius-pod-bu-180,Running,,,,,,,
2024-12-12 15:46:57.281,aeneas-pod-be-101,Succeeded,minikube-m03,minikube-m03,340,0,38388,25041,21
2024-12-12 15:46:57.298,julius-pod-gu-148,Running,,,,,,,
2024-12-12 15:46:57.363,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m04,382,0,37327,27024,26
2024-12-12 15:46:57.369,julius-pod-gu-158,Running,,,,,,,
2024-12-12 15:46:57.391,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:46:57.395,mrleo-pod-be-82,Succeeded,minikube-m02,minikube-m03,111,21,45184,29086,26
2024-12-12 15:46:57.403,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m04,166,0,11012,18719,13
2024-12-12 15:46:57.407,julius-pod-bu-142,Running,,,,,,,
2024-12-12 15:46:57.420,mrleo-pod-gu-161,Succeeded,minikube-m04,minikube-m04,165,0,12434,21333,25
2024-12-12 15:46:57.425,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 15:46:57.453,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 15:46:57.474,aeneas-pod-bu-103,Succeeded,minikube-m02,minikube-m02,370,0,33832,27287,16
2024-12-12 15:46:57.487,julius-pod-be-134,Running,,,,,,,
2024-12-12 15:46:57.501,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 15:46:57.517,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 15:46:57.659,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,34136,24010,23
2024-12-12 15:46:57.731,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m03,331,0,34188,26428,27
2024-12-12 15:46:57.827,mrleo-pod-be-155,Succeeded,minikube-m03,minikube-m03,144,0,33271,23572,28
2024-12-12 15:46:57.870,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m03,384,0,45142,23370,24
2024-12-12 15:46:57.908,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m03,309,0,46321,25503,21
2024-12-12 15:46:57.974,julius-pod-bu-177,Running,,,,,,,
2024-12-12 15:46:58.009,aeneas-pod-be-109,Succeeded,minikube,minikube,323,0,42230,24000,25
2024-12-12 15:46:58.211,aeneas-pod-be-120,Succeeded,minikube-m02,minikube,393,21,40214,24930,16
2024-12-12 15:46:58.281,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 15:46:58.334,mrleo-pod-gu-161,Succeeded,minikube-m04,minikube-m04,165,0,13351,22050,25
2024-12-12 15:46:58.354,julius-pod-bu-136,Succeeded,minikube-m04,minikube-m04,166,0,11962,18618,13
2024-12-12 15:46:58.367,aeneas-pod-be-107,Succeeded,minikube-m04,minikube-m04,382,0,34111,26819,26
2024-12-12 15:46:58.422,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m04,509,0,34041,24235,17
2024-12-12 15:46:58.524,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 15:46:58.598,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 15:46:58.618,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,36930,24458,23
2024-12-12 15:46:58.642,aeneas-pod-bu-118,Succeeded,minikube-m03,minikube-m03,309,0,44770,25903,21
2024-12-12 15:46:58.661,aeneas-pod-be-111,Succeeded,minikube-m03,minikube-m03,384,0,39372,25935,24
2024-12-12 15:46:58.686,mrleo-pod-be-155,Succeeded,minikube-m03,minikube-m03,144,0,37862,23171,28
2024-12-12 15:46:58.699,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:46:58.716,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 15:46:58.734,aeneas-pod-bu-102,Succeeded,minikube-m03,minikube-m03,331,0,38177,26961,27
2024-12-12 15:46:58.792,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m03,437,21,36717,22630,21
2024-12-12 15:46:58.803,julius-pod-be-134,Succeeded,minikube-m02,minikube-m02,211,0,12412,19941,25
2024-12-12 15:46:58.815,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,40006,27443,20
2024-12-12 15:46:58.828,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m02,534,0,42098,25941,19
2024-12-12 15:46:58.841,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,30033,23741,24
2024-12-12 15:46:58.953,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 15:46:58.964,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:46:58.970,mrleo-pod-bu-112,Pending,,,,,,,
2024-12-12 15:46:59.008,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 15:46:59.033,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 15:46:59.042,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 15:46:59.068,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:46:59.082,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 15:46:59.098,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 15:46:59.111,aeneas-pod-be-120,Succeeded,minikube-m02,minikube,393,21,44609,25233,16
2024-12-12 15:46:59.121,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 15:46:59.136,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 15:46:59.138,mrleo-pod-gu-98,Running,,,,,,,
2024-12-12 15:46:59.141,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 15:46:59.142,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:46:59.144,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 15:46:59.146,julius-pod-be-179,Pending,,,,,,,
2024-12-12 15:46:59.147,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:46:59.148,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 15:46:59.149,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:46:59.152,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 15:46:59.153,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:46:59.155,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 15:46:59.326,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 15:46:59.337,aeneas-pod-bu-117,Succeeded,minikube-m04,minikube-m04,509,0,36400,26702,17
2024-12-12 15:46:59.348,julius-pod-be-165,Running,,,,,,,
2024-12-12 15:46:59.453,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m04,478,0,36556,22463,19
2024-12-12 15:46:59.578,aeneas-pod-bu-104,Succeeded,minikube-m02,minikube-m02,370,0,36450,27734,20
2024-12-12 15:46:59.617,julius-pod-bu-142,Succeeded,minikube-m02,minikube-m02,324,0,30261,24512,24
2024-12-12 15:46:59.640,julius-pod-be-145,Running,,,,,,,
2024-12-12 15:46:59.660,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 15:46:59.851,aeneas-pod-be-110,Succeeded,minikube-m02,minikube-m02,534,0,40369,25551,19
2024-12-12 15:46:59.871,julius-pod-be-134,Succeeded,minikube-m02,minikube-m02,211,0,13482,21348,25
2024-12-12 15:46:59.899,mrleo-pod-be-93,Running,,,,,,,
2024-12-12 15:46:59.937,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 15:47:00.034,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 15:47:00.052,julius-pod-gu-148,Succeeded,minikube-m02,minikube-m03,437,21,31471,24885,21
2024-12-12 15:47:00.086,mrleo-pod-bu-112,Running,,,,,,,
2024-12-12 15:47:00.104,julius-pod-bu-157,Running,,,,,,,
2024-12-12 15:47:00.143,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 15:47:00.160,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,36741,24834,21
2024-12-12 15:47:00.169,julius-pod-be-179,Running,,,,,,,
2024-12-12 15:47:00.287,aeneas-pod-bu-121,Succeeded,minikube,minikube,1104,0,34727,26723,23
2024-12-12 15:47:00.299,mrleo-pod-gu-98,Succeeded,minikube,minikube,183,0,43560,29690,31
2024-12-12 15:47:00.401,julius-pod-bu-186,Running,,,,,,,
2024-12-12 15:47:00.418,julius-pod-be-156,Running,,,,,,,
2024-12-12 15:47:00.434,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 15:47:00.444,aeneas-pod-bu-129,Succeeded,minikube-m04,minikube-m04,478,0,38110,23906,19
2024-12-12 15:47:00.594,julius-pod-be-165,Succeeded,minikube-m04,minikube-m04,278,0,44403,23145,24
2024-12-12 15:47:00.608,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m04,268,0,45050,24655,20
2024-12-12 15:47:00.903,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 15:47:00.912,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:47:00.919,mrleo-pod-bu-124,Pending,,,,,,,
2024-12-12 15:47:00.924,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:47:00.930,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,41652,25602,21
2024-12-12 15:47:00.935,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:47:00.942,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 15:47:00.945,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 15:47:00.948,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 15:47:00.952,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:47:00.964,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 15:47:00.968,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 15:47:00.972,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:47:00.983,julius-pod-bu-191,Running,,,,,,,
2024-12-12 15:47:00.987,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:47:00.993,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:47:00.996,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 15:47:01.004,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 15:47:01.010,julius-pod-be-194,Pending,,,,,,,
2024-12-12 15:47:01.091,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m02,85,0,31489,26532,29
2024-12-12 15:47:01.095,julius-pod-gu-172,Running,,,,,,,
2024-12-12 15:47:01.107,julius-pod-be-145,Succeeded,minikube-m02,minikube-m02,220,0,11949,19662,29
2024-12-12 15:47:01.120,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 15:47:01.123,mrleo-pod-be-93,Succeeded,minikube-m02,minikube-m02,228,0,40750,31122,32
2024-12-12 15:47:01.137,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube-m02,143,0,43607,25602,30
2024-12-12 15:47:01.145,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 15:47:01.158,julius-pod-bu-169,Running,,,,,,,
2024-12-12 15:47:01.175,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 15:47:01.179,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 15:47:01.195,mrleo-pod-gu-98,Succeeded,minikube,minikube,183,0,44165,30359,31
2024-12-12 15:47:01.208,aeneas-pod-bu-121,Succeeded,minikube,minikube,1104,0,39318,27677,23
2024-12-12 15:47:01.224,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 15:47:01.303,julius-pod-bu-157,Succeeded,minikube-m03,minikube-m03,303,0,34718,22770,27
2024-12-12 15:47:01.362,aeneas-pod-gu-130,Succeeded,minikube,minikube,672,0,47652,23756,16
2024-12-12 15:47:01.812,julius-pod-be-165,Succeeded,minikube-m04,minikube-m04,278,0,33365,25282,24
2024-12-12 15:47:01.871,aeneas-pod-be-127,Succeeded,minikube-m04,minikube-m04,268,0,33744,25447,20
2024-12-12 15:47:02.001,julius-pod-be-145,Succeeded,minikube-m02,minikube-m02,220,0,12843,19434,29
2024-12-12 15:47:02.019,mrleo-pod-gu-128,Succeeded,minikube-m02,minikube-m02,85,0,41686,26767,29
2024-12-12 15:47:02.055,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 15:47:02.066,julius-pod-be-156,Succeeded,minikube-m04,minikube-m04,182,0,45160,25352,22
2024-12-12 15:47:02.075,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 15:47:02.084,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 15:47:02.107,mrleo-pod-bu-122,Succeeded,minikube-m02,minikube-m02,143,0,48275,26772,30
2024-12-12 15:47:02.135,mrleo-pod-be-93,Succeeded,minikube-m02,minikube-m02,228,0,42489,33062,32
2024-12-12 15:47:02.138,julius-pod-bu-187,Running,,,,,,,
2024-12-12 15:47:02.208,mrleo-pod-bu-164,Running,,,,,,,
