timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 18:11:12.515,julius-pod-be-90,Succeeded,minikube-m02,minikube,155,21,26262,3991,14
2024-12-12 18:11:12.550,mrleo-pod-gu-91,Succeeded,minikube,minikube,213,0,27203,3991,18
2024-12-12 18:11:12.568,mrleo-pod-be-93,Succeeded,minikube,minikube,228,0,26304,3991,23
2024-12-12 18:11:12.602,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,18447,3991,16
2024-12-12 18:11:12.622,aeneas-pod-be-54,Succeeded,minikube-m02,minikube-m02,819,0,38701,3991,5
2024-12-12 18:11:12.657,mrleo-pod-be-82,Succeeded,minikube,minikube,111,0,26317,3991,24
2024-12-12 18:11:12.696,aeneas-pod-bu-58,Succeeded,minikube-m02,minikube-m02,375,0,35400,3991,4
2024-12-12 18:11:13.230,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 18:11:13.248,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 18:11:13.251,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 18:11:13.279,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 18:11:13.289,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 18:11:13.314,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 18:11:13.316,julius-pod-be-145,Pending,,,,,,,
2024-12-12 18:11:13.318,julius-pod-be-145,Pending,,,,,,,
2024-12-12 18:11:13.321,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 18:11:13.334,julius-pod-bu-119,Running,,,,,,,
2024-12-12 18:11:13.336,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 18:11:13.338,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 18:11:13.344,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 18:11:13.383,aeneas-pod-gu-59,Running,,,,,,,
2024-12-12 18:11:13.389,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 18:11:13.398,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 18:11:13.406,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 18:11:13.420,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 18:11:13.444,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 18:11:13.489,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 18:11:13.509,aeneas-pod-bu-58,Succeeded,minikube-m02,minikube-m02,375,0,38085,3991,4
2024-12-12 18:11:13.556,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 18:11:13.589,mrleo-pod-gu-91,Succeeded,minikube,minikube,213,0,27691,3991,18
2024-12-12 18:11:13.593,aeneas-pod-be-54,Succeeded,minikube-m02,minikube-m02,819,0,38866,3991,5
2024-12-12 18:11:13.598,julius-pod-be-105,Running,,,,,,,
2024-12-12 18:11:13.602,julius-pod-be-137,Running,,,,,,,
2024-12-12 18:11:13.605,julius-pod-be-96,Succeeded,minikube-m02,minikube,211,21,25487,3991,16
2024-12-12 18:11:13.607,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 18:11:13.610,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 18:11:13.613,julius-pod-bu-100,Succeeded,minikube-m02,minikube,313,21,26198,3991,13
2024-12-12 18:11:13.616,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 18:11:13.618,mrleo-pod-be-82,Succeeded,minikube,minikube,111,0,26304,3991,24
2024-12-12 18:11:13.622,mrleo-pod-be-93,Succeeded,minikube,minikube,228,0,27657,3991,23
2024-12-12 18:11:13.625,julius-pod-be-90,Succeeded,minikube-m02,minikube,155,21,27153,3991,14
2024-12-12 18:11:13.631,mrleo-pod-be-123,Succeeded,minikube-m02,minikube-m02,144,0,15381,3991,14
2024-12-12 18:11:13.660,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,24734,3991,19
2024-12-12 18:11:13.727,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,18012,3991,14
2024-12-12 18:11:13.763,mrleo-pod-gu-98,Succeeded,minikube,minikube,183,0,24795,3991,17
2024-12-12 18:11:14.549,mrleo-pod-bu-97,Succeeded,minikube,minikube-m02,126,21,25842,3991,19
2024-12-12 18:11:14.555,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 18:11:14.613,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 18:11:14.629,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 18:11:14.646,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 18:11:14.661,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,19024,3991,14
2024-12-12 18:11:14.716,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 18:11:14.720,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 18:11:14.742,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 18:11:14.744,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 18:11:14.748,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 18:11:14.751,mrleo-pod-be-123,Succeeded,minikube-m02,minikube-m02,144,0,16628,3991,14
2024-12-12 18:11:14.754,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 18:11:14.793,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 18:11:14.805,mrleo-pod-gu-98,Succeeded,minikube,minikube,183,0,25511,3991,17
2024-12-12 18:11:14.848,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 18:11:14.867,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 18:11:14.876,julius-pod-be-145,Running,,,,,,,
2024-12-12 18:11:14.901,julius-pod-bu-106,Running,,,,,,,
2024-12-12 18:11:14.909,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 18:11:14.948,julius-pod-gu-116,Running,,,,,,,
2024-12-12 18:11:14.990,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 18:11:15.009,julius-pod-gu-114,Running,,,,,,,
2024-12-12 18:11:15.023,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 18:11:15.034,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 18:11:15.050,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 18:11:15.082,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 18:11:15.131,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube-m02,120,0,16872,3991,6
2024-12-12 18:11:15.388,julius-pod-be-105,Succeeded,minikube-m02,minikube,252,21,25586,3991,21
2024-12-12 18:11:15.424,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,35146,3991,14
2024-12-12 18:11:15.439,mrleo-pod-bu-122,Succeeded,minikube,minikube,143,0,16348,3991,7
2024-12-12 18:11:15.660,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 18:11:15.686,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 18:11:15.695,julius-pod-be-156,Pending,,,,,,,
2024-12-12 18:11:15.741,julius-pod-bu-142,Pending,,,,,,,
2024-12-12 18:11:15.755,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 18:11:15.763,julius-pod-be-156,Pending,,,,,,,
2024-12-12 18:11:15.789,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 18:11:15.804,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 18:11:15.811,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 18:11:15.814,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 18:11:15.836,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 18:11:15.851,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 18:11:15.855,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 18:11:15.860,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 18:11:15.906,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 18:11:15.932,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 18:11:15.934,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 18:11:15.968,aeneas-pod-be-168,Pending,,,,,,,
2024-12-12 18:11:16.143,julius-pod-be-108,Running,,,,,,,
2024-12-12 18:11:16.184,julius-pod-be-105,Succeeded,minikube-m02,minikube,252,21,27529,3991,21
2024-12-12 18:11:16.193,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 18:11:16.204,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube-m02,120,0,17917,3991,6
2024-12-12 18:11:16.215,julius-pod-gu-148,Running,,,,,,,
2024-12-12 18:11:16.248,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 18:11:16.280,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 18:11:16.389,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 18:11:16.477,mrleo-pod-bu-122,Succeeded,minikube,minikube,143,0,17714,3991,7
2024-12-12 18:11:16.536,aeneas-pod-gu-59,Succeeded,minikube,minikube,436,0,36704,3991,14
2024-12-12 18:11:16.568,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 18:11:16.617,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 18:11:16.673,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 18:11:16.704,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 18:11:16.814,julius-pod-gu-114,Succeeded,minikube-m02,minikube-m02,212,0,25029,3991,13
2024-12-12 18:11:16.887,julius-pod-bu-106,Succeeded,minikube-m02,minikube-m02,224,0,28909,3991,16
2024-12-12 18:11:16.890,aeneas-pod-be-80,Succeeded,minikube-m02,minikube-m02,523,0,35765,3991,8
2024-12-12 18:11:17.019,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,16429,3991,8
2024-12-12 18:11:17.032,julius-pod-gu-116,Succeeded,minikube-m02,minikube-m02,284,0,25099,3991,12
2024-12-12 18:11:17.050,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 18:11:17.060,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 18:11:17.081,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 18:11:17.101,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 18:11:17.148,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 18:11:17.182,julius-pod-be-165,Pending,,,,,,,
2024-12-12 18:11:17.201,mrleo-pod-gu-161,Pending,,,,,,,
2024-12-12 18:11:17.210,mrleo-pod-bu-124,Succeeded,minikube,minikube,87,0,17748,3991,13
2024-12-12 18:11:17.213,julius-pod-be-165,Pending,,,,,,,
2024-12-12 18:11:17.215,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 18:11:17.252,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 18:11:17.503,julius-pod-gu-115,Running,,,,,,,
2024-12-12 18:11:17.535,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 18:11:17.564,julius-pod-bu-106,Succeeded,minikube-m02,minikube-m02,224,0,28224,3991,16
2024-12-12 18:11:17.569,julius-pod-gu-116,Succeeded,minikube-m02,minikube-m02,284,0,25735,3991,12
2024-12-12 18:11:17.628,julius-pod-be-156,Running,,,,,,,
2024-12-12 18:11:17.661,mrleo-pod-bu-140,Succeeded,minikube,minikube-m02,164,21,16959,3991,8
2024-12-12 18:11:17.730,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 18:11:17.767,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 18:11:17.817,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 18:11:17.827,julius-pod-gu-114,Succeeded,minikube-m02,minikube-m02,212,0,27259,3991,13
2024-12-12 18:11:17.853,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 18:11:17.877,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 18:11:17.918,aeneas-pod-be-80,Succeeded,minikube-m02,minikube-m02,523,0,36752,3991,8
2024-12-12 18:11:17.957,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 18:11:18.192,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 18:11:18.213,julius-pod-be-108,Succeeded,minikube-m02,minikube-m02,153,0,27654,3991,18
2024-12-12 18:11:18.235,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube-m02,140,0,16640,3991,6
2024-12-12 18:11:18.242,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 18:11:18.255,julius-pod-gu-158,Running,,,,,,,
2024-12-12 18:11:18.282,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube-m02,360,0,44643,3991,14
2024-12-12 18:11:18.286,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 18:11:18.327,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,35305,3991,11
2024-12-12 18:11:18.331,mrleo-pod-bu-124,Succeeded,minikube,minikube,87,0,19506,3991,13
2024-12-12 18:11:18.342,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 18:11:18.346,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 18:11:18.404,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 18:11:18.412,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 18:11:18.434,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 18:11:18.437,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 18:11:18.464,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 18:11:18.479,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 18:11:18.482,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 18:11:18.511,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 18:11:18.514,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 18:11:18.547,julius-pod-bu-142,Running,,,,,,,
2024-12-12 18:11:18.593,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 18:11:18.601,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 18:11:18.631,aeneas-pod-gu-174,Pending,,,,,,,
2024-12-12 18:11:18.633,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 18:11:18.635,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 18:11:18.637,mrleo-pod-gu-176,Pending,,,,,,,
2024-12-12 18:11:18.639,aeneas-pod-gu-178,Pending,,,,,,,
2024-12-12 18:11:18.640,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 18:11:18.641,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 18:11:18.643,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 18:11:18.645,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 18:11:18.647,mrleo-pod-gu-141,Succeeded,minikube,minikube,188,0,17261,3991,4
2024-12-12 18:11:18.650,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,35425,3991,10
2024-12-12 18:11:19.043,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,35252,3991,11
2024-12-12 18:11:19.165,julius-pod-bu-136,Running,,,,,,,
2024-12-12 18:11:19.227,aeneas-pod-be-168,Running,,,,,,,
2024-12-12 18:11:19.360,julius-pod-be-165,Running,,,,,,,
2024-12-12 18:11:19.423,julius-pod-bu-157,Running,,,,,,,
2024-12-12 18:11:19.443,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 18:11:19.521,julius-pod-be-137,Running,,,,,,,
2024-12-12 18:11:19.557,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 18:11:19.730,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 18:11:19.767,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube-m02,140,0,18840,3991,6
2024-12-12 18:11:19.788,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,45434,3991,10
2024-12-12 18:11:19.807,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 18:11:19.821,julius-pod-gu-172,Running,,,,,,,
2024-12-12 18:11:19.827,mrleo-pod-gu-141,Succeeded,minikube,minikube,188,0,18914,3991,4
2024-12-12 18:11:19.844,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 18:11:19.880,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube-m02,360,0,39080,3991,14
2024-12-12 18:11:19.921,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 18:11:19.974,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 18:11:19.983,julius-pod-bu-180,Running,,,,,,,
2024-12-12 18:11:19.987,julius-pod-be-108,Succeeded,minikube-m02,minikube-m02,153,0,29293,3991,18
2024-12-12 18:11:19.991,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 18:11:20.020,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 18:11:20.032,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 18:11:20.067,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 18:11:20.095,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 18:11:20.099,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 18:11:20.102,julius-pod-bu-119,Running,,,,,,,
2024-12-12 18:11:20.103,julius-pod-be-179,Pending,,,,,,,
2024-12-12 18:11:20.106,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 18:11:20.109,julius-pod-be-134,Running,,,,,,,
2024-12-12 18:11:20.111,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 18:11:20.114,julius-pod-be-179,Pending,,,,,,,
2024-12-12 18:11:20.117,julius-pod-bu-169,Running,,,,,,,
2024-12-12 18:11:20.120,aeneas-pod-gu-183,Pending,,,,,,,
2024-12-12 18:11:20.328,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,45693,3991,6
2024-12-12 18:11:20.370,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,45184,3991,7
2024-12-12 18:11:20.419,julius-pod-gu-115,Succeeded,minikube-m02,minikube-m02,214,0,28849,3991,8
2024-12-12 18:11:20.427,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,46562,3991,8
2024-12-12 18:11:20.457,mrleo-pod-be-147,Succeeded,minikube-m02,minikube-m02,321,0,16603,3991,13
2024-12-12 18:11:20.501,mrleo-pod-bu-153,Succeeded,minikube,minikube,166,0,16476,3991,10
2024-12-12 18:11:20.520,mrleo-pod-bu-143,Succeeded,minikube,minikube,136,0,16323,3991,15
2024-12-12 18:11:20.534,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,16152,3991,9
2024-12-12 18:11:20.593,mrleo-pod-gu-128,Succeeded,minikube,minikube,85,0,26992,3991,17
2024-12-12 18:11:21.083,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 18:11:21.111,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 18:11:21.140,aeneas-pod-gu-174,Running,,,,,,,
2024-12-12 18:11:21.159,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 18:11:21.211,aeneas-pod-gu-159,Running,,,,,,,
2024-12-12 18:11:21.272,aeneas-pod-bu-171,Running,,,,,,,
2024-12-12 18:11:21.278,julius-pod-be-167,Pending,,,,,,,
2024-12-12 18:11:21.309,julius-pod-be-167,Pending,,,,,,,
2024-12-12 18:11:21.317,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 18:11:21.333,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 18:11:21.348,julius-pod-be-145,Running,,,,,,,
2024-12-12 18:11:21.369,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 18:11:21.403,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 18:11:21.409,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 18:11:21.412,mrleo-pod-be-147,Succeeded,minikube-m02,minikube-m02,321,0,17657,3991,13
2024-12-12 18:11:21.433,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,48042,3991,8
2024-12-12 18:11:21.468,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 18:11:21.486,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 18:11:21.495,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 18:11:21.528,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 18:11:21.531,mrleo-pod-be-188,Pending,,,,,,,
2024-12-12 18:11:21.534,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 18:11:21.535,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 18:11:21.537,julius-pod-be-194,Pending,,,,,,,
2024-12-12 18:11:21.539,mrleo-pod-gu-161,Running,,,,,,,
2024-12-12 18:11:21.542,aeneas-pod-gu-192,Pending,,,,,,,
2024-12-12 18:11:21.545,aeneas-pod-gu-183,Running,,,,,,,
2024-12-12 18:11:21.548,mrleo-pod-bu-190,Pending,,,,,,,
2024-12-12 18:11:21.551,aeneas-pod-gu-95,Succeeded,minikube,minikube-m02,505,21,45396,3991,6
2024-12-12 18:11:21.553,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,17915,3991,9
2024-12-12 18:11:21.611,julius-pod-be-179,Running,,,,,,,
2024-12-12 18:11:21.633,mrleo-pod-gu-128,Succeeded,minikube,minikube,85,0,27434,3991,17
2024-12-12 18:11:21.657,julius-pod-gu-115,Succeeded,minikube-m02,minikube-m02,214,0,35509,3991,8
2024-12-12 18:11:21.661,mrleo-pod-bu-143,Succeeded,minikube,minikube,136,0,17827,3991,15
2024-12-12 18:11:21.745,mrleo-pod-bu-153,Succeeded,minikube,minikube,166,0,18347,3991,10
2024-12-12 18:11:21.775,aeneas-pod-be-88,Succeeded,minikube,minikube,530,0,46122,3991,7
2024-12-12 18:11:21.798,julius-pod-be-194,Pending,,,,,,,
2024-12-12 18:11:21.801,aeneas-pod-gu-178,Running,,,,,,,
2024-12-12 18:11:21.948,julius-pod-bu-119,Succeeded,minikube,minikube,340,0,37624,3991,7
2024-12-12 18:11:22.076,julius-pod-bu-136,Succeeded,minikube-m02,minikube-m02,166,0,25678,3991,10
2024-12-12 18:11:22.088,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,38752,3991,12
2024-12-12 18:11:22.111,julius-pod-be-134,Succeeded,minikube,minikube,211,0,25653,3991,11
2024-12-12 18:11:22.122,julius-pod-be-137,Succeeded,minikube-m02,minikube-m02,293,0,26027,3991,5
2024-12-12 18:11:22.125,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,39280,3991,17
2024-12-12 18:11:22.158,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,37381,3991,11
2024-12-12 18:11:22.180,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,39374,3991,15
2024-12-12 18:11:22.682,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 18:11:22.704,julius-pod-bu-136,Succeeded,minikube-m02,minikube-m02,166,0,27054,3991,10
2024-12-12 18:11:22.712,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 18:11:22.744,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 18:11:22.778,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 18:11:22.782,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 18:11:22.786,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 18:11:22.803,aeneas-pod-bu-99,Succeeded,minikube,minikube-m02,375,21,38371,3991,15
2024-12-12 18:11:22.836,mrleo-pod-bu-185,Pending,,,,,,,
2024-12-12 18:11:22.845,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 18:11:22.888,julius-pod-gu-148,Running,,,,,,,
2024-12-12 18:11:22.925,mrleo-pod-gu-163,Running,,,,,,,
2024-12-12 18:11:22.936,mrleo-pod-bu-189,Pending,,,,,,,
2024-12-12 18:11:22.953,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube,331,21,46618,3991,12
2024-12-12 18:11:22.957,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 18:11:22.988,mrleo-pod-bu-193,Pending,,,,,,,
2024-12-12 18:11:23.010,julius-pod-bu-119,Succeeded,minikube,minikube,340,0,37324,3991,7
2024-12-12 18:11:23.084,julius-pod-bu-186,Running,,,,,,,
2024-12-12 18:11:23.108,julius-pod-be-134,Succeeded,minikube,minikube,211,0,26426,3991,11
2024-12-12 18:11:23.155,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 18:11:23.172,mrleo-pod-be-188,Running,,,,,,,
2024-12-12 18:11:23.179,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,49071,3991,17
2024-12-12 18:11:23.184,mrleo-pod-bu-190,Running,,,,,,,
2024-12-12 18:11:23.220,aeneas-pod-bu-104,Succeeded,minikube,minikube-m02,370,21,46240,3991,11
2024-12-12 18:11:23.239,julius-pod-be-137,Succeeded,minikube-m02,minikube-m02,293,0,27318,3991,5
2024-12-12 18:11:23.254,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 18:11:23.275,mrleo-pod-be-184,Running,,,,,,,
2024-12-12 18:11:23.278,aeneas-pod-gu-192,Running,,,,,,,
2024-12-12 18:11:23.297,julius-pod-be-167,Running,,,,,,,
2024-12-12 18:11:23.317,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 18:11:23.333,mrleo-pod-gu-176,Running,,,,,,,
2024-12-12 18:11:23.370,julius-pod-be-194,Running,,,,,,,
2024-12-12 18:11:23.381,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube-m02,172,0,17867,3991,12
2024-12-12 18:11:23.495,mrleo-pod-gu-161,Succeeded,minikube-m02,minikube,165,21,16474,3991,7
2024-12-12 18:11:23.535,julius-pod-be-145,Succeeded,minikube,minikube,220,0,19522,3991,14
2024-12-12 18:11:23.575,mrleo-pod-gu-150,Succeeded,minikube,minikube,187,0,25137,3991,17
2024-12-12 18:11:23.915,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 18:11:23.926,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 18:11:23.937,mrleo-pod-be-181,Pending,,,,,,,
2024-12-12 18:11:23.943,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 18:11:23.945,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 18:11:23.956,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 18:11:23.969,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 18:11:24.015,aeneas-pod-be-198,Pending,,,,,,,
2024-12-12 18:11:24.024,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 18:11:24.047,mrleo-pod-gu-200,Pending,,,,,,,
2024-12-12 18:11:24.083,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 18:11:24.106,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 18:11:24.107,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 18:11:24.132,julius-pod-bu-204,Pending,,,,,,,
2024-12-12 18:11:24.208,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 18:11:24.239,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 18:11:24.246,mrleo-pod-bu-193,Running,,,,,,,
2024-12-12 18:11:24.262,mrleo-pod-bu-189,Running,,,,,,,
2024-12-12 18:11:24.298,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 18:11:24.320,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 18:11:24.330,julius-pod-be-156,Running,,,,,,,
2024-12-12 18:11:24.374,mrleo-pod-bu-164,Succeeded,minikube-m02,minikube-m02,172,0,18114,3991,12
2024-12-12 18:11:24.420,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 18:11:24.439,julius-pod-gu-158,Running,,,,,,,
2024-12-12 18:11:24.453,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 18:11:24.498,julius-pod-bu-177,Running,,,,,,,
2024-12-12 18:11:24.527,aeneas-pod-bu-103,Running,,,,,,,
