timestamp,pod_name,status,initial_node,running_node,ran_delay,inter_node_delay,e2eDelay,queuing_delay,waiting_number
2024-12-12 16:46:44.970,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 16:46:44.974,aeneas-pod-be-127,Pending,,,,,,,
2024-12-12 16:46:44.991,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 16:46:45.022,aeneas-pod-bu-129,Pending,,,,,,,
2024-12-12 16:46:45.058,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 16:46:45.102,aeneas-pod-gu-131,Pending,,,,,,,
2024-12-12 16:46:45.130,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 16:46:45.151,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 16:46:45.153,mrleo-pod-bu-133,Pending,,,,,,,
2024-12-12 16:46:45.155,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 16:46:45.157,aeneas-pod-gu-138,Pending,,,,,,,
2024-12-12 16:46:45.158,aeneas-pod-bu-144,Pending,,,,,,,
2024-12-12 16:46:45.160,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 16:46:45.162,julius-pod-gu-148,Pending,,,,,,,
2024-12-12 16:46:45.163,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 16:46:45.165,julius-pod-bu-157,Pending,,,,,,,
2024-12-12 16:46:45.166,julius-pod-be-167,Pending,,,,,,,
2024-12-12 16:46:45.169,julius-pod-be-167,Pending,,,,,,,
2024-12-12 16:46:45.316,aeneas-pod-be-80,Running,,,,,,,
2024-12-12 16:46:45.339,mrleo-pod-be-82,Succeeded,minikube,minikube,111,0,26115,3747,67
2024-12-12 16:46:45.363,aeneas-pod-bu-84,Running,,,,,,,
2024-12-12 16:46:45.391,julius-pod-be-108,Succeeded,minikube-m02,minikube,153,21,19234,3747,50
2024-12-12 16:46:45.410,mrleo-pod-gu-77,Succeeded,minikube-m02,minikube,114,21,27079,3747,55
2024-12-12 16:46:45.453,julius-pod-be-156,Running,,,,,,,
2024-12-12 16:46:45.518,mrleo-pod-be-93,Succeeded,minikube,minikube,228,0,25699,3747,66
2024-12-12 16:46:45.662,julius-pod-gu-115,Running,,,,,,,
2024-12-12 16:46:45.994,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,18994,3747,57
2024-12-12 16:46:46.075,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 16:46:46.103,julius-pod-bu-142,Running,,,,,,,
2024-12-12 16:46:46.132,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 16:46:46.168,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 16:46:46.298,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,19650,3747,55
2024-12-12 16:46:46.336,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,16874,3747,56
2024-12-12 16:46:46.354,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,26054,3747,58
2024-12-12 16:46:46.424,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 16:46:46.434,aeneas-pod-bu-117,Pending,,,,,,,
2024-12-12 16:46:46.483,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 16:46:46.522,mrleo-pod-be-123,Pending,,,,,,,
2024-12-12 16:46:46.548,julius-pod-be-165,Pending,,,,,,,
2024-12-12 16:46:46.566,julius-pod-be-165,Pending,,,,,,,
2024-12-12 16:46:46.837,julius-pod-bu-157,Running,,,,,,,
2024-12-12 16:46:46.865,julius-pod-bu-136,Running,,,,,,,
2024-12-12 16:46:46.876,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 16:46:46.909,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 16:46:46.924,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 16:46:46.942,julius-pod-gu-148,Running,,,,,,,
2024-12-12 16:46:46.963,aeneas-pod-gu-85,Running,,,,,,,
2024-12-12 16:46:46.995,julius-pod-gu-114,Succeeded,minikube-m02,minikube,212,21,24630,3747,57
2024-12-12 16:46:47.022,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 16:46:47.123,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 16:46:47.213,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 16:46:47.262,mrleo-pod-be-89,Succeeded,minikube,minikube-m02,191,21,28431,3747,58
2024-12-12 16:46:47.337,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,25484,3747,54
2024-12-12 16:46:47.392,julius-pod-be-167,Running,,,,,,,
2024-12-12 16:46:47.408,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 16:46:47.423,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,29343,3747,36
2024-12-12 16:46:47.442,aeneas-pod-bu-86,Running,,,,,,,
2024-12-12 16:46:47.458,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,27432,3747,46
2024-12-12 16:46:47.506,mrleo-pod-bu-112,Succeeded,minikube,minikube-m02,174,21,25134,3747,55
2024-12-12 16:46:47.523,julius-pod-be-134,Succeeded,minikube,minikube-m02,211,21,17034,3747,56
2024-12-12 16:46:47.535,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 16:46:47.878,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 16:46:47.889,aeneas-pod-bu-121,Pending,,,,,,,
2024-12-12 16:46:47.913,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 16:46:47.943,mrleo-pod-gu-128,Pending,,,,,,,
2024-12-12 16:46:47.970,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 16:46:47.983,aeneas-pod-gu-135,Pending,,,,,,,
2024-12-12 16:46:48.004,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 16:46:48.019,julius-pod-bu-169,Pending,,,,,,,
2024-12-12 16:46:48.149,julius-pod-be-165,Running,,,,,,,
2024-12-12 16:46:48.166,julius-pod-gu-115,Succeeded,minikube-m02,minikube,214,21,26332,3747,54
2024-12-12 16:46:48.176,mrleo-pod-bu-97,Running,,,,,,,
2024-12-12 16:46:48.188,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 16:46:48.206,aeneas-pod-bu-84,Succeeded,minikube-m02,minikube,501,21,28570,3747,46
2024-12-12 16:46:48.238,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 16:46:48.269,aeneas-pod-be-80,Succeeded,minikube-m02,minikube,523,21,38548,3747,36
2024-12-12 16:46:48.415,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,28440,3747,45
2024-12-12 16:46:48.455,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,18298,3747,59
2024-12-12 16:46:48.510,aeneas-pod-be-88,Running,,,,,,,
2024-12-12 16:46:48.706,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,38382,3747,49
2024-12-12 16:46:49.295,aeneas-pod-gu-85,Succeeded,minikube-m02,minikube,360,21,38895,3747,45
2024-12-12 16:46:49.320,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 16:46:49.330,julius-pod-bu-136,Succeeded,minikube-m02,minikube,166,21,19520,3747,59
2024-12-12 16:46:49.365,julius-pod-gu-116,Running,,,,,,,
2024-12-12 16:46:49.373,mrleo-pod-gu-126,Pending,,,,,,,
2024-12-12 16:46:49.406,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 16:46:49.447,julius-pod-bu-169,Running,,,,,,,
2024-12-12 16:46:49.467,julius-pod-be-137,Running,,,,,,,
2024-12-12 16:46:49.474,mrleo-pod-bu-133,Running,,,,,,,
2024-12-12 16:46:49.475,julius-pod-be-145,Pending,,,,,,,
2024-12-12 16:46:49.478,aeneas-pod-gu-132,Pending,,,,,,,
2024-12-12 16:46:49.482,mrleo-pod-bu-124,Running,,,,,,,
2024-12-12 16:46:49.484,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 16:46:49.487,mrleo-pod-bu-122,Running,,,,,,,
2024-12-12 16:46:49.489,aeneas-pod-gu-149,Pending,,,,,,,
2024-12-12 16:46:49.491,julius-pod-be-145,Pending,,,,,,,
2024-12-12 16:46:49.492,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 16:46:49.494,julius-pod-gu-172,Pending,,,,,,,
2024-12-12 16:46:49.496,mrleo-pod-bu-97,Succeeded,minikube,minikube,126,0,28245,3747,71
2024-12-12 16:46:49.590,aeneas-pod-bu-86,Succeeded,minikube,minikube-m02,542,21,38181,3747,49
2024-12-12 16:46:49.602,aeneas-pod-bu-121,Running,,,,,,,
2024-12-12 16:46:49.612,aeneas-pod-gu-135,Running,,,,,,,
2024-12-12 16:46:49.632,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 16:46:49.657,aeneas-pod-bu-92,Running,,,,,,,
2024-12-12 16:46:49.777,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,39447,3747,46
2024-12-12 16:46:50.445,julius-pod-be-145,Running,,,,,,,
2024-12-12 16:46:50.468,mrleo-pod-bu-97,Succeeded,minikube,minikube,126,0,38318,3747,71
2024-12-12 16:46:50.483,mrleo-pod-be-123,Running,,,,,,,
2024-12-12 16:46:50.500,julius-pod-be-156,Running,,,,,,,
2024-12-12 16:46:50.522,aeneas-pod-gu-132,Running,,,,,,,
2024-12-12 16:46:50.538,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 16:46:50.555,julius-pod-gu-172,Running,,,,,,,
2024-12-12 16:46:50.593,aeneas-pod-gu-94,Running,,,,,,,
2024-12-12 16:46:50.727,aeneas-pod-be-88,Succeeded,minikube,minikube-m02,530,21,38541,3747,46
2024-12-12 16:46:50.761,julius-pod-bu-142,Running,,,,,,,
2024-12-12 16:46:50.785,mrleo-pod-bu-122,Succeeded,minikube,minikube,143,0,26454,3747,69
2024-12-12 16:46:50.798,aeneas-pod-gu-149,Running,,,,,,,
2024-12-12 16:46:50.814,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,26047,3747,64
2024-12-12 16:46:50.839,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,25674,3747,64
2024-12-12 16:46:50.885,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,28139,3747,65
2024-12-12 16:46:50.947,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 16:46:50.979,mrleo-pod-bu-124,Succeeded,minikube,minikube,87,0,26255,3747,68
2024-12-12 16:46:51.002,aeneas-pod-gu-130,Pending,,,,,,,
2024-12-12 16:46:51.008,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 16:46:51.024,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,39998,3747,52
2024-12-12 16:46:51.054,aeneas-pod-gu-146,Pending,,,,,,,
2024-12-12 16:46:51.087,julius-pod-be-179,Pending,,,,,,,
2024-12-12 16:46:51.097,julius-pod-be-179,Pending,,,,,,,
2024-12-12 16:46:51.700,mrleo-pod-bu-122,Succeeded,minikube,minikube,143,0,28157,3747,69
2024-12-12 16:46:51.732,julius-pod-gu-116,Succeeded,minikube-m02,minikube,284,21,29982,3747,65
2024-12-12 16:46:51.753,julius-pod-be-137,Succeeded,minikube-m02,minikube,293,21,25374,3747,64
2024-12-12 16:46:51.772,julius-pod-gu-148,Running,,,,,,,
2024-12-12 16:46:51.836,aeneas-pod-gu-95,Running,,,,,,,
2024-12-12 16:46:51.854,julius-pod-be-167,Running,,,,,,,
2024-12-12 16:46:51.878,mrleo-pod-bu-133,Succeeded,minikube-m02,minikube,140,21,26905,3747,64
2024-12-12 16:46:51.892,aeneas-pod-bu-92,Succeeded,minikube,minikube-m02,561,21,41630,3747,52
2024-12-12 16:46:51.908,mrleo-pod-bu-124,Succeeded,minikube,minikube,87,0,28347,3747,68
2024-12-12 16:46:51.934,julius-pod-be-179,Running,,,,,,,
2024-12-12 16:46:51.949,aeneas-pod-gu-146,Running,,,,,,,
2024-12-12 16:46:51.969,aeneas-pod-bu-99,Running,,,,,,,
2024-12-12 16:46:52.001,mrleo-pod-gu-128,Running,,,,,,,
2024-12-12 16:46:52.017,aeneas-pod-gu-130,Running,,,,,,,
2024-12-12 16:46:52.037,julius-pod-bu-157,Running,,,,,,,
2024-12-12 16:46:52.069,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,24689,3747,62
2024-12-12 16:46:52.115,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,28620,3747,57
2024-12-12 16:46:52.151,julius-pod-be-156,Succeeded,minikube-m02,minikube,182,21,18151,3747,61
2024-12-12 16:46:52.158,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,42414,3747,51
2024-12-12 16:46:52.579,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 16:46:52.604,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 16:46:52.618,aeneas-pod-gu-139,Pending,,,,,,,
2024-12-12 16:46:52.648,mrleo-pod-gu-141,Pending,,,,,,,
2024-12-12 16:46:52.696,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 16:46:52.704,mrleo-pod-be-147,Pending,,,,,,,
2024-12-12 16:46:52.747,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 16:46:52.775,aeneas-pod-bu-151,Pending,,,,,,,
2024-12-12 16:46:52.826,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 16:46:52.830,mrleo-pod-bu-153,Pending,,,,,,,
2024-12-12 16:46:52.836,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 16:46:52.851,julius-pod-gu-158,Pending,,,,,,,
2024-12-12 16:46:52.855,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 16:46:52.857,julius-pod-bu-180,Pending,,,,,,,
2024-12-12 16:46:52.949,aeneas-pod-gu-113,Running,,,,,,,
2024-12-12 16:46:52.963,julius-pod-bu-142,Succeeded,minikube,minikube-m02,324,21,25961,3747,62
2024-12-12 16:46:52.976,aeneas-pod-be-111,Running,,,,,,,
2024-12-12 16:46:53.009,aeneas-pod-be-109,Running,,,,,,,
2024-12-12 16:46:53.013,julius-pod-be-156,Succeeded,minikube-m02,minikube,182,21,19576,3747,61
2024-12-12 16:46:53.028,aeneas-pod-bu-102,Running,,,,,,,
2024-12-12 16:46:53.095,julius-pod-be-165,Running,,,,,,,
2024-12-12 16:46:53.154,mrleo-pod-gu-126,Running,,,,,,,
2024-12-12 16:46:53.182,aeneas-pod-bu-104,Running,,,,,,,
2024-12-12 16:46:53.224,aeneas-pod-gu-94,Succeeded,minikube-m02,minikube,396,21,42435,3747,51
2024-12-12 16:46:53.251,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,29981,3747,65
2024-12-12 16:46:53.259,mrleo-pod-be-123,Succeeded,minikube-m02,minikube,144,21,28990,3747,57
2024-12-12 16:46:53.264,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,19737,3747,59
2024-12-12 16:46:53.572,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,24275,3747,60
2024-12-12 16:46:53.619,julius-pod-gu-148,Succeeded,minikube,minikube,437,0,26389,3747,61
2024-12-12 16:46:53.633,aeneas-pod-gu-95,Succeeded,minikube,minikube,505,0,42949,3747,59
2024-12-12 16:46:53.646,aeneas-pod-bu-99,Succeeded,minikube,minikube,375,0,41539,3747,65
2024-12-12 16:46:54.095,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 16:46:54.140,aeneas-pod-be-107,Running,,,,,,,
2024-12-12 16:46:54.175,mrleo-pod-gu-128,Succeeded,minikube,minikube-m02,85,21,38664,3747,65
2024-12-12 16:46:54.209,julius-pod-be-167,Succeeded,minikube,minikube-m02,354,21,26281,3747,59
2024-12-12 16:46:54.219,aeneas-pod-be-101,Running,,,,,,,
2024-12-12 16:46:54.235,aeneas-pod-be-120,Running,,,,,,,
2024-12-12 16:46:54.377,julius-pod-gu-158,Running,,,,,,,
2024-12-12 16:46:54.399,julius-pod-bu-157,Succeeded,minikube-m02,minikube,303,21,24950,3747,60
2024-12-12 16:46:54.417,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube-m02,331,0,41697,3747,64
2024-12-12 16:46:54.430,aeneas-pod-gu-95,Succeeded,minikube,minikube,505,0,42532,3747,59
2024-12-12 16:46:54.446,julius-pod-bu-180,Running,,,,,,,
2024-12-12 16:46:54.468,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 16:46:54.487,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,39798,3747,62
2024-12-12 16:46:54.501,julius-pod-bu-169,Running,,,,,,,
2024-12-12 16:46:54.526,aeneas-pod-be-111,Succeeded,minikube-m02,minikube-m02,384,0,39898,3747,61
2024-12-12 16:46:54.555,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,39629,3747,60
2024-12-12 16:46:54.571,aeneas-pod-gu-139,Running,,,,,,,
2024-12-12 16:46:54.583,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 16:46:54.614,aeneas-pod-bu-99,Succeeded,minikube,minikube,375,0,42097,3747,65
2024-12-12 16:46:54.635,aeneas-pod-bu-151,Running,,,,,,,
2024-12-12 16:46:54.647,julius-pod-gu-148,Succeeded,minikube,minikube,437,0,28069,3747,61
2024-12-12 16:46:54.682,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 16:46:54.708,mrleo-pod-bu-140,Pending,,,,,,,
2024-12-12 16:46:54.719,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 16:46:54.737,aeneas-pod-bu-152,Pending,,,,,,,
2024-12-12 16:46:54.759,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 16:46:54.768,aeneas-pod-bu-104,Succeeded,minikube,minikube,370,0,42197,3747,63
2024-12-12 16:46:54.772,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 16:46:54.776,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,38065,3747,62
2024-12-12 16:46:54.780,aeneas-pod-bu-166,Pending,,,,,,,
2024-12-12 16:46:54.782,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 16:46:54.784,mrleo-pod-be-155,Pending,,,,,,,
2024-12-12 16:46:54.796,julius-pod-be-165,Succeeded,minikube-m02,minikube,278,21,26192,3747,56
2024-12-12 16:46:54.804,julius-pod-bu-186,Pending,,,,,,,
2024-12-12 16:46:55.319,aeneas-pod-bu-102,Succeeded,minikube-m02,minikube-m02,331,0,43503,3747,64
2024-12-12 16:46:55.530,aeneas-pod-gu-113,Succeeded,minikube,minikube-m02,623,21,42632,3747,60
2024-12-12 16:46:55.564,aeneas-pod-bu-103,Running,,,,,,,
2024-12-12 16:46:55.658,aeneas-pod-be-111,Succeeded,minikube-m02,minikube-m02,384,0,42128,3747,61
2024-12-12 16:46:55.697,aeneas-pod-gu-125,Running,,,,,,,
2024-12-12 16:46:55.732,julius-pod-be-165,Succeeded,minikube-m02,minikube,278,21,26098,3747,56
2024-12-12 16:46:55.748,aeneas-pod-be-109,Succeeded,minikube,minikube-m02,323,21,40854,3747,62
2024-12-12 16:46:55.778,mrleo-pod-gu-126,Succeeded,minikube-m02,minikube,120,21,39538,3747,62
2024-12-12 16:46:55.867,aeneas-pod-bu-104,Succeeded,minikube,minikube,370,0,42857,3747,63
2024-12-12 16:46:55.940,aeneas-pod-bu-152,Running,,,,,,,
2024-12-12 16:46:55.997,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 16:46:56.043,aeneas-pod-be-120,Succeeded,minikube,minikube-m02,393,21,44203,3747,54
2024-12-12 16:46:56.081,aeneas-pod-be-101,Succeeded,minikube-m02,minikube-m02,340,0,44182,3747,57
2024-12-12 16:46:56.106,aeneas-pod-be-107,Succeeded,minikube-m02,minikube-m02,382,0,44658,3747,56
2024-12-12 16:46:56.200,julius-pod-bu-169,Succeeded,minikube-m02,minikube,263,21,27260,3747,63
2024-12-12 16:46:56.648,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 16:46:56.659,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 16:46:56.662,mrleo-pod-bu-143,Pending,,,,,,,
2024-12-12 16:46:56.669,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 16:46:56.678,aeneas-pod-gu-154,Pending,,,,,,,
2024-12-12 16:46:56.683,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 16:46:56.692,aeneas-pod-be-160,Pending,,,,,,,
2024-12-12 16:46:56.697,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 16:46:56.702,aeneas-pod-bu-162,Pending,,,,,,,
2024-12-12 16:46:56.707,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 16:46:56.711,mrleo-pod-bu-164,Pending,,,,,,,
2024-12-12 16:46:56.714,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 16:46:56.722,aeneas-pod-bu-170,Pending,,,,,,,
2024-12-12 16:46:56.725,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 16:46:56.733,mrleo-pod-gu-173,Pending,,,,,,,
2024-12-12 16:46:56.738,aeneas-pod-be-101,Succeeded,minikube-m02,minikube-m02,340,0,43467,3747,57
2024-12-12 16:46:56.741,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 16:46:56.756,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 16:46:56.763,aeneas-pod-bu-175,Pending,,,,,,,
2024-12-12 16:46:56.772,aeneas-pod-be-120,Succeeded,minikube,minikube-m02,393,21,42753,3747,54
2024-12-12 16:46:56.777,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 16:46:56.794,julius-pod-bu-177,Pending,,,,,,,
2024-12-12 16:46:56.802,aeneas-pod-be-182,Pending,,,,,,,
2024-12-12 16:46:56.806,julius-pod-gu-196,Pending,,,,,,,
2024-12-12 16:46:56.822,mrleo-pod-bu-153,Running,,,,,,,
2024-12-12 16:46:56.837,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 16:46:56.856,aeneas-pod-bu-166,Running,,,,,,,
2024-12-12 16:46:56.872,aeneas-pod-be-107,Succeeded,minikube-m02,minikube-m02,382,0,44206,3747,56
2024-12-12 16:46:56.993,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,45770,3747,66
2024-12-12 16:46:57.008,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,41109,3747,53
2024-12-12 16:46:57.045,mrleo-pod-gu-141,Running,,,,,,,
2024-12-12 16:46:57.068,julius-pod-bu-186,Running,,,,,,,
2024-12-12 16:46:57.088,julius-pod-gu-172,Running,,,,,,,
2024-12-12 16:46:57.103,julius-pod-be-145,Running,,,,,,,
2024-12-12 16:46:57.122,julius-pod-bu-169,Succeeded,minikube-m02,minikube,263,21,29118,3747,63
2024-12-12 16:46:57.171,mrleo-pod-be-147,Running,,,,,,,
2024-12-12 16:46:58.016,aeneas-pod-be-110,Running,,,,,,,
2024-12-12 16:46:58.363,aeneas-pod-bu-170,Running,,,,,,,
2024-12-12 16:46:58.377,mrleo-pod-bu-143,Running,,,,,,,
2024-12-12 16:46:58.388,aeneas-pod-gu-154,Running,,,,,,,
2024-12-12 16:46:58.404,julius-pod-be-179,Running,,,,,,,
2024-12-12 16:46:58.422,aeneas-pod-bu-103,Succeeded,minikube,minikube-m02,370,21,46978,3747,66
2024-12-12 16:46:58.452,mrleo-pod-gu-173,Running,,,,,,,
2024-12-12 16:46:58.480,julius-pod-bu-177,Running,,,,,,,
2024-12-12 16:46:58.547,aeneas-pod-gu-125,Succeeded,minikube,minikube-m02,388,21,42154,3747,53
2024-12-12 16:46:58.565,aeneas-pod-bu-162,Running,,,,,,,
2024-12-12 16:46:58.584,aeneas-pod-bu-175,Running,,,,,,,
2024-12-12 16:46:58.590,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 16:46:58.605,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 16:46:58.617,mrleo-pod-gu-150,Pending,,,,,,,
2024-12-12 16:46:58.622,mrleo-pod-bu-164,Running,,,,,,,
2024-12-12 16:46:58.629,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 16:46:58.645,julius-pod-bu-187,Pending,,,,,,,
2024-12-12 16:46:58.648,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 16:46:58.670,mrleo-pod-be-155,Running,,,,,,,
2024-12-12 16:46:58.674,julius-pod-bu-191,Pending,,,,,,,
2024-12-12 16:46:58.715,julius-pod-gu-197,Pending,,,,,,,
2024-12-12 16:46:58.734,julius-pod-gu-196,Running,,,,,,,
2024-12-12 16:46:58.762,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,38399,3747,62
2024-12-12 16:46:58.871,julius-pod-gu-172,Succeeded,minikube-m02,minikube,237,21,28404,3747,58
2024-12-12 16:46:58.897,julius-pod-be-145,Succeeded,minikube,minikube,220,0,39843,3747,60
2024-12-12 16:46:58.919,mrleo-pod-gu-141,Succeeded,minikube,minikube,188,0,41681,3747,65
2024-12-12 16:46:58.928,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,39233,3747,64
2024-12-12 16:46:59.600,aeneas-pod-bu-144,Running,,,,,,,
2024-12-12 16:46:59.623,aeneas-pod-be-127,Running,,,,,,,
2024-12-12 16:46:59.650,julius-pod-bu-191,Running,,,,,,,
2024-12-12 16:46:59.668,aeneas-pod-be-182,Running,,,,,,,
2024-12-12 16:46:59.683,aeneas-pod-bu-129,Running,,,,,,,
2024-12-12 16:46:59.701,mrleo-pod-gu-150,Running,,,,,,,
2024-12-12 16:46:59.717,mrleo-pod-bu-153,Succeeded,minikube,minikube-m02,166,21,40892,3747,62
2024-12-12 16:46:59.731,aeneas-pod-bu-118,Running,,,,,,,
2024-12-12 16:46:59.749,aeneas-pod-be-160,Running,,,,,,,
2024-12-12 16:46:59.781,aeneas-pod-gu-138,Running,,,,,,,
2024-12-12 16:46:59.831,julius-pod-bu-187,Running,,,,,,,
2024-12-12 16:46:59.845,julius-pod-be-145,Succeeded,minikube,minikube,220,0,41779,3747,60
2024-12-12 16:46:59.852,aeneas-pod-bu-117,Running,,,,,,,
2024-12-12 16:46:59.885,mrleo-pod-be-147,Succeeded,minikube-m02,minikube,321,21,39310,3747,64
2024-12-12 16:46:59.896,mrleo-pod-bu-140,Running,,,,,,,
2024-12-12 16:46:59.921,mrleo-pod-gu-141,Succeeded,minikube,minikube,188,0,42132,3747,65
2024-12-12 16:46:59.974,julius-pod-gu-197,Running,,,,,,,
2024-12-12 16:46:59.989,julius-pod-gu-172,Succeeded,minikube-m02,minikube,237,21,29061,3747,58
2024-12-12 16:47:00.052,aeneas-pod-gu-131,Running,,,,,,,
2024-12-12 16:47:00.173,aeneas-pod-be-110,Succeeded,minikube,minikube-m02,534,21,46231,3747,63
2024-12-12 16:47:00.284,mrleo-pod-be-155,Succeeded,minikube-m02,minikube,144,21,39823,3747,71
2024-12-12 16:47:00.288,julius-pod-be-179,Succeeded,minikube-m02,minikube,286,21,28875,3747,67
2024-12-12 16:47:00.383,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 16:47:00.392,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 16:47:00.399,aeneas-pod-gu-159,Pending,,,,,,,
2024-12-12 16:47:00.403,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 16:47:00.412,mrleo-pod-gu-163,Pending,,,,,,,
2024-12-12 16:47:00.416,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 16:47:00.425,aeneas-pod-bu-171,Pending,,,,,,,
2024-12-12 16:47:00.430,julius-pod-bu-202,Pending,,,,,,,
2024-12-12 16:47:00.433,mrleo-pod-be-184,Pending,,,,,,,
2024-12-12 16:47:00.442,julius-pod-bu-202,Pending,,,,,,,
